home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Argentina,Cape Verde,Neutral,2.434,0.463,81.4,14.1,4.5,81.4,6.0,6.1,4.6,0.9,0.9,93.5,6.5,"[{""score"": ""2 - 0"", ""pct"": 16.59}, {""score"": ""1 - 0"", ""pct"": 14.06}, {""score"": ""3 - 0"", ""pct"": 12.9}]"
Argentina,Ghana,Neutral,2.248,0.502,78.3,16.2,5.5,77.8,6.7,7.0,5.8,1.2,1.6,91.5,8.5,"[{""score"": ""2 - 0"", ""pct"": 16.18}, {""score"": ""1 - 0"", ""pct"": 14.649999999999999}, {""score"": ""3 - 0"", ""pct"": 11.82}]"
Argentina,Colombia,Neutral,1.432,0.984,47.0,27.9,25.1,47.5,6.7,9.8,24.4,5.0,6.6,64.0,36.0,"[{""score"": ""1 - 0"", ""pct"": 13.239999999999998}, {""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""0 - 0"", ""pct"": 9.71}]"
Argentina,South Korea,Neutral,1.857,0.659,66.7,22.1,11.3,66.2,7.5,9.0,11.8,2.3,3.2,82.7,17.3,"[{""score"": ""1 - 0"", ""pct"": 15.310000000000002}, {""score"": ""2 - 0"", ""pct"": 13.76}, {""score"": ""1 - 1"", ""pct"": 9.65}]"
Argentina,Senegal,Neutral,1.8,0.665,66.0,21.9,12.0,64.6,7.8,9.7,11.8,2.5,3.7,82.1,17.9,"[{""score"": ""1 - 0"", ""pct"": 16.31}, {""score"": ""2 - 0"", ""pct"": 13.77}, {""score"": ""0 - 0"", ""pct"": 9.5}]"
Argentina,Iraq,Neutral,2.375,0.48,80.5,14.7,4.8,80.8,6.1,6.4,4.8,0.8,1.1,93.3,6.7,"[{""score"": ""2 - 0"", ""pct"": 16.39}, {""score"": ""1 - 0"", ""pct"": 14.69}, {""score"": ""3 - 0"", ""pct"": 12.5}]"
Argentina,Saudi Arabia,Neutral,2.225,0.492,78.0,16.2,5.8,78.1,6.8,7.3,5.2,1.1,1.6,92.1,7.9,"[{""score"": ""1 - 0"", ""pct"": 15.76}, {""score"": ""2 - 0"", ""pct"": 15.61}, {""score"": ""3 - 0"", ""pct"": 11.129999999999999}]"
Argentina,Haiti,Neutral,2.728,0.51,84.3,11.3,4.4,84.7,5.6,4.3,3.8,0.8,0.9,94.6,5.4,"[{""score"": ""2 - 0"", ""pct"": 15.040000000000001}, {""score"": ""3 - 0"", ""pct"": 12.479999999999999}, {""score"": ""1 - 0"", ""pct"": 11.77}]"
Argentina,Panama,Neutral,2.39,0.574,78.7,15.3,6.0,78.9,6.6,6.2,5.6,1.1,1.5,91.7,8.3,"[{""score"": ""2 - 0"", ""pct"": 14.2}, {""score"": ""1 - 0"", ""pct"": 12.91}, {""score"": ""3 - 0"", ""pct"": 11.129999999999999}]"
Argentina,Qatar,Neutral,3.036,0.458,88.8,8.6,2.6,88.6,4.7,3.2,2.7,0.4,0.4,96.5,3.5,"[{""score"": ""2 - 0"", ""pct"": 14.52}, {""score"": ""3 - 0"", ""pct"": 13.73}, {""score"": ""4 - 0"", ""pct"": 10.93}]"
Argentina,New Zealand,Neutral,2.558,0.476,82.8,13.2,4.0,82.2,5.8,5.5,4.6,0.9,1.0,93.5,6.5,"[{""score"": ""2 - 0"", ""pct"": 16.520000000000003}, {""score"": ""3 - 0"", ""pct"": 12.98}, {""score"": ""1 - 0"", ""pct"": 12.379999999999999}]"
Argentina,Spain,Neutral,1.181,1.161,36.4,28.9,34.6,34.2,6.1,9.3,35.3,6.2,8.9,49.6,50.5,"[{""score"": ""1 - 1"", ""pct"": 13.04}, {""score"": ""1 - 0"", ""pct"": 11.799999999999999}, {""score"": ""0 - 1"", ""pct"": 11.12}]"
Argentina,Algeria,Neutral,1.921,0.702,66.5,21.8,11.6,66.1,7.3,8.6,12.5,2.4,3.1,82.0,18.0,"[{""score"": ""1 - 0"", ""pct"": 14.81}, {""score"": ""2 - 0"", ""pct"": 13.23}, {""score"": ""1 - 1"", ""pct"": 9.91}]"
Argentina,Ecuador,Neutral,1.499,0.765,54.7,27.2,18.1,55.2,7.3,10.6,18.0,3.4,5.4,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 16.55}, {""score"": ""1 - 1"", ""pct"": 11.690000000000001}, {""score"": ""0 - 0"", ""pct"": 11.450000000000001}]"
Argentina,Curaçao,Neutral,3.428,0.452,92.0,6.0,1.9,91.8,3.5,2.1,1.9,0.3,0.4,97.4,2.6,"[{""score"": ""3 - 0"", ""pct"": 13.81}, {""score"": ""2 - 0"", ""pct"": 12.57}, {""score"": ""4 - 0"", ""pct"": 11.690000000000001}]"
Argentina,Uzbekistan,Neutral,2.1,0.567,74.2,17.7,8.0,73.5,7.1,7.7,8.0,1.7,2.0,88.3,11.7,"[{""score"": ""1 - 0"", ""pct"": 15.68}, {""score"": ""2 - 0"", ""pct"": 15.07}, {""score"": ""3 - 0"", ""pct"": 10.459999999999999}]"
Argentina,France,Neutral,1.419,1.071,45.1,27.4,27.5,45.2,6.9,9.2,26.7,5.2,6.7,61.3,38.7,"[{""score"": ""1 - 0"", ""pct"": 12.49}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""0 - 0"", ""pct"": 9.569999999999999}]"
Argentina,Paraguay,Neutral,1.856,0.636,66.9,22.7,10.5,67.8,7.3,8.6,10.9,2.4,3.0,83.7,16.3,"[{""score"": ""1 - 0"", ""pct"": 15.959999999999999}, {""score"": ""2 - 0"", ""pct"": 13.819999999999999}, {""score"": ""1 - 1"", ""pct"": 9.83}]"
Argentina,DR Congo,Neutral,1.998,0.524,72.6,19.6,7.9,73.2,7.1,8.0,7.6,1.7,2.3,88.4,11.6,"[{""score"": ""1 - 0"", ""pct"": 16.56}, {""score"": ""2 - 0"", ""pct"": 16.48}, {""score"": ""3 - 0"", ""pct"": 9.86}]"
Argentina,Netherlands,Neutral,1.699,1.021,53.5,25.1,21.4,52.7,7.4,8.7,21.4,4.2,5.6,68.7,31.3,"[{""score"": ""1 - 0"", ""pct"": 12.120000000000001}, {""score"": ""1 - 1"", ""pct"": 11.459999999999999}, {""score"": ""2 - 1"", ""pct"": 9.54}]"
Argentina,Norway,Neutral,1.839,0.944,58.7,23.0,18.3,59.0,7.6,8.1,17.5,3.6,4.2,74.7,25.3,"[{""score"": ""1 - 0"", ""pct"": 11.88}, {""score"": ""1 - 1"", ""pct"": 10.47}, {""score"": ""2 - 1"", ""pct"": 10.31}]"
Argentina,Belgium,Neutral,1.632,0.831,57.0,25.3,17.8,56.5,7.6,9.4,17.8,3.4,5.3,73.5,26.5,"[{""score"": ""1 - 0"", ""pct"": 14.66}, {""score"": ""1 - 1"", ""pct"": 11.19}, {""score"": ""2 - 0"", ""pct"": 10.92}]"
Argentina,Iran,Neutral,1.77,0.682,63.9,23.4,12.8,63.6,7.7,9.5,13.0,2.7,3.5,80.8,19.2,"[{""score"": ""1 - 0"", ""pct"": 15.329999999999998}, {""score"": ""2 - 0"", ""pct"": 13.170000000000002}, {""score"": ""1 - 1"", ""pct"": 10.209999999999999}]"
Argentina,Uruguay,Neutral,1.542,0.722,57.2,26.8,16.0,56.8,7.4,10.9,16.6,3.1,5.3,75.1,24.9,"[{""score"": ""1 - 0"", ""pct"": 16.54}, {""score"": ""2 - 0"", ""pct"": 11.899999999999999}, {""score"": ""1 - 1"", ""pct"": 11.72}]"
Argentina,Portugal,Neutral,1.504,1.049,47.6,26.7,25.7,48.2,7.2,8.9,24.6,4.2,6.9,64.3,35.7,"[{""score"": ""1 - 0"", ""pct"": 12.09}, {""score"": ""1 - 1"", ""pct"": 11.940000000000001}, {""score"": ""2 - 1"", ""pct"": 9.26}]"
Argentina,Tunisia,Neutral,2.403,0.531,79.8,15.2,5.1,79.5,6.4,6.3,5.3,1.1,1.4,92.1,7.9,"[{""score"": ""2 - 0"", ""pct"": 15.479999999999999}, {""score"": ""1 - 0"", ""pct"": 14.249999999999998}, {""score"": ""3 - 0"", ""pct"": 12.22}]"
Argentina,Austria,Neutral,1.815,0.717,63.8,23.0,13.3,64.9,7.5,8.9,12.6,2.7,3.5,81.3,18.7,"[{""score"": ""1 - 0"", ""pct"": 14.64}, {""score"": ""2 - 0"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 10.290000000000001}]"
Argentina,Brazil,Neutral,1.44,1.072,44.7,27.7,27.5,44.6,7.3,9.1,27.1,4.9,6.9,61.0,39.0,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""1 - 0"", ""pct"": 11.97}, {""score"": ""2 - 1"", ""pct"": 9.24}]"
Argentina,Canada,Neutral,1.86,0.632,67.3,22.1,10.6,67.1,7.7,9.2,10.8,2.1,3.1,84.0,16.0,"[{""score"": ""1 - 0"", ""pct"": 15.629999999999999}, {""score"": ""2 - 0"", ""pct"": 14.099999999999998}, {""score"": ""1 - 1"", ""pct"": 9.58}]"
Argentina,Scotland,Neutral,1.95,0.668,68.4,20.6,11.0,68.2,7.3,8.0,11.2,2.5,2.8,83.5,16.5,"[{""score"": ""1 - 0"", ""pct"": 14.649999999999999}, {""score"": ""2 - 0"", ""pct"": 13.750000000000002}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
Argentina,Morocco,Neutral,1.416,0.866,49.5,28.9,21.6,49.2,7.4,10.5,22.2,4.4,6.3,67.1,32.9,"[{""score"": ""1 - 0"", ""pct"": 14.44}, {""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 11.76}]"
Argentina,Australia,Neutral,1.703,0.705,61.3,24.3,14.4,62.0,7.7,9.2,14.1,2.7,4.3,78.9,21.1,"[{""score"": ""1 - 0"", ""pct"": 15.58}, {""score"": ""2 - 0"", ""pct"": 12.35}, {""score"": ""1 - 1"", ""pct"": 11.14}]"
Argentina,Jordan,Neutral,2.528,0.552,81.0,14.2,4.9,81.1,5.9,5.7,5.1,1.0,1.2,92.7,7.3,"[{""score"": ""2 - 0"", ""pct"": 14.879999999999999}, {""score"": ""1 - 0"", ""pct"": 12.29}, {""score"": ""3 - 0"", ""pct"": 11.97}]"
Argentina,Ivory Coast,Neutral,1.861,0.651,66.9,22.1,11.1,65.4,7.9,9.3,11.6,2.2,3.4,82.7,17.3,"[{""score"": ""1 - 0"", ""pct"": 15.870000000000001}, {""score"": ""2 - 0"", ""pct"": 13.73}, {""score"": ""0 - 0"", ""pct"": 9.22}]"
Argentina,Switzerland,Neutral,1.77,0.767,60.6,24.6,14.8,62.1,7.8,9.3,13.6,2.9,4.3,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 14.02}, {""score"": ""2 - 0"", ""pct"": 11.74}, {""score"": ""1 - 1"", ""pct"": 11.0}]"
Argentina,United States,Neutral,2.049,0.7,69.1,19.7,11.2,69.5,7.4,7.8,10.4,2.0,2.9,84.7,15.3,"[{""score"": ""1 - 0"", ""pct"": 13.450000000000001}, {""score"": ""2 - 0"", ""pct"": 13.26}, {""score"": ""2 - 1"", ""pct"": 9.43}]"
Argentina,Mexico,Neutral,1.633,0.802,57.0,26.9,16.1,57.1,7.8,9.9,17.0,3.4,4.8,74.8,25.2,"[{""score"": ""1 - 0"", ""pct"": 14.82}, {""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""2 - 0"", ""pct"": 11.3}]"
Argentina,Croatia,Neutral,1.779,0.83,59.3,24.3,16.4,59.6,7.7,9.2,15.6,3.3,4.6,76.6,23.4,"[{""score"": ""1 - 0"", ""pct"": 12.989999999999998}, {""score"": ""2 - 0"", ""pct"": 11.49}, {""score"": ""1 - 1"", ""pct"": 10.51}]"
Argentina,Sweden,Neutral,2.327,0.726,73.6,17.2,9.2,74.1,6.9,6.2,9.2,1.6,2.0,87.1,12.9,"[{""score"": ""2 - 0"", ""pct"": 12.33}, {""score"": ""1 - 0"", ""pct"": 11.62}, {""score"": ""2 - 1"", ""pct"": 9.33}]"
Panama,England,Neutral,0.66,2.185,8.5,17.9,73.6,8.8,1.6,2.1,73.0,7.3,7.2,12.5,87.5,"[{""score"": ""0 - 2"", ""pct"": 14.030000000000001}, {""score"": ""0 - 1"", ""pct"": 13.55}, {""score"": ""0 - 3"", ""pct"": 9.58}]"
Panama,Czech Republic,Neutral,1.198,1.413,31.7,27.0,41.3,31.0,5.3,7.3,41.3,6.6,8.6,43.6,56.4,"[{""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""0 - 1"", ""pct"": 10.84}, {""score"": ""1 - 0"", ""pct"": 9.08}]"
Panama,Turkey,Neutral,1.044,1.651,22.7,26.3,50.9,22.9,4.4,5.5,51.3,7.4,8.4,32.8,67.2,"[{""score"": ""1 - 1"", ""pct"": 12.06}, {""score"": ""0 - 1"", ""pct"": 11.28}, {""score"": ""1 - 2"", ""pct"": 9.58}]"
Panama,South Africa,Neutral,1.301,1.051,42.0,28.6,29.4,41.9,6.2,9.3,29.7,5.3,7.6,57.4,42.6,"[{""score"": ""1 - 1"", ""pct"": 12.9}, {""score"": ""1 - 0"", ""pct"": 12.46}, {""score"": ""0 - 0"", ""pct"": 10.07}]"
Panama,Bosnia and Herzegovina,Neutral,1.463,1.123,44.9,26.9,28.1,44.7,6.6,8.7,28.0,5.2,6.8,60.0,40.0,"[{""score"": ""1 - 1"", ""pct"": 12.520000000000001}, {""score"": ""1 - 0"", ""pct"": 11.559999999999999}, {""score"": ""2 - 1"", ""pct"": 9.81}]"
Panama,Egypt,Neutral,1.003,1.316,27.6,28.9,43.4,26.6,4.9,7.5,44.2,6.6,10.2,38.9,61.1,"[{""score"": ""0 - 1"", ""pct"": 13.22}, {""score"": ""1 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 0"", ""pct"": 10.71}]"
Panama,Japan,Neutral,0.834,1.88,14.8,23.0,62.2,14.7,3.0,3.9,62.2,7.5,8.7,21.6,78.4,"[{""score"": ""0 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 2"", ""pct"": 11.76}, {""score"": ""1 - 1"", ""pct"": 10.16}]"
Panama,Germany,Neutral,0.899,2.405,10.8,18.0,71.2,11.2,2.1,2.4,71.0,7.0,6.4,15.6,84.4,"[{""score"": ""0 - 2"", ""pct"": 10.92}, {""score"": ""1 - 2"", ""pct"": 9.629999999999999}, {""score"": ""0 - 1"", ""pct"": 9.629999999999999}]"
Panama,Cape Verde,Neutral,1.345,1.031,43.6,28.4,28.0,42.8,7.2,9.6,28.1,4.7,7.5,59.6,40.4,"[{""score"": ""1 - 0"", ""pct"": 12.42}, {""score"": ""1 - 1"", ""pct"": 12.4}, {""score"": ""0 - 0"", ""pct"": 10.38}]"
Panama,Ghana,Neutral,1.276,1.104,39.8,29.6,30.6,39.4,6.5,10.0,31.3,5.3,7.5,55.9,44.1,"[{""score"": ""1 - 1"", ""pct"": 13.389999999999999}, {""score"": ""1 - 0"", ""pct"": 12.11}, {""score"": ""0 - 0"", ""pct"": 10.25}]"
Panama,Colombia,Neutral,0.727,2.079,10.7,20.2,69.1,10.9,2.0,2.5,70.0,7.2,7.4,15.4,84.6,"[{""score"": ""0 - 1"", ""pct"": 13.969999999999999}, {""score"": ""0 - 2"", ""pct"": 13.020000000000001}, {""score"": ""1 - 1"", ""pct"": 9.09}]"
Panama,South Korea,Neutral,0.965,1.539,21.8,27.0,51.2,22.5,4.3,5.9,50.9,7.1,9.3,32.7,67.3,"[{""score"": ""0 - 1"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 2"", ""pct"": 10.040000000000001}]"
Panama,Senegal,Neutral,0.964,1.526,23.5,26.7,49.8,23.4,4.2,5.9,49.9,7.1,9.5,33.5,66.5,"[{""score"": ""0 - 1"", ""pct"": 12.540000000000001}, {""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 2"", ""pct"": 9.29}]"
Panama,Iraq,Neutral,1.327,1.001,44.0,28.9,27.1,44.0,6.9,9.5,27.3,4.8,7.5,60.4,39.6,"[{""score"": ""1 - 0"", ""pct"": 13.209999999999999}, {""score"": ""1 - 1"", ""pct"": 13.139999999999999}, {""score"": ""0 - 0"", ""pct"": 10.66}]"
Panama,Saudi Arabia,Neutral,1.271,1.025,41.6,30.3,28.2,41.4,7.0,10.0,28.7,5.5,7.5,58.4,41.6,"[{""score"": ""1 - 1"", ""pct"": 13.719999999999999}, {""score"": ""1 - 0"", ""pct"": 12.98}, {""score"": ""0 - 0"", ""pct"": 10.94}]"
Panama,Haiti,Neutral,1.509,1.072,45.9,27.1,27.1,46.8,6.9,9.3,26.6,4.7,5.7,63.0,37.0,"[{""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""1 - 0"", ""pct"": 11.68}, {""score"": ""2 - 1"", ""pct"": 8.77}]"
Panama,Argentina,Neutral,0.574,2.39,6.1,15.3,78.6,6.2,1.2,1.6,77.8,7.3,5.9,9.0,91.0,"[{""score"": ""0 - 2"", ""pct"": 15.160000000000002}, {""score"": ""0 - 1"", ""pct"": 12.790000000000001}, {""score"": ""0 - 3"", ""pct"": 11.64}]"
Panama,Qatar,Neutral,1.671,0.998,52.6,25.9,21.5,52.2,7.6,9.1,22.1,3.6,5.3,69.0,31.0,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""1 - 0"", ""pct"": 11.84}, {""score"": ""2 - 1"", ""pct"": 9.99}]"
Panama,New Zealand,Neutral,1.39,0.979,44.8,28.7,26.6,46.0,6.6,10.1,25.2,5.1,7.0,62.7,37.3,"[{""score"": ""1 - 0"", ""pct"": 13.51}, {""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 0"", ""pct"": 10.59}]"
Panama,Spain,Neutral,0.623,2.475,6.6,15.3,78.1,6.5,1.2,1.3,79.0,6.3,5.7,9.0,91.0,"[{""score"": ""0 - 2"", ""pct"": 13.54}, {""score"": ""0 - 1"", ""pct"": 11.81}, {""score"": ""0 - 3"", ""pct"": 11.41}]"
Panama,Algeria,Neutral,1.001,1.665,21.8,25.5,52.7,21.4,3.9,5.3,52.0,8.2,9.2,30.6,69.4,"[{""score"": ""1 - 1"", ""pct"": 11.61}, {""score"": ""0 - 1"", ""pct"": 11.469999999999999}, {""score"": ""1 - 2"", ""pct"": 10.17}]"
Panama,Ecuador,Neutral,0.794,1.589,17.0,26.3,56.7,17.2,3.6,5.1,56.7,7.4,10.0,25.9,74.1,"[{""score"": ""0 - 1"", ""pct"": 15.590000000000002}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""0 - 2"", ""pct"": 11.08}]"
Panama,Curaçao,Neutral,1.871,0.916,59.9,23.3,16.8,59.9,7.5,8.2,16.7,3.5,4.2,75.6,24.4,"[{""score"": ""1 - 0"", ""pct"": 11.51}, {""score"": ""2 - 0"", ""pct"": 11.020000000000001}, {""score"": ""1 - 1"", ""pct"": 10.79}]"
Panama,Uzbekistan,Neutral,1.105,1.251,32.1,30.1,37.8,31.5,5.8,8.0,39.3,6.5,8.9,45.4,54.6,"[{""score"": ""1 - 1"", ""pct"": 13.22}, {""score"": ""0 - 1"", ""pct"": 11.86}, {""score"": ""0 - 0"", ""pct"": 10.979999999999999}]"
Panama,France,Neutral,0.699,2.302,8.6,17.1,74.4,8.4,1.6,2.0,74.5,7.0,6.6,11.9,88.1,"[{""score"": ""0 - 2"", ""pct"": 13.5}, {""score"": ""0 - 1"", ""pct"": 12.25}, {""score"": ""0 - 3"", ""pct"": 10.0}]"
Panama,Paraguay,Neutral,0.968,1.489,22.9,28.5,48.5,24.3,4.5,6.4,48.5,6.8,9.6,35.2,64.8,"[{""score"": ""1 - 1"", ""pct"": 13.170000000000002}, {""score"": ""0 - 1"", ""pct"": 12.72}, {""score"": ""0 - 0"", ""pct"": 9.48}]"
Panama,DR Congo,Neutral,1.075,1.136,32.9,30.6,36.5,32.6,5.6,9.7,35.6,6.4,10.1,47.9,52.1,"[{""score"": ""1 - 1"", ""pct"": 13.63}, {""score"": ""0 - 1"", ""pct"": 12.46}, {""score"": ""1 - 0"", ""pct"": 12.120000000000001}]"
Panama,Netherlands,Neutral,0.883,2.203,12.5,19.8,67.7,12.9,2.6,2.8,67.5,6.9,7.3,18.3,81.7,"[{""score"": ""0 - 1"", ""pct"": 11.06}, {""score"": ""0 - 2"", ""pct"": 11.0}, {""score"": ""1 - 2"", ""pct"": 9.64}]"
Panama,Norway,Neutral,0.95,1.984,16.1,21.9,62.0,16.6,3.1,3.8,61.1,7.5,8.0,23.4,76.6,"[{""score"": ""0 - 1"", ""pct"": 11.44}, {""score"": ""0 - 2"", ""pct"": 10.18}, {""score"": ""1 - 2"", ""pct"": 10.11}]"
Panama,Belgium,Neutral,0.849,2.014,13.1,21.8,65.1,14.0,2.5,3.4,64.4,7.4,8.3,19.9,80.1,"[{""score"": ""0 - 1"", ""pct"": 12.45}, {""score"": ""0 - 2"", ""pct"": 11.469999999999999}, {""score"": ""1 - 1"", ""pct"": 10.059999999999999}]"
Panama,Iran,Neutral,0.927,1.569,21.0,26.6,52.5,20.6,3.9,5.7,52.8,7.3,9.7,30.2,69.8,"[{""score"": ""0 - 1"", ""pct"": 12.690000000000001}, {""score"": ""1 - 1"", ""pct"": 11.49}, {""score"": ""1 - 2"", ""pct"": 10.15}]"
Panama,Uruguay,Neutral,0.841,1.653,17.8,26.2,56.0,17.8,3.5,4.9,57.0,7.0,9.8,26.2,73.8,"[{""score"": ""0 - 1"", ""pct"": 13.81}, {""score"": ""1 - 1"", ""pct"": 11.790000000000001}, {""score"": ""0 - 2"", ""pct"": 10.5}]"
Panama,Portugal,Neutral,0.768,2.268,9.6,18.0,72.4,10.0,1.8,2.0,72.0,7.3,6.9,13.8,86.2,"[{""score"": ""0 - 2"", ""pct"": 12.370000000000001}, {""score"": ""0 - 1"", ""pct"": 10.979999999999999}, {""score"": ""1 - 2"", ""pct"": 9.84}]"
Panama,Tunisia,Neutral,1.29,1.132,39.6,29.9,30.5,40.5,6.4,8.8,31.2,5.4,7.8,55.7,44.3,"[{""score"": ""1 - 1"", ""pct"": 13.51}, {""score"": ""1 - 0"", ""pct"": 11.66}, {""score"": ""0 - 0"", ""pct"": 10.35}]"
Panama,Austria,Neutral,0.97,1.625,22.0,25.7,52.3,21.7,4.1,5.5,51.8,7.6,9.3,31.2,68.8,"[{""score"": ""0 - 1"", ""pct"": 12.690000000000001}, {""score"": ""1 - 1"", ""pct"": 11.91}, {""score"": ""1 - 2"", ""pct"": 9.719999999999999}]"
Panama,Brazil,Neutral,0.726,2.32,9.1,17.4,73.4,8.7,1.8,2.1,74.0,6.7,6.7,12.6,87.4,"[{""score"": ""0 - 2"", ""pct"": 13.03}, {""score"": ""0 - 1"", ""pct"": 11.41}, {""score"": ""1 - 2"", ""pct"": 9.29}]"
Panama,Canada,Neutral,0.979,1.509,23.4,26.7,50.0,23.4,4.5,6.2,49.7,6.8,9.4,34.2,65.8,"[{""score"": ""0 - 1"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 11.68}, {""score"": ""1 - 2"", ""pct"": 9.35}]"
Panama,Scotland,Neutral,1.052,1.441,26.8,28.0,45.2,26.8,5.0,6.5,45.5,7.2,8.9,38.4,61.6,"[{""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""0 - 1"", ""pct"": 12.16}, {""score"": ""0 - 0"", ""pct"": 9.78}]"
Panama,Morocco,Neutral,0.721,1.762,13.6,24.0,62.4,14.6,2.6,3.8,61.7,7.6,9.7,21.0,79.0,"[{""score"": ""0 - 1"", ""pct"": 15.049999999999999}, {""score"": ""0 - 2"", ""pct"": 12.520000000000001}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Panama,Australia,Neutral,0.89,1.558,20.5,26.5,53.1,20.4,3.9,5.8,52.3,7.7,10.0,30.0,70.0,"[{""score"": ""0 - 1"", ""pct"": 14.16}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""0 - 2"", ""pct"": 10.36}]"
Panama,Jordan,Neutral,1.351,1.219,38.5,27.8,33.7,38.6,6.6,8.3,33.9,5.4,7.2,53.5,46.5,"[{""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""1 - 0"", ""pct"": 10.31}, {""score"": ""0 - 1"", ""pct"": 9.93}]"
Panama,Ivory Coast,Neutral,0.977,1.373,26.0,28.1,45.9,26.4,4.7,6.6,45.2,7.1,10.0,37.7,62.3,"[{""score"": ""0 - 1"", ""pct"": 14.08}, {""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""0 - 0"", ""pct"": 10.01}]"
Panama,Switzerland,Neutral,0.924,1.851,17.4,23.3,59.3,16.8,3.6,4.1,59.6,7.8,8.2,24.5,75.5,"[{""score"": ""0 - 1"", ""pct"": 12.07}, {""score"": ""1 - 1"", ""pct"": 10.38}, {""score"": ""0 - 2"", ""pct"": 9.950000000000001}]"
Panama,United States,Neutral,1.04,1.654,22.1,25.4,52.4,22.3,4.3,5.3,51.8,6.9,9.3,31.9,68.1,"[{""score"": ""1 - 1"", ""pct"": 11.600000000000001}, {""score"": ""0 - 1"", ""pct"": 11.41}, {""score"": ""1 - 2"", ""pct"": 10.22}]"
Panama,Mexico,Neutral,0.853,1.676,16.8,24.9,58.2,17.5,3.5,4.9,57.2,8.0,8.9,25.9,74.1,"[{""score"": ""0 - 1"", ""pct"": 13.700000000000001}, {""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""0 - 2"", ""pct"": 11.379999999999999}]"
Panama,Croatia,Neutral,0.924,1.837,17.2,23.7,59.0,17.2,3.4,4.2,59.4,7.6,8.3,24.7,75.3,"[{""score"": ""0 - 1"", ""pct"": 11.73}, {""score"": ""1 - 1"", ""pct"": 10.780000000000001}, {""score"": ""0 - 2"", ""pct"": 10.69}]"
Panama,Sweden,Neutral,1.272,1.583,29.7,26.2,44.1,29.6,5.4,5.9,44.7,7.0,7.5,40.9,59.1,"[{""score"": ""1 - 1"", ""pct"": 11.98}, {""score"": ""0 - 1"", ""pct"": 9.33}, {""score"": ""1 - 2"", ""pct"": 9.06}]"
Qatar,England,Neutral,0.542,2.826,4.0,11.1,84.9,3.9,0.8,0.9,84.9,5.4,4.2,5.5,94.5,"[{""score"": ""0 - 2"", ""pct"": 13.62}, {""score"": ""0 - 3"", ""pct"": 12.68}, {""score"": ""0 - 1"", ""pct"": 10.54}]"
Qatar,Czech Republic,Neutral,0.92,1.898,16.1,23.1,60.8,16.4,3.1,3.8,60.7,7.5,8.5,23.3,76.7,"[{""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 2"", ""pct"": 10.33}, {""score"": ""1 - 1"", ""pct"": 10.18}]"
Qatar,Turkey,Neutral,0.806,2.193,10.7,20.1,69.2,11.2,2.1,2.8,69.7,7.2,7.0,16.2,83.8,"[{""score"": ""0 - 2"", ""pct"": 11.559999999999999}, {""score"": ""0 - 1"", ""pct"": 11.01}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
Qatar,South Africa,Neutral,0.992,1.412,26.2,27.9,45.9,25.5,4.5,7.1,46.2,7.4,9.3,37.1,62.9,"[{""score"": ""0 - 1"", ""pct"": 12.68}, {""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""0 - 0"", ""pct"": 10.27}]"
