home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Spain,Haiti,Neutral,3.037,0.602,86.0,10.1,3.9,86.3,4.8,3.5,4.0,0.7,0.8,94.6,5.4,"[{""score"": ""2 - 0"", ""pct"": 12.19}, {""score"": ""3 - 0"", ""pct"": 12.19}, {""score"": ""4 - 0"", ""pct"": 9.180000000000001}]"
Panama,Canada,Neutral,1.037,1.425,25.6,27.9,46.5,25.7,4.8,7.0,46.1,6.8,9.7,37.4,62.6,"[{""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""0 - 1"", ""pct"": 12.540000000000001}, {""score"": ""0 - 0"", ""pct"": 9.55}]"
Panama,Iran,Neutral,0.977,1.524,23.4,27.3,49.3,23.4,4.2,6.0,49.1,7.2,10.0,33.7,66.3,"[{""score"": ""0 - 1"", ""pct"": 12.86}, {""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""1 - 2"", ""pct"": 9.139999999999999}]"
Panama,Croatia,Neutral,0.946,1.835,18.0,23.8,58.3,18.4,3.2,4.4,58.5,7.5,8.0,26.0,74.0,"[{""score"": ""0 - 1"", ""pct"": 12.08}, {""score"": ""1 - 1"", ""pct"": 10.37}, {""score"": ""0 - 2"", ""pct"": 9.86}]"
Panama,South Africa,Neutral,1.389,1.068,43.4,29.0,27.7,44.2,6.7,9.2,27.9,5.2,6.9,60.0,40.0,"[{""score"": ""1 - 1"", ""pct"": 13.29}, {""score"": ""1 - 0"", ""pct"": 11.89}, {""score"": ""0 - 0"", ""pct"": 10.02}]"
Panama,Brazil,Neutral,0.821,2.38,10.4,17.0,72.5,10.0,2.1,2.1,72.2,7.0,6.7,14.1,85.9,"[{""score"": ""0 - 2"", ""pct"": 11.52}, {""score"": ""0 - 1"", ""pct"": 9.92}, {""score"": ""1 - 2"", ""pct"": 9.66}]"
Panama,Paraguay,Neutral,1.004,1.444,25.2,28.3,46.5,25.4,4.7,6.4,47.1,7.3,9.2,36.5,63.5,"[{""score"": ""1 - 1"", ""pct"": 13.08}, {""score"": ""0 - 1"", ""pct"": 12.770000000000001}, {""score"": ""1 - 2"", ""pct"": 9.42}]"
Panama,Turkey,Neutral,1.059,1.709,22.5,25.4,52.1,22.2,3.9,4.7,52.8,7.8,8.7,30.8,69.2,"[{""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""0 - 1"", ""pct"": 10.83}, {""score"": ""1 - 2"", ""pct"": 9.950000000000001}]"
Panama,Belgium,Neutral,0.946,1.981,16.5,21.9,61.6,16.4,3.1,3.8,61.2,7.4,8.1,23.3,76.7,"[{""score"": ""0 - 1"", ""pct"": 10.99}, {""score"": ""0 - 2"", ""pct"": 10.54}, {""score"": ""1 - 1"", ""pct"": 10.209999999999999}]"
Panama,Norway,Neutral,1.009,1.79,19.7,23.9,56.4,20.2,3.5,4.6,56.5,6.9,8.2,28.3,71.7,"[{""score"": ""0 - 1"", ""pct"": 11.28}, {""score"": ""1 - 1"", ""pct"": 10.79}, {""score"": ""1 - 2"", ""pct"": 10.31}]"
Panama,Bosnia and Herzegovina,Neutral,1.538,1.065,48.1,27.1,24.8,48.2,7.1,8.6,24.8,5.1,6.4,63.8,36.2,"[{""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""1 - 0"", ""pct"": 12.0}, {""score"": ""2 - 1"", ""pct"": 9.35}]"
Panama,United States,Neutral,1.194,1.437,30.4,27.2,42.4,30.0,5.1,7.0,42.5,6.9,8.4,42.2,57.8,"[{""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""0 - 1"", ""pct"": 10.77}, {""score"": ""1 - 2"", ""pct"": 8.959999999999999}]"
Panama,New Zealand,Neutral,1.444,0.995,46.9,28.0,25.1,47.5,7.1,9.2,25.1,4.5,6.6,63.7,36.3,"[{""score"": ""1 - 0"", ""pct"": 13.089999999999998}, {""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""0 - 0"", ""pct"": 9.93}]"
Panama,Curaçao,Neutral,1.873,0.875,61.4,23.2,15.5,61.1,8.0,8.7,15.7,2.6,3.9,77.8,22.2,"[{""score"": ""1 - 0"", ""pct"": 12.839999999999998}, {""score"": ""2 - 0"", ""pct"": 10.73}, {""score"": ""1 - 1"", ""pct"": 10.05}]"
Panama,Mexico,Neutral,0.914,1.588,20.7,26.6,52.8,21.1,3.6,5.2,52.8,7.5,9.7,30.0,70.0,"[{""score"": ""0 - 1"", ""pct"": 13.83}, {""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""0 - 2"", ""pct"": 9.83}]"
Panama,Argentina,Neutral,0.623,2.276,8.3,17.0,74.6,7.9,1.2,1.8,75.8,6.6,6.6,10.9,89.1,"[{""score"": ""0 - 2"", ""pct"": 14.82}, {""score"": ""0 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 3"", ""pct"": 10.48}]"
Panama,Austria,Neutral,1.066,1.572,25.0,26.4,48.6,25.1,5.0,5.8,48.5,7.3,8.3,35.9,64.1,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""0 - 1"", ""pct"": 11.28}, {""score"": ""1 - 2"", ""pct"": 9.790000000000001}]"
Panama,Japan,Neutral,0.918,1.82,16.9,24.3,58.8,17.9,3.6,4.2,57.8,7.5,9.0,25.6,74.4,"[{""score"": ""0 - 1"", ""pct"": 12.11}, {""score"": ""1 - 1"", ""pct"": 11.01}, {""score"": ""0 - 2"", ""pct"": 10.54}]"
Panama,Senegal,Neutral,0.971,1.537,23.2,27.2,49.6,23.0,4.3,5.9,50.6,7.0,9.1,33.3,66.7,"[{""score"": ""0 - 1"", ""pct"": 13.0}, {""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""1 - 2"", ""pct"": 9.4}]"
Panama,France,Neutral,0.8,2.221,11.6,18.5,70.0,10.8,2.2,2.6,69.8,7.1,7.5,15.5,84.5,"[{""score"": ""0 - 2"", ""pct"": 12.57}, {""score"": ""0 - 1"", ""pct"": 11.08}, {""score"": ""1 - 2"", ""pct"": 9.62}]"
Panama,Colombia,Neutral,0.857,2.032,13.9,21.1,65.0,13.8,2.8,3.2,65.4,7.0,7.8,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 11.540000000000001}, {""score"": ""0 - 2"", ""pct"": 11.53}, {""score"": ""1 - 1"", ""pct"": 9.59}]"
Panama,Ghana,Neutral,1.457,1.064,45.9,27.3,26.9,45.4,7.0,9.2,26.5,5.4,6.4,61.6,38.4,"[{""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""1 - 0"", ""pct"": 11.899999999999999}, {""score"": ""2 - 1"", ""pct"": 9.49}]"
Panama,Uruguay,Neutral,0.86,1.759,17.3,24.1,58.6,17.2,3.3,4.3,58.4,7.3,9.4,24.8,75.2,"[{""score"": ""0 - 1"", ""pct"": 12.94}, {""score"": ""0 - 2"", ""pct"": 11.17}, {""score"": ""1 - 1"", ""pct"": 10.979999999999999}]"
Panama,Morocco,Neutral,0.823,1.697,17.3,24.5,58.2,17.2,3.2,4.7,57.7,7.8,9.3,25.1,74.9,"[{""score"": ""0 - 1"", ""pct"": 14.32}, {""score"": ""1 - 1"", ""pct"": 11.200000000000001}, {""score"": ""0 - 2"", ""pct"": 11.07}]"
Panama,England,Neutral,0.746,2.13,10.9,18.5,70.5,11.1,1.9,2.4,69.5,7.7,7.4,15.4,84.6,"[{""score"": ""0 - 2"", ""pct"": 13.13}, {""score"": ""0 - 1"", ""pct"": 12.389999999999999}, {""score"": ""1 - 2"", ""pct"": 10.05}]"
Panama,Portugal,Neutral,0.862,2.204,12.5,19.2,68.3,12.3,2.3,2.8,67.9,7.6,7.1,17.4,82.6,"[{""score"": ""0 - 2"", ""pct"": 11.24}, {""score"": ""0 - 1"", ""pct"": 10.43}, {""score"": ""1 - 2"", ""pct"": 9.94}]"
Panama,Qatar,Neutral,1.816,0.955,58.0,23.8,18.1,57.0,7.4,8.2,18.8,4.1,4.6,72.6,27.4,"[{""score"": ""1 - 0"", ""pct"": 11.700000000000001}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""2 - 0"", ""pct"": 10.07}]"
Panama,Ivory Coast,Neutral,1.079,1.343,29.1,29.7,41.2,29.2,5.2,7.4,42.8,6.3,9.0,41.8,58.2,"[{""score"": ""1 - 1"", ""pct"": 14.069999999999999}, {""score"": ""0 - 1"", ""pct"": 11.44}, {""score"": ""0 - 0"", ""pct"": 10.18}]"
Panama,Sweden,Neutral,1.366,1.546,32.7,25.8,41.5,32.3,5.7,6.2,41.9,6.3,7.7,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 11.360000000000001}, {""score"": ""1 - 2"", ""pct"": 9.0}, {""score"": ""0 - 1"", ""pct"": 8.98}]"
Panama,Australia,Neutral,0.978,1.57,23.0,26.7,50.3,22.9,4.0,5.8,51.0,7.1,9.3,32.6,67.4,"[{""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""0 - 1"", ""pct"": 12.19}, {""score"": ""1 - 2"", ""pct"": 9.39}]"
Panama,Jordan,Neutral,1.326,1.254,38.0,28.3,33.8,37.7,6.3,8.3,33.9,6.1,7.7,52.3,47.7,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""1 - 0"", ""pct"": 10.209999999999999}, {""score"": ""0 - 1"", ""pct"": 9.39}]"
Panama,South Korea,Neutral,1.059,1.491,26.1,27.0,47.0,25.3,4.8,6.5,47.1,7.1,9.1,36.7,63.3,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 1"", ""pct"": 11.95}, {""score"": ""1 - 2"", ""pct"": 9.36}]"
Panama,Netherlands,Neutral,0.91,2.116,14.5,20.7,64.8,13.6,2.8,3.2,65.0,8.2,7.3,19.6,80.4,"[{""score"": ""0 - 2"", ""pct"": 10.79}, {""score"": ""0 - 1"", ""pct"": 10.72}, {""score"": ""1 - 2"", ""pct"": 9.610000000000001}]"
Panama,Cape Verde,Neutral,1.472,1.002,48.2,27.1,24.7,47.2,7.0,9.2,25.1,4.8,6.7,63.4,36.6,"[{""score"": ""1 - 0"", ""pct"": 12.67}, {""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""0 - 0"", ""pct"": 9.36}]"
Panama,Germany,Neutral,0.938,2.253,12.9,19.1,68.0,13.0,2.5,2.8,68.0,7.2,6.6,18.3,81.7,"[{""score"": ""0 - 2"", ""pct"": 10.12}, {""score"": ""0 - 1"", ""pct"": 9.99}, {""score"": ""1 - 2"", ""pct"": 9.86}]"
Panama,DR Congo,Neutral,1.191,1.08,39.0,29.8,31.2,37.6,6.2,9.2,32.6,5.6,8.8,52.9,47.1,"[{""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""1 - 0"", ""pct"": 12.920000000000002}, {""score"": ""0 - 0"", ""pct"": 11.29}]"
Panama,Algeria,Neutral,1.047,1.613,23.3,26.0,50.7,22.9,4.6,5.6,50.8,7.6,8.5,33.1,66.9,"[{""score"": ""0 - 1"", ""pct"": 11.93}, {""score"": ""1 - 1"", ""pct"": 11.469999999999999}, {""score"": ""1 - 2"", ""pct"": 9.41}]"
Panama,Tunisia,Neutral,1.174,1.214,33.6,29.2,37.1,33.5,6.0,8.5,37.3,6.1,8.6,48.0,52.0,"[{""score"": ""1 - 1"", ""pct"": 12.950000000000001}, {""score"": ""0 - 1"", ""pct"": 11.14}, {""score"": ""1 - 0"", ""pct"": 10.45}]"
Panama,Ecuador,Neutral,0.854,1.673,18.1,25.2,56.7,17.9,3.5,4.7,57.2,7.7,9.0,26.1,74.0,"[{""score"": ""0 - 1"", ""pct"": 14.26}, {""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""0 - 2"", ""pct"": 11.03}]"
Panama,Iraq,Neutral,1.281,1.04,41.4,29.5,29.1,41.5,6.4,9.6,29.4,5.6,7.5,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 13.15}, {""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""0 - 0"", ""pct"": 10.870000000000001}]"
Panama,Czech Republic,Neutral,1.273,1.404,33.3,27.1,39.6,33.6,5.7,6.9,39.3,6.3,8.2,46.2,53.8,"[{""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 1"", ""pct"": 9.629999999999999}, {""score"": ""1 - 0"", ""pct"": 9.030000000000001}]"
Panama,Saudi Arabia,Neutral,1.383,1.072,42.6,28.4,29.0,42.6,6.5,9.5,29.3,5.1,7.0,58.6,41.4,"[{""score"": ""1 - 1"", ""pct"": 13.13}, {""score"": ""1 - 0"", ""pct"": 12.030000000000001}, {""score"": ""0 - 1"", ""pct"": 9.55}]"
Panama,Switzerland,Neutral,0.992,1.794,18.7,24.3,57.0,19.8,3.7,4.2,56.8,7.4,8.1,27.7,72.3,"[{""score"": ""0 - 1"", ""pct"": 11.219999999999999}, {""score"": ""1 - 1"", ""pct"": 10.79}, {""score"": ""1 - 2"", ""pct"": 9.879999999999999}]"
Panama,Spain,Neutral,0.696,2.532,7.0,15.4,77.6,7.0,1.2,1.5,77.8,6.5,5.9,9.8,90.2,"[{""score"": ""0 - 2"", ""pct"": 12.98}, {""score"": ""0 - 1"", ""pct"": 10.61}, {""score"": ""0 - 3"", ""pct"": 9.87}]"
Panama,Uzbekistan,Neutral,1.1,1.263,31.2,29.1,39.7,30.9,5.0,8.0,40.5,6.7,8.8,44.0,56.0,"[{""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""0 - 1"", ""pct"": 12.29}, {""score"": ""1 - 0"", ""pct"": 10.4}]"
Panama,Scotland,Neutral,1.159,1.436,29.2,27.7,43.0,31.2,4.6,7.2,41.6,6.7,8.7,43.1,57.0,"[{""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""0 - 1"", ""pct"": 11.39}, {""score"": ""1 - 2"", ""pct"": 9.15}]"
Panama,Egypt,Neutral,1.117,1.234,32.9,29.5,37.7,31.4,6.0,7.9,39.3,6.3,9.0,45.4,54.7,"[{""score"": ""1 - 1"", ""pct"": 12.93}, {""score"": ""0 - 1"", ""pct"": 11.81}, {""score"": ""1 - 0"", ""pct"": 10.77}]"
Panama,Haiti,Neutral,1.587,1.106,47.7,27.2,25.1,48.7,7.3,8.1,25.1,4.8,6.0,64.1,35.9,"[{""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""1 - 0"", ""pct"": 11.04}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
Uzbekistan,Canada,Neutral,0.994,1.172,30.5,30.3,39.3,30.1,5.4,8.6,39.1,6.5,10.2,44.2,55.8,"[{""score"": ""0 - 1"", ""pct"": 13.209999999999999}, {""score"": ""1 - 1"", ""pct"": 13.08}, {""score"": ""0 - 0"", ""pct"": 12.68}]"
Uzbekistan,Iran,Neutral,0.937,1.255,27.3,29.6,43.1,27.3,4.9,7.9,42.6,7.2,10.1,40.1,59.9,"[{""score"": ""0 - 1"", ""pct"": 14.069999999999999}, {""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""0 - 0"", ""pct"": 12.5}]"
Uzbekistan,Croatia,Neutral,0.913,1.495,21.6,27.7,50.7,21.8,4.3,5.9,50.6,7.4,10.1,31.9,68.1,"[{""score"": ""0 - 1"", ""pct"": 14.06}, {""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""0 - 0"", ""pct"": 10.07}]"
Uzbekistan,South Africa,Neutral,1.34,0.894,47.0,29.5,23.5,46.3,7.2,10.9,24.2,4.3,7.1,64.4,35.6,"[{""score"": ""1 - 0"", ""pct"": 14.280000000000001}, {""score"": ""1 - 1"", ""pct"": 12.809999999999999}, {""score"": ""0 - 0"", ""pct"": 11.99}]"
Uzbekistan,Brazil,Neutral,0.763,1.883,13.6,21.8,64.6,13.6,2.5,3.5,63.3,7.8,9.3,19.7,80.3,"[{""score"": ""0 - 1"", ""pct"": 14.09}, {""score"": ""0 - 2"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 9.950000000000001}]"
Uzbekistan,Paraguay,Neutral,0.968,1.19,29.1,30.5,40.4,28.2,5.4,8.7,41.3,6.3,10.1,42.2,57.8,"[{""score"": ""0 - 1"", ""pct"": 13.66}, {""score"": ""0 - 0"", ""pct"": 13.100000000000001}, {""score"": ""1 - 1"", ""pct"": 12.770000000000001}]"
Uzbekistan,Turkey,Neutral,0.999,1.386,25.7,28.9,45.4,25.3,4.7,6.6,46.5,7.1,9.8,36.6,63.4,"[{""score"": ""0 - 1"", ""pct"": 12.91}, {""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 0"", ""pct"": 10.22}]"
Uzbekistan,Belgium,Neutral,0.897,1.585,20.4,25.6,53.9,20.3,3.8,5.5,53.0,7.7,9.7,29.6,70.4,"[{""score"": ""0 - 1"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 11.82}, {""score"": ""0 - 2"", ""pct"": 10.12}]"
Uzbekistan,Norway,Neutral,0.965,1.512,23.8,27.3,48.9,23.7,4.7,5.9,48.9,7.3,9.6,34.3,65.7,"[{""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""0 - 1"", ""pct"": 12.21}, {""score"": ""0 - 2"", ""pct"": 9.25}]"
Uzbekistan,Bosnia and Herzegovina,Neutral,1.493,0.882,52.0,27.1,20.9,50.8,7.3,9.9,22.4,3.9,5.7,68.0,32.0,"[{""score"": ""1 - 0"", ""pct"": 14.29}, {""score"": ""1 - 1"", ""pct"": 12.4}, {""score"": ""0 - 0"", ""pct"": 9.98}]"
Uzbekistan,United States,Neutral,1.164,1.184,35.0,30.2,34.8,34.6,6.2,8.7,35.6,5.8,9.1,49.5,50.5,"[{""score"": ""1 - 1"", ""pct"": 13.51}, {""score"": ""1 - 0"", ""pct"": 11.49}, {""score"": ""0 - 0"", ""pct"": 10.7}]"
Uzbekistan,New Zealand,Neutral,1.399,0.836,50.1,28.8,21.1,50.1,7.9,10.5,21.1,3.9,6.4,68.5,31.5,"[{""score"": ""1 - 0"", ""pct"": 15.540000000000001}, {""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 0"", ""pct"": 11.52}]"
Uzbekistan,Curaçao,Neutral,1.835,0.749,63.1,22.8,14.2,63.0,7.9,9.3,13.6,2.7,3.4,80.3,19.7,"[{""score"": ""1 - 0"", ""pct"": 14.299999999999999}, {""score"": ""2 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 10.39}]"
Uzbekistan,Mexico,Neutral,0.871,1.303,23.8,30.0,46.1,23.7,4.6,7.2,46.5,7.3,10.7,35.5,64.5,"[{""score"": ""0 - 1"", ""pct"": 14.77}, {""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 0"", ""pct"": 12.57}]"
Uzbekistan,Argentina,Neutral,0.581,1.818,10.6,22.1,67.3,9.9,2.3,3.1,67.6,7.9,9.1,15.4,84.6,"[{""score"": ""0 - 1"", ""pct"": 16.72}, {""score"": ""0 - 2"", ""pct"": 14.42}, {""score"": ""0 - 0"", ""pct"": 9.58}]"
Uzbekistan,Austria,Neutral,1.03,1.284,28.4,30.0,41.6,28.5,5.1,7.8,42.3,6.3,10.0,41.4,58.6,"[{""score"": ""1 - 1"", ""pct"": 13.52}, {""score"": ""0 - 1"", ""pct"": 12.64}, {""score"": ""0 - 0"", ""pct"": 10.76}]"
Uzbekistan,Japan,Neutral,0.872,1.497,21.4,27.3,51.4,19.7,4.0,6.0,52.9,7.6,9.9,29.7,70.3,"[{""score"": ""0 - 1"", ""pct"": 13.919999999999998}, {""score"": ""1 - 1"", ""pct"": 12.23}, {""score"": ""0 - 2"", ""pct"": 10.38}]"
Uzbekistan,Senegal,Neutral,0.927,1.26,26.2,30.2,43.6,26.7,5.0,7.7,43.0,7.0,10.7,39.4,60.6,"[{""score"": ""0 - 1"", ""pct"": 14.280000000000001}, {""score"": ""1 - 1"", ""pct"": 12.98}, {""score"": ""0 - 0"", ""pct"": 12.6}]"
Uzbekistan,France,Neutral,0.762,1.784,13.9,23.3,62.8,14.3,3.1,3.9,61.9,7.5,9.2,21.3,78.7,"[{""score"": ""0 - 1"", ""pct"": 14.879999999999999}, {""score"": ""0 - 2"", ""pct"": 12.76}, {""score"": ""1 - 1"", ""pct"": 10.89}]"
Uzbekistan,Colombia,Neutral,0.822,1.641,17.2,25.9,56.9,17.3,3.5,4.6,57.5,7.5,9.6,25.5,74.5,"[{""score"": ""0 - 1"", ""pct"": 14.069999999999999}, {""score"": ""0 - 2"", ""pct"": 11.700000000000001}, {""score"": ""1 - 1"", ""pct"": 11.65}]"
Uzbekistan,Ghana,Neutral,1.408,0.888,49.2,27.9,22.9,49.1,7.5,10.1,22.6,4.2,6.5,66.6,33.4,"[{""score"": ""1 - 0"", ""pct"": 14.26}, {""score"": ""1 - 1"", ""pct"": 12.22}, {""score"": ""0 - 0"", ""pct"": 10.86}]"
Uzbekistan,Uruguay,Neutral,0.832,1.437,20.4,27.8,51.9,20.7,3.8,5.8,51.4,7.8,10.5,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 15.479999999999999}, {""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""0 - 0"", ""pct"": 11.110000000000001}]"
Uzbekistan,Morocco,Neutral,0.783,1.413,19.9,28.6,51.4,20.3,3.7,6.3,51.2,7.3,11.1,30.4,69.6,"[{""score"": ""0 - 1"", ""pct"": 15.459999999999999}, {""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 0"", ""pct"": 12.07}]"
Uzbekistan,England,Neutral,0.703,1.711,13.8,23.7,62.5,13.9,2.8,4.2,61.4,8.2,9.4,21.0,79.0,"[{""score"": ""0 - 1"", ""pct"": 16.009999999999998}, {""score"": ""0 - 2"", ""pct"": 13.08}, {""score"": ""1 - 1"", ""pct"": 10.08}]"
Uzbekistan,Portugal,Neutral,0.838,1.78,16.7,24.0,59.3,16.8,2.9,4.3,59.4,7.7,8.9,24.1,75.9,"[{""score"": ""0 - 1"", ""pct"": 14.030000000000001}, {""score"": ""0 - 2"", ""pct"": 11.49}, {""score"": ""1 - 1"", ""pct"": 10.77}]"
Uzbekistan,Qatar,Neutral,1.741,0.801,60.4,24.1,15.6,59.5,7.5,9.1,16.1,3.2,4.5,76.1,23.9,"[{""score"": ""1 - 0"", ""pct"": 14.360000000000001}, {""score"": ""2 - 0"", ""pct"": 11.58}, {""score"": ""1 - 1"", ""pct"": 10.8}]"
Uzbekistan,Ivory Coast,Neutral,1.035,1.113,32.6,31.0,36.4,32.3,5.7,9.2,36.4,6.4,10.0,47.2,52.8,"[{""score"": ""1 - 1"", ""pct"": 13.750000000000002}, {""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""0 - 0"", ""pct"": 12.73}]"
Uzbekistan,Sweden,Neutral,1.312,1.239,36.7,29.0,34.3,38.7,6.0,7.9,34.1,5.8,7.5,52.6,47.4,"[{""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""1 - 0"", ""pct"": 10.11}, {""score"": ""0 - 1"", ""pct"": 9.700000000000001}]"
Uzbekistan,Australia,Neutral,0.948,1.301,26.6,29.3,44.1,26.5,4.7,7.3,44.0,7.2,10.3,38.5,61.5,"[{""score"": ""0 - 1"", ""pct"": 13.850000000000001}, {""score"": ""1 - 1"", ""pct"": 13.170000000000002}, {""score"": ""0 - 0"", ""pct"": 11.469999999999999}]"
Uzbekistan,Jordan,Neutral,1.292,1.043,41.5,29.2,29.2,41.6,6.4,9.3,29.5,5.3,7.8,57.4,42.6,"[{""score"": ""1 - 1"", ""pct"": 13.350000000000001}, {""score"": ""1 - 0"", ""pct"": 13.170000000000002}, {""score"": ""0 - 0"", ""pct"": 10.299999999999999}]"
Uzbekistan,South Korea,Neutral,1.025,1.23,30.3,29.7,40.0,30.0,5.4,8.1,40.2,6.9,9.4,43.5,56.5,"[{""score"": ""1 - 1"", ""pct"": 13.55}, {""score"": ""0 - 1"", ""pct"": 12.83}, {""score"": ""0 - 0"", ""pct"": 11.26}]"
Uzbekistan,Netherlands,Neutral,0.879,1.697,17.9,25.6,56.5,18.4,3.6,4.5,56.6,7.5,9.4,26.5,73.5,"[{""score"": ""0 - 1"", ""pct"": 13.059999999999999}, {""score"": ""1 - 1"", ""pct"": 11.03}, {""score"": ""0 - 2"", ""pct"": 10.77}]"
Uzbekistan,Cape Verde,Neutral,1.424,0.843,51.1,28.4,20.5,50.5,7.4,10.5,21.4,4.2,5.9,68.4,31.6,"[{""score"": ""1 - 0"", ""pct"": 15.21}, {""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""0 - 0"", ""pct"": 11.05}]"
Uzbekistan,Germany,Neutral,0.903,1.794,17.0,23.7,59.3,18.2,3.3,4.4,57.5,7.9,8.6,25.9,74.0,"[{""score"": ""0 - 1"", ""pct"": 12.879999999999999}, {""score"": ""1 - 1"", ""pct"": 10.639999999999999}, {""score"": ""0 - 2"", ""pct"": 10.549999999999999}]"
Uzbekistan,DR Congo,Neutral,1.138,0.915,40.1,31.6,28.3,40.8,6.6,10.9,28.1,5.1,8.5,58.3,41.6,"[{""score"": ""1 - 0"", ""pct"": 14.729999999999999}, {""score"": ""0 - 0"", ""pct"": 13.88}, {""score"": ""1 - 1"", ""pct"": 13.350000000000001}]"
Uzbekistan,Algeria,Neutral,1.001,1.313,28.0,29.3,42.7,27.5,5.0,7.5,43.3,7.0,9.8,40.0,60.0,"[{""score"": ""0 - 1"", ""pct"": 13.36}, {""score"": ""1 - 1"", ""pct"": 13.200000000000001}, {""score"": ""0 - 0"", ""pct"": 10.63}]"
Uzbekistan,Tunisia,Neutral,1.136,1.004,37.8,31.4,30.8,38.4,6.4,10.0,30.0,5.9,9.2,54.9,45.1,"[{""score"": ""1 - 1"", ""pct"": 13.58}, {""score"": ""1 - 0"", ""pct"": 13.36}, {""score"": ""0 - 0"", ""pct"": 13.18}]"
Uzbekistan,Ecuador,Neutral,0.817,1.386,21.7,28.3,49.9,21.2,4.2,6.6,49.5,7.3,11.2,31.9,68.1,"[{""score"": ""0 - 1"", ""pct"": 15.45}, {""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""0 - 0"", ""pct"": 11.68}]"
Uzbekistan,Iraq,Neutral,1.232,0.882,43.9,30.4,25.8,43.4,6.7,11.3,25.2,5.1,8.2,61.4,38.5,"[{""score"": ""1 - 0"", ""pct"": 15.049999999999999}, {""score"": ""0 - 0"", ""pct"": 13.320000000000002}, {""score"": ""1 - 1"", ""pct"": 12.91}]"
Uzbekistan,Czech Republic,Neutral,1.231,1.138,38.1,29.1,32.7,37.7,6.7,9.0,32.2,5.8,8.7,53.3,46.7,"[{""score"": ""1 - 1"", ""pct"": 13.11}, {""score"": ""1 - 0"", ""pct"": 11.98}, {""score"": ""0 - 0"", ""pct"": 10.66}]"
Uzbekistan,Saudi Arabia,Neutral,1.333,0.901,46.8,29.3,23.9,45.4,7.5,10.7,24.4,4.8,7.2,63.6,36.4,"[{""score"": ""1 - 0"", ""pct"": 14.499999999999998}, {""score"": ""1 - 1"", ""pct"": 13.23}, {""score"": ""0 - 0"", ""pct"": 11.53}]"
Uzbekistan,Switzerland,Neutral,0.959,1.446,24.0,27.7,48.3,24.4,4.5,6.5,48.1,6.6,9.9,35.4,64.6,"[{""score"": ""0 - 1"", ""pct"": 13.69}, {""score"": ""1 - 1"", ""pct"": 12.64}, {""score"": ""0 - 0"", ""pct"": 9.69}]"
