home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Bosnia and Herzegovina,Saudi Arabia,Neutral,1.088,1.212,31.7,30.4,37.9,32.4,5.8,8.1,37.9,6.8,9.0,46.3,53.7,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""0 - 1"", ""pct"": 12.33}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}]"
Bosnia and Herzegovina,Netherlands,Neutral,0.768,2.206,10.8,18.6,70.7,10.3,1.8,2.5,71.3,6.8,7.2,14.6,85.4,"[{""score"": ""0 - 2"", ""pct"": 12.85}, {""score"": ""0 - 1"", ""pct"": 11.87}, {""score"": ""1 - 2"", ""pct"": 9.6}]"
Bosnia and Herzegovina,Egypt,Neutral,0.913,1.496,22.0,27.2,50.8,21.5,4.0,6.0,50.5,7.6,10.4,31.5,68.5,"[{""score"": ""0 - 1"", ""pct"": 13.309999999999999}, {""score"": ""1 - 1"", ""pct"": 12.01}, {""score"": ""0 - 0"", ""pct"": 9.93}]"
Bosnia and Herzegovina,Algeria,Neutral,0.893,1.782,17.7,24.2,58.1,17.5,3.8,4.5,58.5,6.8,9.0,25.7,74.3,"[{""score"": ""0 - 1"", ""pct"": 12.93}, {""score"": ""1 - 1"", ""pct"": 10.72}, {""score"": ""0 - 2"", ""pct"": 10.54}]"
Bosnia and Herzegovina,Czech Republic,Neutral,1.028,1.613,23.8,26.0,50.2,23.8,4.1,5.0,50.8,7.4,8.9,32.9,67.1,"[{""score"": ""0 - 1"", ""pct"": 11.61}, {""score"": ""1 - 1"", ""pct"": 11.53}, {""score"": ""1 - 2"", ""pct"": 9.62}]"
Bosnia and Herzegovina,Ecuador,Neutral,0.688,1.755,13.0,23.6,63.4,13.1,2.4,3.8,64.6,6.9,9.2,19.3,80.7,"[{""score"": ""0 - 1"", ""pct"": 16.14}, {""score"": ""0 - 2"", ""pct"": 12.82}, {""score"": ""1 - 1"", ""pct"": 10.16}]"
Bosnia and Herzegovina,Morocco,Neutral,0.651,1.907,10.9,21.7,67.3,10.2,2.0,3.2,67.9,7.8,8.9,15.4,84.6,"[{""score"": ""0 - 1"", ""pct"": 15.4}, {""score"": ""0 - 2"", ""pct"": 13.98}, {""score"": ""1 - 2"", ""pct"": 9.370000000000001}]"
Bosnia and Herzegovina,Spain,Neutral,0.597,2.685,4.9,13.1,82.0,5.4,0.9,1.2,82.4,5.5,4.6,7.5,92.5,"[{""score"": ""0 - 2"", ""pct"": 13.84}, {""score"": ""0 - 3"", ""pct"": 11.95}, {""score"": ""0 - 1"", ""pct"": 10.8}]"
Bosnia and Herzegovina,Mexico,Neutral,0.763,1.836,13.7,23.1,63.3,13.4,3.0,3.4,63.5,7.6,9.0,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 14.12}, {""score"": ""0 - 2"", ""pct"": 12.55}, {""score"": ""1 - 1"", ""pct"": 10.530000000000001}]"
Bosnia and Herzegovina,South Korea,Neutral,0.845,1.689,17.4,25.1,57.5,17.0,3.1,4.5,58.8,7.8,8.8,24.6,75.4,"[{""score"": ""0 - 1"", ""pct"": 14.23}, {""score"": ""0 - 2"", ""pct"": 11.01}, {""score"": ""1 - 1"", ""pct"": 10.99}]"
Bosnia and Herzegovina,Australia,Neutral,0.8,1.721,16.0,25.4,58.7,16.3,3.2,4.0,59.0,7.8,9.7,23.6,76.4,"[{""score"": ""0 - 1"", ""pct"": 14.069999999999999}, {""score"": ""0 - 2"", ""pct"": 11.74}, {""score"": ""1 - 1"", ""pct"": 11.4}]"
Bosnia and Herzegovina,Haiti,Neutral,1.372,1.276,39.3,27.1,33.6,38.8,6.7,7.8,33.4,6.0,7.4,53.2,46.8,"[{""score"": ""1 - 1"", ""pct"": 12.21}, {""score"": ""1 - 0"", ""pct"": 9.93}, {""score"": ""2 - 1"", ""pct"": 8.85}]"
Bosnia and Herzegovina,Senegal,Neutral,0.81,1.704,16.7,24.8,58.5,16.9,3.1,4.4,58.2,7.9,9.4,24.4,75.6,"[{""score"": ""0 - 1"", ""pct"": 14.11}, {""score"": ""0 - 2"", ""pct"": 11.129999999999999}, {""score"": ""1 - 1"", ""pct"": 11.04}]"
Bosnia and Herzegovina,Portugal,Neutral,0.708,2.373,8.5,17.1,74.5,8.6,1.4,2.0,74.9,7.0,6.0,12.0,88.0,"[{""score"": ""0 - 2"", ""pct"": 13.22}, {""score"": ""0 - 1"", ""pct"": 11.63}, {""score"": ""0 - 3"", ""pct"": 10.02}]"
Bosnia and Herzegovina,Switzerland,Neutral,0.825,1.94,14.3,22.0,63.7,14.2,3.2,3.6,63.7,7.4,7.9,21.0,79.0,"[{""score"": ""0 - 1"", ""pct"": 13.18}, {""score"": ""0 - 2"", ""pct"": 11.01}, {""score"": ""1 - 1"", ""pct"": 10.27}]"
Bosnia and Herzegovina,Sweden,Neutral,1.057,1.789,21.0,23.9,55.2,21.3,3.6,5.2,54.6,6.9,8.4,30.1,69.9,"[{""score"": ""0 - 1"", ""pct"": 11.23}, {""score"": ""1 - 1"", ""pct"": 10.530000000000001}, {""score"": ""1 - 2"", ""pct"": 10.31}]"
Bosnia and Herzegovina,England,Neutral,0.605,2.376,7.0,15.2,77.9,7.1,1.4,1.6,77.1,7.0,5.9,10.1,89.9,"[{""score"": ""0 - 2"", ""pct"": 14.57}, {""score"": ""0 - 1"", ""pct"": 12.65}, {""score"": ""0 - 3"", ""pct"": 11.709999999999999}]"
Bosnia and Herzegovina,Turkey,Neutral,0.913,1.866,16.9,23.0,60.1,17.2,3.2,4.1,59.5,7.7,8.3,24.5,75.5,"[{""score"": ""0 - 1"", ""pct"": 11.62}, {""score"": ""0 - 2"", ""pct"": 10.71}, {""score"": ""1 - 1"", ""pct"": 10.45}]"
Bosnia and Herzegovina,Uruguay,Neutral,0.698,1.77,12.4,24.3,63.3,13.0,2.6,3.4,64.2,7.3,9.6,18.9,81.1,"[{""score"": ""0 - 1"", ""pct"": 14.87}, {""score"": ""0 - 2"", ""pct"": 12.53}, {""score"": ""1 - 1"", ""pct"": 10.85}]"
Bosnia and Herzegovina,Qatar,Neutral,1.481,1.135,44.5,27.6,27.9,44.9,6.9,8.7,27.8,5.1,6.7,60.5,39.5,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""1 - 0"", ""pct"": 11.09}, {""score"": ""2 - 1"", ""pct"": 8.82}]"
Bosnia and Herzegovina,Austria,Neutral,0.868,1.816,16.7,23.9,59.5,16.0,3.2,4.2,60.3,7.2,9.2,23.3,76.7,"[{""score"": ""0 - 1"", ""pct"": 13.16}, {""score"": ""0 - 2"", ""pct"": 11.5}, {""score"": ""1 - 1"", ""pct"": 10.32}]"
Bosnia and Herzegovina,South Africa,Neutral,1.134,1.21,33.3,30.5,36.1,33.1,5.6,8.8,37.0,6.3,9.2,47.5,52.5,"[{""score"": ""1 - 1"", ""pct"": 13.850000000000001}, {""score"": ""1 - 0"", ""pct"": 11.16}, {""score"": ""0 - 1"", ""pct"": 11.09}]"
Bosnia and Herzegovina,Paraguay,Neutral,0.861,1.603,19.3,27.1,53.6,18.5,3.8,5.1,56.0,7.1,9.5,27.4,72.7,"[{""score"": ""0 - 1"", ""pct"": 13.65}, {""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""0 - 0"", ""pct"": 9.969999999999999}]"
Bosnia and Herzegovina,Scotland,Neutral,0.947,1.672,19.8,25.5,54.6,20.4,4.1,5.1,53.8,7.7,9.0,29.6,70.4,"[{""score"": ""0 - 1"", ""pct"": 12.790000000000001}, {""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""0 - 2"", ""pct"": 9.94}]"
Bosnia and Herzegovina,Panama,Neutral,1.144,1.477,28.3,27.6,44.1,28.8,4.6,6.9,44.3,6.8,8.7,40.2,59.8,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 1"", ""pct"": 10.879999999999999}, {""score"": ""1 - 2"", ""pct"": 9.229999999999999}]"
Bosnia and Herzegovina,Brazil,Neutral,0.643,2.566,5.9,14.0,80.1,6.5,1.2,1.4,79.8,6.0,5.1,9.1,91.0,"[{""score"": ""0 - 2"", ""pct"": 13.79}, {""score"": ""0 - 1"", ""pct"": 11.5}, {""score"": ""0 - 3"", ""pct"": 10.9}]"
Bosnia and Herzegovina,DR Congo,Neutral,0.977,1.326,27.0,29.4,43.6,26.5,4.8,7.0,44.5,7.2,10.1,38.2,61.8,"[{""score"": ""0 - 1"", ""pct"": 13.420000000000002}, {""score"": ""1 - 1"", ""pct"": 12.520000000000001}, {""score"": ""0 - 0"", ""pct"": 11.73}]"
Bosnia and Herzegovina,Argentina,Neutral,0.542,2.613,4.6,12.6,82.8,4.5,0.8,1.1,82.2,6.3,5.0,6.5,93.5,"[{""score"": ""0 - 2"", ""pct"": 14.69}, {""score"": ""0 - 3"", ""pct"": 12.21}, {""score"": ""0 - 1"", ""pct"": 12.0}]"
Bosnia and Herzegovina,Japan,Neutral,0.773,1.999,12.2,21.1,66.6,11.9,2.6,3.3,66.3,7.7,8.2,17.9,82.2,"[{""score"": ""0 - 2"", ""pct"": 13.13}, {""score"": ""0 - 1"", ""pct"": 12.8}, {""score"": ""1 - 2"", ""pct"": 9.8}]"
Bosnia and Herzegovina,Curaçao,Neutral,1.662,1.025,53.0,25.1,21.9,52.4,7.6,8.4,22.2,4.0,5.3,68.4,31.6,"[{""score"": ""1 - 0"", ""pct"": 11.72}, {""score"": ""1 - 1"", ""pct"": 11.19}, {""score"": ""2 - 1"", ""pct"": 10.31}]"
Bosnia and Herzegovina,Ivory Coast,Neutral,0.867,1.632,19.0,25.0,56.0,18.6,3.5,5.3,55.3,7.5,9.7,27.4,72.6,"[{""score"": ""0 - 1"", ""pct"": 14.13}, {""score"": ""1 - 1"", ""pct"": 11.020000000000001}, {""score"": ""0 - 2"", ""pct"": 11.0}]"
Bosnia and Herzegovina,Uzbekistan,Neutral,0.955,1.487,23.1,27.3,49.6,23.8,4.6,5.9,48.8,7.1,9.7,34.3,65.7,"[{""score"": ""0 - 1"", ""pct"": 12.629999999999999}, {""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""0 - 2"", ""pct"": 9.65}]"
Bosnia and Herzegovina,France,Neutral,0.668,2.463,7.2,15.0,77.8,7.6,1.3,1.6,76.8,6.6,6.1,10.5,89.5,"[{""score"": ""0 - 2"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 11.49}, {""score"": ""0 - 3"", ""pct"": 10.280000000000001}]"
Bosnia and Herzegovina,Jordan,Neutral,1.192,1.437,31.0,27.9,41.0,30.7,5.5,6.8,41.6,6.6,8.8,43.0,57.0,"[{""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""0 - 1"", ""pct"": 10.34}, {""score"": ""1 - 0"", ""pct"": 8.94}]"
Bosnia and Herzegovina,Iran,Neutral,0.812,1.728,15.7,24.8,59.5,16.4,3.1,4.1,59.6,7.1,9.6,23.7,76.3,"[{""score"": ""0 - 1"", ""pct"": 14.19}, {""score"": ""0 - 2"", ""pct"": 11.67}, {""score"": ""1 - 1"", ""pct"": 10.94}]"
Bosnia and Herzegovina,Canada,Neutral,0.883,1.588,19.2,27.1,53.7,19.7,3.9,5.4,53.5,7.8,9.6,29.1,70.9,"[{""score"": ""0 - 1"", ""pct"": 14.249999999999998}, {""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""0 - 2"", ""pct"": 9.73}]"
Bosnia and Herzegovina,Germany,Neutral,0.803,2.422,9.6,16.7,73.7,9.2,1.9,2.0,73.6,6.9,6.2,13.2,86.8,"[{""score"": ""0 - 2"", ""pct"": 12.01}, {""score"": ""0 - 1"", ""pct"": 10.280000000000001}, {""score"": ""1 - 2"", ""pct"": 9.47}]"
Bosnia and Herzegovina,New Zealand,Neutral,1.18,1.197,34.7,29.4,35.9,34.9,6.1,8.4,35.4,6.0,9.2,49.4,50.6,"[{""score"": ""1 - 1"", ""pct"": 13.33}, {""score"": ""0 - 1"", ""pct"": 11.709999999999999}, {""score"": ""0 - 0"", ""pct"": 10.780000000000001}]"
Canada,Cape Verde,Neutral,1.538,0.812,54.7,26.5,18.8,54.0,7.5,10.5,19.1,3.9,5.0,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 14.26}, {""score"": ""1 - 1"", ""pct"": 11.700000000000001}, {""score"": ""2 - 0"", ""pct"": 10.94}]"
Canada,Iraq,Neutral,1.405,0.853,50.3,28.1,21.7,50.3,7.4,10.6,21.1,4.3,6.4,68.2,31.8,"[{""score"": ""1 - 0"", ""pct"": 15.55}, {""score"": ""1 - 1"", ""pct"": 12.25}, {""score"": ""0 - 0"", ""pct"": 11.39}]"
Canada,Ghana,Neutral,1.477,0.888,50.4,27.7,21.9,50.4,7.3,10.4,22.0,3.9,6.0,68.1,31.9,"[{""score"": ""1 - 0"", ""pct"": 13.919999999999998}, {""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""0 - 0"", ""pct"": 10.67}]"
Canada,Belgium,Neutral,0.975,1.574,22.6,26.2,51.2,22.8,4.1,5.4,51.1,7.4,9.2,32.3,67.7,"[{""score"": ""0 - 1"", ""pct"": 12.29}, {""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""0 - 2"", ""pct"": 9.700000000000001}]"
Canada,Croatia,Neutral,1.03,1.42,25.8,28.2,46.0,26.6,4.6,6.7,45.8,7.1,9.3,37.8,62.2,"[{""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""0 - 1"", ""pct"": 12.19}, {""score"": ""0 - 0"", ""pct"": 9.86}]"
Canada,Norway,Neutral,1.054,1.525,25.6,26.6,47.8,25.9,5.0,6.4,47.1,6.9,8.7,37.3,62.7,"[{""score"": ""0 - 1"", ""pct"": 12.030000000000001}, {""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""1 - 2"", ""pct"": 9.25}]"
Canada,Tunisia,Neutral,1.357,0.953,46.2,28.3,25.5,45.4,7.2,9.8,25.6,4.6,7.4,62.4,37.5,"[{""score"": ""1 - 0"", ""pct"": 13.77}, {""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 0"", ""pct"": 10.66}]"
Canada,Colombia,Neutral,0.841,1.657,17.5,26.1,56.4,18.1,3.4,5.0,56.7,7.4,9.4,26.5,73.5,"[{""score"": ""0 - 1"", ""pct"": 13.62}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""0 - 2"", ""pct"": 11.129999999999999}]"
Canada,United States,Neutral,1.231,1.231,34.9,29.1,36.0,35.7,5.5,8.4,36.0,6.3,8.0,49.6,50.4,"[{""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""0 - 1"", ""pct"": 10.440000000000001}, {""score"": ""1 - 0"", ""pct"": 10.32}]"
Canada,Saudi Arabia,Neutral,1.4,0.862,49.5,28.6,21.9,49.7,7.6,10.4,21.6,4.5,6.2,67.7,32.3,"[{""score"": ""1 - 0"", ""pct"": 14.48}, {""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""0 - 0"", ""pct"": 11.28}]"
Canada,Netherlands,Neutral,0.975,1.677,20.5,25.3,54.1,21.3,4.0,4.8,53.4,7.5,9.0,30.1,69.9,"[{""score"": ""0 - 1"", ""pct"": 12.53}, {""score"": ""1 - 1"", ""pct"": 11.21}, {""score"": ""0 - 2"", ""pct"": 9.66}]"
Canada,Egypt,Neutral,1.156,0.999,39.2,30.5,30.3,38.6,6.5,10.4,30.5,5.3,8.6,55.6,44.4,"[{""score"": ""1 - 1"", ""pct"": 13.459999999999999}, {""score"": ""1 - 0"", ""pct"": 13.23}, {""score"": ""0 - 0"", ""pct"": 12.19}]"
Canada,Algeria,Neutral,1.134,1.278,31.3,29.9,38.8,31.7,6.1,8.2,39.2,6.4,8.5,45.9,54.1,"[{""score"": ""1 - 1"", ""pct"": 13.26}, {""score"": ""0 - 1"", ""pct"": 11.43}, {""score"": ""0 - 0"", ""pct"": 10.440000000000001}]"
Canada,Czech Republic,Neutral,1.333,1.141,40.4,29.2,30.4,41.1,6.0,8.7,31.0,5.8,7.4,55.8,44.2,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""1 - 0"", ""pct"": 11.53}, {""score"": ""0 - 0"", ""pct"": 9.64}]"
Canada,Ecuador,Neutral,0.864,1.297,23.3,30.9,45.7,23.5,4.5,7.1,46.2,7.6,11.0,35.1,64.9,"[{""score"": ""0 - 1"", ""pct"": 14.77}, {""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""0 - 0"", ""pct"": 13.29}]"
Canada,Morocco,Neutral,0.826,1.38,21.1,28.6,50.4,21.4,3.9,6.7,50.1,7.0,10.9,31.9,68.1,"[{""score"": ""0 - 1"", ""pct"": 15.8}, {""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 11.799999999999999}]"
Canada,Spain,Neutral,0.716,1.958,12.2,20.8,67.0,11.4,2.0,3.0,67.7,7.5,8.3,16.4,83.6,"[{""score"": ""0 - 1"", ""pct"": 13.930000000000001}, {""score"": ""0 - 2"", ""pct"": 13.81}, {""score"": ""1 - 2"", ""pct"": 9.56}]"
Canada,Mexico,Neutral,0.935,1.318,25.5,29.9,44.6,24.9,4.5,7.4,45.5,7.2,10.5,36.8,63.2,"[{""score"": ""0 - 1"", ""pct"": 13.930000000000001}, {""score"": ""1 - 1"", ""pct"": 13.0}, {""score"": ""0 - 0"", ""pct"": 11.940000000000001}]"
Canada,South Korea,Neutral,1.077,1.201,32.2,29.5,38.3,31.9,5.4,8.4,38.7,6.3,9.3,45.7,54.3,"[{""score"": ""1 - 1"", ""pct"": 12.78}, {""score"": ""0 - 1"", ""pct"": 12.1}, {""score"": ""0 - 0"", ""pct"": 11.82}]"
Canada,Australia,Neutral,0.992,1.268,27.9,29.6,42.5,27.6,5.2,7.4,42.5,7.3,10.0,40.2,59.8,"[{""score"": ""0 - 1"", ""pct"": 13.639999999999999}, {""score"": ""1 - 1"", ""pct"": 13.03}, {""score"": ""0 - 0"", ""pct"": 11.63}]"
Canada,Haiti,Neutral,1.736,0.896,58.1,24.4,17.5,56.9,8.0,9.2,17.9,3.6,4.5,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 13.370000000000001}, {""score"": ""1 - 1"", ""pct"": 10.63}, {""score"": ""2 - 0"", ""pct"": 10.39}]"
Canada,Senegal,Neutral,1.032,1.23,29.8,29.9,40.2,30.0,5.4,7.9,39.6,6.8,10.2,43.4,56.6,"[{""score"": ""0 - 1"", ""pct"": 13.51}, {""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 0"", ""pct"": 12.049999999999999}]"
Canada,Portugal,Neutral,0.903,1.742,18.0,24.4,57.7,18.2,3.3,4.6,57.4,7.8,8.7,26.0,74.0,"[{""score"": ""0 - 1"", ""pct"": 12.870000000000001}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""0 - 2"", ""pct"": 10.45}]"
Canada,Switzerland,Neutral,1.081,1.404,27.5,28.4,44.1,27.8,5.1,6.8,44.8,6.9,8.6,39.7,60.3,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 1"", ""pct"": 12.31}, {""score"": ""0 - 0"", ""pct"": 9.32}]"
Canada,Sweden,Neutral,1.37,1.308,37.3,27.1,35.6,38.4,6.2,7.6,35.2,5.6,7.0,52.2,47.8,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 1"", ""pct"": 9.47}, {""score"": ""1 - 0"", ""pct"": 9.39}]"
Canada,England,Neutral,0.747,1.748,14.7,23.6,61.7,14.8,2.9,4.2,60.9,7.6,9.5,22.0,78.0,"[{""score"": ""0 - 1"", ""pct"": 14.610000000000001}, {""score"": ""0 - 2"", ""pct"": 12.370000000000001}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Canada,Turkey,Neutral,1.168,1.352,31.9,27.8,40.3,31.4,4.9,7.2,41.5,6.4,8.6,43.5,56.5,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 1"", ""pct"": 11.14}, {""score"": ""1 - 0"", ""pct"": 10.01}]"
Canada,Uruguay,Neutral,0.888,1.342,24.1,29.4,46.5,23.2,5.1,6.9,46.7,7.1,11.1,35.1,64.9,"[{""score"": ""0 - 1"", ""pct"": 14.729999999999999}, {""score"": ""1 - 1"", ""pct"": 13.120000000000001}, {""score"": ""0 - 0"", ""pct"": 11.5}]"
Canada,Qatar,Neutral,1.814,0.799,61.9,23.8,14.3,61.8,7.3,8.8,15.4,2.9,3.8,77.9,22.1,"[{""score"": ""1 - 0"", ""pct"": 13.43}, {""score"": ""2 - 0"", ""pct"": 12.11}, {""score"": ""1 - 1"", ""pct"": 10.61}]"
Canada,Austria,Neutral,1.071,1.3,29.4,28.7,41.9,29.8,5.4,8.1,40.5,6.7,9.6,43.3,56.7,"[{""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""1 - 1"", ""pct"": 12.509999999999998}, {""score"": ""0 - 0"", ""pct"": 10.32}]"
Canada,South Africa,Neutral,1.44,0.856,50.7,28.1,21.2,50.7,7.6,10.5,20.7,4.2,6.3,68.8,31.2,"[{""score"": ""1 - 0"", ""pct"": 14.82}, {""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""0 - 0"", ""pct"": 11.01}]"
Canada,Paraguay,Neutral,1.079,1.133,33.6,29.6,36.9,33.5,5.7,9.0,36.8,5.8,9.2,48.2,51.8,"[{""score"": ""0 - 1"", ""pct"": 12.770000000000001}, {""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""1 - 0"", ""pct"": 12.29}]"
Canada,Scotland,Neutral,1.207,1.173,36.0,28.9,35.1,36.3,6.2,9.2,34.4,5.7,8.2,51.7,48.3,"[{""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""1 - 0"", ""pct"": 11.04}, {""score"": ""0 - 1"", ""pct"": 10.979999999999999}]"
Canada,Panama,Neutral,1.418,1.016,46.3,27.9,25.7,45.9,7.1,9.2,26.1,5.1,6.6,62.3,37.7,"[{""score"": ""1 - 1"", ""pct"": 12.520000000000001}, {""score"": ""1 - 0"", ""pct"": 12.27}, {""score"": ""0 - 0"", ""pct"": 9.5}]"
Canada,Brazil,Neutral,0.847,1.829,15.6,24.7,59.7,15.7,2.9,4.5,60.6,7.5,8.8,23.1,76.8,"[{""score"": ""0 - 1"", ""pct"": 12.32}, {""score"": ""1 - 1"", ""pct"": 11.35}, {""score"": ""0 - 2"", ""pct"": 11.27}]"
Canada,DR Congo,Neutral,1.229,0.911,42.7,30.5,26.8,43.5,6.9,10.8,25.9,4.9,7.9,61.2,38.8,"[{""score"": ""1 - 0"", ""pct"": 14.66}, {""score"": ""0 - 0"", ""pct"": 13.26}, {""score"": ""1 - 1"", ""pct"": 12.809999999999999}]"
Canada,Argentina,Neutral,0.629,1.827,11.4,23.0,65.7,10.9,2.0,3.4,66.9,7.6,9.2,16.4,83.6,"[{""score"": ""0 - 1"", ""pct"": 15.989999999999998}, {""score"": ""0 - 2"", ""pct"": 13.819999999999999}, {""score"": ""1 - 1"", ""pct"": 9.790000000000001}]"
Canada,Japan,Neutral,0.947,1.442,23.7,27.8,48.5,23.6,4.3,6.6,48.0,7.1,10.5,34.5,65.5,"[{""score"": ""0 - 1"", ""pct"": 13.33}, {""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""0 - 0"", ""pct"": 10.03}]"
Canada,Curaçao,Neutral,2.034,0.701,69.3,20.3,10.3,69.2,7.7,7.9,10.4,2.1,2.7,84.8,15.2,"[{""score"": ""1 - 0"", ""pct"": 14.06}, {""score"": ""2 - 0"", ""pct"": 13.41}, {""score"": ""2 - 1"", ""pct"": 9.13}]"
Canada,Ivory Coast,Neutral,1.087,1.129,33.7,30.4,35.9,33.7,6.4,9.6,35.2,6.2,8.9,49.6,50.3,"[{""score"": ""1 - 1"", ""pct"": 13.43}, {""score"": ""0 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 11.95}]"
Canada,Uzbekistan,Neutral,1.182,1.016,39.3,30.5,30.2,38.8,6.4,9.9,30.6,5.5,8.8,55.1,44.9,"[{""score"": ""1 - 0"", ""pct"": 13.930000000000001}, {""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""0 - 0"", ""pct"": 12.31}]"
Canada,France,Neutral,0.877,1.782,16.7,23.7,59.6,18.1,3.5,4.4,57.9,7.4,8.6,26.0,74.0,"[{""score"": ""0 - 1"", ""pct"": 13.15}, {""score"": ""0 - 2"", ""pct"": 11.39}, {""score"": ""1 - 1"", ""pct"": 10.620000000000001}]"
Canada,Jordan,Neutral,1.487,0.966,48.9,27.4,23.8,48.6,7.4,9.7,23.2,4.8,6.4,65.7,34.4,"[{""score"": ""1 - 0"", ""pct"": 13.19}, {""score"": ""1 - 1"", ""pct"": 12.43}, {""score"": ""2 - 1"", ""pct"": 9.5}]"
Canada,Iran,Neutral,1.044,1.239,29.8,29.6,40.6,29.9,5.3,8.0,40.6,6.8,9.5,43.1,56.9,"[{""score"": ""1 - 1"", ""pct"": 13.05}, {""score"": ""0 - 1"", ""pct"": 12.509999999999998}, {""score"": ""0 - 0"", ""pct"": 11.110000000000001}]"
Canada,Bosnia and Herzegovina,Neutral,1.588,0.883,53.3,26.9,19.8,54.7,7.5,9.1,19.8,3.7,5.2,71.3,28.7,"[{""score"": ""1 - 0"", ""pct"": 13.88}, {""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""2 - 0"", ""pct"": 10.08}]"
Canada,Germany,Neutral,1.0,1.804,19.5,24.6,55.9,18.9,4.0,4.6,57.1,7.4,8.1,27.5,72.5,"[{""score"": ""0 - 1"", ""pct"": 11.360000000000001}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""1 - 2"", ""pct"": 10.18}]"
Canada,New Zealand,Neutral,1.506,0.817,54.2,27.1,18.7,53.5,7.1,9.8,20.1,3.8,5.7,70.4,29.6,"[{""score"": ""1 - 0"", ""pct"": 15.260000000000002}, {""score"": ""1 - 1"", ""pct"": 11.24}, {""score"": ""0 - 0"", ""pct"": 10.97}]"
Germany,Cape Verde,Neutral,2.308,0.707,73.9,17.5,8.5,74.0,6.6,6.7,8.8,1.7,2.2,87.3,12.7,"[{""score"": ""2 - 0"", ""pct"": 13.309999999999999}, {""score"": ""1 - 0"", ""pct"": 12.09}, {""score"": ""3 - 0"", ""pct"": 10.11}]"
Germany,Iraq,Neutral,2.184,0.771,70.3,18.9,10.8,70.4,7.3,7.0,10.8,2.2,2.3,84.7,15.3,"[{""score"": ""2 - 0"", ""pct"": 12.46}, {""score"": ""1 - 0"", ""pct"": 12.139999999999999}, {""score"": ""2 - 1"", ""pct"": 9.31}]"
Germany,Ghana,Neutral,2.23,0.756,71.2,18.4,10.4,71.4,7.0,7.1,10.3,2.0,2.3,85.4,14.6,"[{""score"": ""2 - 0"", ""pct"": 12.36}, {""score"": ""1 - 0"", ""pct"": 11.690000000000001}, {""score"": ""2 - 1"", ""pct"": 9.610000000000001}]"
Germany,Belgium,Neutral,1.509,1.374,40.6,25.6,33.8,39.8,6.5,7.0,34.3,5.8,6.7,53.2,46.8,"[{""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""1 - 0"", ""pct"": 8.690000000000001}, {""score"": ""2 - 1"", ""pct"": 8.4}]"
