home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Turkey,Argentina,Neutral,0.706,1.994,11.1,20.9,68.0,11.4,2.4,3.0,67.7,7.7,7.9,16.8,83.2,"[{""score"": ""0 - 1"", ""pct"": 14.2}, {""score"": ""0 - 2"", ""pct"": 13.34}, {""score"": ""1 - 1"", ""pct"": 9.44}]"
Turkey,Uzbekistan,Neutral,1.541,1.159,46.0,26.3,27.8,45.3,7.0,7.9,28.2,5.2,6.3,60.3,39.7,"[{""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 0"", ""pct"": 10.71}, {""score"": ""2 - 1"", ""pct"": 9.0}]"
Turkey,Belgium,Neutral,1.365,1.335,37.1,27.1,35.8,36.6,6.3,7.7,35.9,6.1,7.4,50.6,49.4,"[{""score"": ""1 - 1"", ""pct"": 12.509999999999998}, {""score"": ""1 - 0"", ""pct"": 9.5}, {""score"": ""0 - 1"", ""pct"": 9.41}]"
Turkey,Australia,Neutral,1.304,1.396,33.5,27.7,38.7,35.0,5.8,7.2,38.5,6.2,7.2,48.1,51.9,"[{""score"": ""1 - 1"", ""pct"": 12.72}, {""score"": ""0 - 1"", ""pct"": 9.89}, {""score"": ""1 - 0"", ""pct"": 8.35}]"
Turkey,Paraguay,Neutral,1.402,1.298,38.6,27.2,34.2,38.9,6.3,8.1,33.4,5.9,7.3,53.3,46.7,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 9.54}, {""score"": ""2 - 1"", ""pct"": 8.799999999999999}]"
Turkey,Egypt,Neutral,1.715,0.985,54.4,25.2,20.4,54.1,7.6,9.0,20.2,3.8,5.2,70.8,29.2,"[{""score"": ""1 - 0"", ""pct"": 11.82}, {""score"": ""1 - 1"", ""pct"": 11.77}, {""score"": ""2 - 0"", ""pct"": 9.81}]"
Turkey,Ecuador,Neutral,1.087,1.613,25.3,25.6,49.2,25.2,4.5,5.9,49.0,6.7,8.6,35.6,64.4,"[{""score"": ""1 - 1"", ""pct"": 11.53}, {""score"": ""0 - 1"", ""pct"": 10.870000000000001}, {""score"": ""1 - 2"", ""pct"": 10.040000000000001}]"
Turkey,Cape Verde,Neutral,2.046,0.654,71.0,19.4,9.6,71.0,7.2,7.5,9.8,2.0,2.4,85.7,14.3,"[{""score"": ""2 - 0"", ""pct"": 14.21}, {""score"": ""1 - 0"", ""pct"": 14.02}, {""score"": ""2 - 1"", ""pct"": 9.520000000000001}]"
Turkey,Germany,Neutral,1.23,1.47,30.9,27.2,41.9,31.5,5.1,6.9,42.1,6.7,7.7,43.5,56.4,"[{""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""0 - 1"", ""pct"": 10.0}, {""score"": ""1 - 2"", ""pct"": 8.88}]"
Turkey,DR Congo,Neutral,1.789,0.911,57.8,24.0,18.1,58.6,7.6,8.5,17.7,3.2,4.4,74.6,25.4,"[{""score"": ""1 - 0"", ""pct"": 12.45}, {""score"": ""2 - 0"", ""pct"": 10.75}, {""score"": ""1 - 1"", ""pct"": 10.63}]"
Turkey,Croatia,Neutral,1.296,1.404,34.5,26.5,39.0,33.4,5.7,7.3,39.3,6.8,7.5,46.4,53.6,"[{""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""0 - 1"", ""pct"": 9.22}, {""score"": ""1 - 0"", ""pct"": 8.799999999999999}]"
Turkey,Uruguay,Neutral,1.225,1.475,30.1,26.9,43.0,30.3,5.5,6.8,42.6,6.6,8.3,42.6,57.4,"[{""score"": ""1 - 1"", ""pct"": 12.32}, {""score"": ""1 - 2"", ""pct"": 9.719999999999999}, {""score"": ""0 - 1"", ""pct"": 9.520000000000001}]"
Turkey,New Zealand,Neutral,1.89,0.81,63.2,22.3,14.5,63.7,7.5,8.2,14.0,2.8,3.8,79.5,20.5,"[{""score"": ""1 - 0"", ""pct"": 13.73}, {""score"": ""2 - 0"", ""pct"": 11.98}, {""score"": ""1 - 1"", ""pct"": 10.0}]"
Turkey,United States,Neutral,1.623,1.077,50.1,25.4,24.5,49.8,7.4,8.7,24.2,4.4,5.5,65.9,34.1,"[{""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""1 - 0"", ""pct"": 11.23}, {""score"": ""2 - 1"", ""pct"": 9.41}]"
Turkey,Senegal,Neutral,1.379,1.321,36.6,27.7,35.7,37.8,6.5,7.6,35.1,6.0,7.1,51.8,48.2,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 1"", ""pct"": 9.34}, {""score"": ""1 - 0"", ""pct"": 9.26}]"
Turkey,Brazil,Neutral,0.99,1.71,21.2,24.2,54.5,20.8,3.9,5.3,54.3,7.0,8.6,30.1,69.9,"[{""score"": ""1 - 1"", ""pct"": 11.44}, {""score"": ""0 - 1"", ""pct"": 11.39}, {""score"": ""1 - 2"", ""pct"": 10.459999999999999}]"
Turkey,Ivory Coast,Neutral,1.679,1.021,52.5,24.8,22.7,52.1,7.5,9.1,21.6,4.7,5.0,68.8,31.2,"[{""score"": ""1 - 0"", ""pct"": 11.540000000000001}, {""score"": ""1 - 1"", ""pct"": 11.34}, {""score"": ""2 - 1"", ""pct"": 9.91}]"
Turkey,France,Neutral,0.874,1.826,16.9,22.9,60.2,16.4,3.4,4.5,60.0,7.7,8.1,24.2,75.8,"[{""score"": ""0 - 1"", ""pct"": 12.61}, {""score"": ""1 - 1"", ""pct"": 10.639999999999999}, {""score"": ""0 - 2"", ""pct"": 10.51}]"
Uruguay,Netherlands,Neutral,1.328,1.372,35.5,27.0,37.5,35.5,6.2,7.8,36.4,6.2,7.8,49.6,50.4,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 1"", ""pct"": 9.26}, {""score"": ""1 - 0"", ""pct"": 9.17}]"
Uruguay,South Africa,Neutral,2.093,0.607,71.9,18.9,9.2,72.5,6.8,7.7,8.9,1.7,2.4,87.0,13.0,"[{""score"": ""1 - 0"", ""pct"": 14.549999999999999}, {""score"": ""2 - 0"", ""pct"": 14.499999999999998}, {""score"": ""3 - 0"", ""pct"": 9.71}]"
Uruguay,Japan,Neutral,1.202,1.498,29.4,26.9,43.7,29.6,5.6,6.8,42.4,7.0,8.6,42.0,58.0,"[{""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 1"", ""pct"": 10.72}, {""score"": ""1 - 2"", ""pct"": 8.790000000000001}]"
Uruguay,Scotland,Neutral,1.784,0.916,58.1,23.8,18.2,58.7,7.3,8.9,18.0,2.9,4.3,74.9,25.1,"[{""score"": ""1 - 0"", ""pct"": 12.85}, {""score"": ""1 - 1"", ""pct"": 10.870000000000001}, {""score"": ""2 - 0"", ""pct"": 10.05}]"
Uruguay,Algeria,Neutral,1.543,1.157,45.8,26.6,27.6,46.0,6.5,8.2,27.5,5.2,6.6,60.8,39.2,"[{""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""1 - 0"", ""pct"": 10.17}, {""score"": ""2 - 1"", ""pct"": 9.31}]"
Uruguay,Canada,Neutral,1.534,1.166,45.8,25.2,29.0,45.9,6.6,8.2,27.8,4.8,6.7,60.6,39.4,"[{""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""1 - 0"", ""pct"": 11.23}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Uruguay,Haiti,Neutral,1.951,0.749,65.6,21.7,12.7,66.8,7.4,8.3,11.7,2.5,3.3,82.5,17.5,"[{""score"": ""1 - 0"", ""pct"": 14.12}, {""score"": ""2 - 0"", ""pct"": 12.520000000000001}, {""score"": ""1 - 1"", ""pct"": 9.87}]"
Uruguay,Spain,Neutral,0.757,1.943,12.6,21.9,65.5,12.9,2.3,3.5,66.0,7.0,8.4,18.6,81.4,"[{""score"": ""0 - 1"", ""pct"": 13.69}, {""score"": ""0 - 2"", ""pct"": 12.790000000000001}, {""score"": ""1 - 1"", ""pct"": 9.62}]"
Uruguay,Saudi Arabia,Neutral,2.0,0.7,67.5,21.0,11.5,68.5,7.6,8.2,10.7,2.2,2.8,84.3,15.7,"[{""score"": ""1 - 0"", ""pct"": 13.48}, {""score"": ""2 - 0"", ""pct"": 12.93}, {""score"": ""2 - 1"", ""pct"": 9.229999999999999}]"
Uruguay,Colombia,Neutral,1.116,1.584,24.9,25.5,49.6,24.7,4.9,6.2,47.9,7.6,8.6,35.8,64.2,"[{""score"": ""1 - 1"", ""pct"": 12.06}, {""score"": ""0 - 1"", ""pct"": 11.459999999999999}, {""score"": ""1 - 2"", ""pct"": 9.76}]"
Uruguay,Portugal,Neutral,1.195,1.505,28.9,27.7,43.4,28.8,5.2,6.6,44.5,7.1,7.8,40.6,59.4,"[{""score"": ""1 - 1"", ""pct"": 13.089999999999998}, {""score"": ""0 - 1"", ""pct"": 10.23}, {""score"": ""1 - 2"", ""pct"": 8.7}]"
Uruguay,Sweden,Neutral,2.004,0.696,68.0,20.3,11.6,68.8,7.1,8.5,11.0,2.1,2.6,84.3,15.7,"[{""score"": ""2 - 0"", ""pct"": 13.65}, {""score"": ""1 - 0"", ""pct"": 13.61}, {""score"": ""2 - 1"", ""pct"": 9.42}]"
Uruguay,Jordan,Neutral,1.764,0.936,58.1,24.1,17.8,57.1,7.3,9.1,18.5,3.4,4.5,73.5,26.5,"[{""score"": ""1 - 0"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 10.81}, {""score"": ""2 - 0"", ""pct"": 10.43}]"
Uruguay,Morocco,Neutral,1.249,1.451,32.1,26.8,41.1,31.8,5.4,6.7,41.2,6.8,8.2,43.8,56.2,"[{""score"": ""1 - 1"", ""pct"": 12.21}, {""score"": ""0 - 1"", ""pct"": 9.790000000000001}, {""score"": ""1 - 2"", ""pct"": 9.02}]"
Uruguay,Iraq,Neutral,1.915,0.785,64.4,22.2,13.5,62.9,7.7,9.1,14.0,2.9,3.4,79.7,20.3,"[{""score"": ""1 - 0"", ""pct"": 13.61}, {""score"": ""2 - 0"", ""pct"": 12.15}, {""score"": ""1 - 1"", ""pct"": 10.02}]"
Uruguay,Tunisia,Neutral,1.915,0.785,64.2,22.6,13.2,64.5,7.5,8.7,13.4,2.6,3.4,80.7,19.3,"[{""score"": ""1 - 0"", ""pct"": 13.25}, {""score"": ""2 - 0"", ""pct"": 12.26}, {""score"": ""2 - 1"", ""pct"": 10.299999999999999}]"
Uruguay,Qatar,Neutral,2.219,0.481,77.7,16.4,5.9,78.2,6.5,7.0,5.9,1.1,1.4,91.6,8.4,"[{""score"": ""2 - 0"", ""pct"": 16.470000000000002}, {""score"": ""1 - 0"", ""pct"": 15.1}, {""score"": ""3 - 0"", ""pct"": 11.82}]"
Uruguay,Curaçao,Neutral,2.15,0.55,74.9,18.1,7.0,75.0,7.2,7.8,6.7,1.6,1.8,90.0,10.0,"[{""score"": ""1 - 0"", ""pct"": 15.590000000000002}, {""score"": ""2 - 0"", ""pct"": 15.35}, {""score"": ""3 - 0"", ""pct"": 10.76}]"
Uruguay,Iran,Neutral,1.471,1.229,42.2,27.0,30.8,42.6,6.5,8.2,30.8,5.1,6.8,57.4,42.6,"[{""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""1 - 0"", ""pct"": 9.85}, {""score"": ""2 - 1"", ""pct"": 8.6}]"
Uruguay,South Korea,Neutral,1.515,1.185,45.6,26.3,28.0,44.3,6.9,8.1,29.1,5.1,6.6,59.2,40.8,"[{""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""1 - 0"", ""pct"": 10.73}, {""score"": ""2 - 1"", ""pct"": 9.65}]"
Uruguay,Ghana,Neutral,2.139,0.561,74.5,18.2,7.3,74.8,6.8,7.7,7.3,1.5,1.9,89.2,10.8,"[{""score"": ""2 - 0"", ""pct"": 15.21}, {""score"": ""1 - 0"", ""pct"": 14.829999999999998}, {""score"": ""3 - 0"", ""pct"": 10.52}]"
Uruguay,Norway,Neutral,1.453,1.247,40.6,27.0,32.4,41.5,6.6,8.0,31.7,5.4,7.0,56.0,44.0,"[{""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""1 - 0"", ""pct"": 9.99}, {""score"": ""2 - 1"", ""pct"": 8.58}]"
Uruguay,England,Neutral,1.065,1.635,22.7,26.4,50.9,23.6,4.5,5.8,50.5,6.9,8.8,33.9,66.2,"[{""score"": ""0 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 1"", ""pct"": 11.690000000000001}, {""score"": ""1 - 2"", ""pct"": 9.71}]"
Uruguay,Mexico,Neutral,1.307,1.393,34.3,27.0,38.7,34.3,5.7,7.6,38.1,6.6,7.7,47.6,52.4,"[{""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""0 - 1"", ""pct"": 9.56}, {""score"": ""1 - 0"", ""pct"": 8.84}]"
Uruguay,Austria,Neutral,1.723,0.977,55.6,24.5,20.0,54.5,7.2,9.1,20.5,3.7,5.0,70.8,29.2,"[{""score"": ""1 - 0"", ""pct"": 12.75}, {""score"": ""1 - 1"", ""pct"": 11.0}, {""score"": ""2 - 0"", ""pct"": 9.75}]"
Uruguay,Panama,Neutral,1.628,1.072,49.7,25.5,24.8,50.0,7.2,8.2,24.3,4.5,5.8,65.4,34.6,"[{""score"": ""1 - 0"", ""pct"": 11.379999999999999}, {""score"": ""1 - 1"", ""pct"": 11.35}, {""score"": ""2 - 1"", ""pct"": 9.59}]"
Uruguay,Bosnia and Herzegovina,Neutral,2.197,0.503,77.4,16.4,6.2,77.9,6.5,6.9,6.0,1.2,1.5,91.3,8.7,"[{""score"": ""2 - 0"", ""pct"": 16.12}, {""score"": ""1 - 0"", ""pct"": 15.190000000000001}, {""score"": ""3 - 0"", ""pct"": 11.84}]"
Uruguay,Czech Republic,Neutral,1.926,0.774,65.0,21.6,13.4,65.1,7.2,8.7,13.2,2.6,3.2,81.1,18.9,"[{""score"": ""1 - 0"", ""pct"": 13.65}, {""score"": ""2 - 0"", ""pct"": 12.379999999999999}, {""score"": ""2 - 1"", ""pct"": 10.08}]"
Uruguay,Switzerland,Neutral,1.513,1.187,43.8,27.3,28.9,44.2,6.9,8.1,28.6,5.2,6.9,59.2,40.8,"[{""score"": ""1 - 1"", ""pct"": 11.899999999999999}, {""score"": ""1 - 0"", ""pct"": 9.81}, {""score"": ""2 - 1"", ""pct"": 9.29}]"
Uruguay,Argentina,Neutral,0.794,1.906,13.9,22.3,63.8,13.9,2.6,3.5,63.9,7.6,8.5,20.0,80.0,"[{""score"": ""0 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 2"", ""pct"": 11.98}, {""score"": ""1 - 1"", ""pct"": 10.11}]"
Uruguay,Uzbekistan,Neutral,1.659,1.041,51.6,25.8,22.6,52.7,7.0,8.8,22.3,4.1,5.1,68.5,31.6,"[{""score"": ""1 - 0"", ""pct"": 11.74}, {""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
Uruguay,Belgium,Neutral,1.49,1.21,43.5,26.2,30.2,42.8,6.9,8.1,30.1,5.4,6.7,57.8,42.2,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""1 - 0"", ""pct"": 10.13}, {""score"": ""2 - 1"", ""pct"": 9.879999999999999}]"
Uruguay,Australia,Neutral,1.429,1.271,40.4,27.0,32.6,40.0,7.1,7.4,33.0,5.3,7.0,54.6,45.4,"[{""score"": ""1 - 1"", ""pct"": 11.65}, {""score"": ""1 - 0"", ""pct"": 9.35}, {""score"": ""2 - 1"", ""pct"": 8.81}]"
Uruguay,Paraguay,Neutral,1.525,1.175,44.9,26.0,29.1,45.4,7.3,8.1,28.1,4.9,6.2,60.8,39.2,"[{""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""1 - 0"", ""pct"": 10.56}, {""score"": ""2 - 1"", ""pct"": 8.99}]"
Uruguay,Egypt,Neutral,1.822,0.878,59.4,24.0,16.5,60.1,7.4,9.3,16.3,3.1,3.7,76.8,23.2,"[{""score"": ""1 - 0"", ""pct"": 12.75}, {""score"": ""2 - 0"", ""pct"": 10.97}, {""score"": ""1 - 1"", ""pct"": 10.74}]"
Uruguay,Ecuador,Neutral,1.208,1.492,29.5,27.3,43.2,29.3,5.2,6.7,43.2,7.5,8.0,41.2,58.8,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""0 - 1"", ""pct"": 9.9}, {""score"": ""1 - 2"", ""pct"": 8.780000000000001}]"
Uruguay,Cape Verde,Neutral,2.115,0.585,73.3,18.5,8.1,72.7,7.1,8.1,8.2,1.4,2.5,87.9,12.1,"[{""score"": ""2 - 0"", ""pct"": 14.96}, {""score"": ""1 - 0"", ""pct"": 14.000000000000002}, {""score"": ""3 - 0"", ""pct"": 10.4}]"
Uruguay,Germany,Neutral,1.354,1.346,36.5,27.1,36.4,37.1,5.9,7.3,35.9,6.4,7.4,50.3,49.7,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 1"", ""pct"": 9.29}, {""score"": ""1 - 0"", ""pct"": 8.82}]"
Uruguay,DR Congo,Neutral,1.889,0.811,62.8,22.9,14.3,63.5,7.5,8.4,14.2,2.6,3.8,79.4,20.6,"[{""score"": ""1 - 0"", ""pct"": 12.91}, {""score"": ""2 - 0"", ""pct"": 11.83}, {""score"": ""1 - 1"", ""pct"": 10.51}]"
Uruguay,Croatia,Neutral,1.421,1.279,40.9,26.1,33.0,39.6,6.5,7.9,33.2,6.1,6.8,54.0,46.0,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""1 - 0"", ""pct"": 10.32}, {""score"": ""2 - 1"", ""pct"": 8.81}]"
Uruguay,Turkey,Neutral,1.475,1.225,42.8,27.0,30.2,42.3,7.1,8.1,30.0,5.4,7.1,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""1 - 0"", ""pct"": 10.05}, {""score"": ""2 - 1"", ""pct"": 9.48}]"
Uruguay,New Zealand,Neutral,1.98,0.72,67.5,20.4,12.1,67.8,7.3,8.7,11.0,2.2,2.9,83.8,16.2,"[{""score"": ""1 - 0"", ""pct"": 13.450000000000001}, {""score"": ""2 - 0"", ""pct"": 13.0}, {""score"": ""2 - 1"", ""pct"": 9.77}]"
Uruguay,United States,Neutral,1.737,0.963,55.2,24.8,19.9,55.3,7.1,9.0,19.4,3.8,5.4,71.4,28.6,"[{""score"": ""1 - 0"", ""pct"": 11.66}, {""score"": ""1 - 1"", ""pct"": 11.5}, {""score"": ""2 - 1"", ""pct"": 9.950000000000001}]"
Uruguay,Senegal,Neutral,1.503,1.197,44.3,27.3,28.4,43.9,6.5,8.7,29.3,5.0,6.8,59.0,41.0,"[{""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""1 - 0"", ""pct"": 11.17}, {""score"": ""2 - 1"", ""pct"": 8.870000000000001}]"
Uruguay,Brazil,Neutral,1.106,1.594,25.5,26.4,48.0,25.6,4.8,6.1,47.5,7.6,8.3,36.5,63.5,"[{""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""0 - 1"", ""pct"": 10.85}, {""score"": ""1 - 2"", ""pct"": 9.36}]"
Uruguay,Ivory Coast,Neutral,1.789,0.911,59.0,23.4,17.6,58.1,7.5,8.4,18.2,3.2,4.6,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 12.57}, {""score"": ""2 - 0"", ""pct"": 10.69}, {""score"": ""1 - 1"", ""pct"": 10.51}]"
Uruguay,France,Neutral,0.981,1.719,20.8,25.6,53.7,20.4,3.6,4.7,54.7,7.7,8.8,28.8,71.2,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""0 - 1"", ""pct"": 11.84}, {""score"": ""1 - 2"", ""pct"": 10.24}]"
New Zealand,Netherlands,Neutral,0.706,1.994,10.7,20.6,68.7,11.2,2.2,2.7,68.6,7.1,8.2,16.1,84.0,"[{""score"": ""0 - 1"", ""pct"": 14.610000000000001}, {""score"": ""0 - 2"", ""pct"": 13.22}, {""score"": ""1 - 2"", ""pct"": 9.54}]"
New Zealand,South Africa,Neutral,1.534,1.166,45.9,26.6,27.6,45.2,7.0,8.3,28.1,5.1,6.4,60.4,39.6,"[{""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""1 - 0"", ""pct"": 10.57}, {""score"": ""2 - 1"", ""pct"": 9.51}]"
New Zealand,Japan,Neutral,0.628,2.072,9.1,19.3,71.5,9.6,2.0,2.3,71.0,6.9,8.2,13.9,86.1,"[{""score"": ""0 - 2"", ""pct"": 14.42}, {""score"": ""0 - 1"", ""pct"": 14.32}, {""score"": ""1 - 2"", ""pct"": 9.33}]"
New Zealand,Scotland,Neutral,1.097,1.603,24.0,25.8,50.2,25.0,4.4,5.9,49.2,6.7,8.8,35.4,64.6,"[{""score"": ""1 - 1"", ""pct"": 11.51}, {""score"": ""0 - 1"", ""pct"": 11.26}, {""score"": ""1 - 2"", ""pct"": 9.73}]"
New Zealand,Algeria,Neutral,0.864,1.836,16.0,23.8,60.1,16.4,2.9,4.4,59.7,8.1,8.5,23.7,76.3,"[{""score"": ""0 - 1"", ""pct"": 12.08}, {""score"": ""0 - 2"", ""pct"": 11.020000000000001}, {""score"": ""1 - 1"", ""pct"": 10.66}]"
New Zealand,Canada,Neutral,0.857,1.843,15.8,23.6,60.6,16.7,2.8,3.7,61.1,7.3,8.4,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 12.25}, {""score"": ""0 - 2"", ""pct"": 11.020000000000001}, {""score"": ""1 - 1"", ""pct"": 10.81}]"
New Zealand,Haiti,Neutral,1.308,1.392,33.7,27.5,38.9,33.5,5.9,7.4,39.4,6.2,7.7,46.7,53.3,"[{""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""0 - 1"", ""pct"": 9.56}, {""score"": ""1 - 0"", ""pct"": 8.85}]"
New Zealand,Spain,Neutral,0.416,2.284,4.7,15.0,80.3,4.5,0.8,1.2,80.5,6.1,6.8,6.6,93.4,"[{""score"": ""0 - 2"", ""pct"": 17.24}, {""score"": ""0 - 1"", ""pct"": 15.98}, {""score"": ""0 - 3"", ""pct"": 13.08}]"
New Zealand,Saudi Arabia,Neutral,1.38,1.32,38.3,26.7,35.0,38.5,6.2,7.7,34.4,5.8,7.4,52.4,47.6,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 1"", ""pct"": 9.17}, {""score"": ""1 - 0"", ""pct"": 9.1}]"
New Zealand,Colombia,Neutral,0.58,2.12,7.8,18.6,73.6,7.7,1.6,1.9,74.0,7.3,7.4,11.2,88.8,"[{""score"": ""0 - 2"", ""pct"": 15.629999999999999}, {""score"": ""0 - 1"", ""pct"": 15.21}, {""score"": ""0 - 3"", ""pct"": 10.16}]"
New Zealand,Portugal,Neutral,0.624,2.076,9.1,18.7,72.2,9.0,1.7,2.2,72.0,7.4,7.7,12.9,87.1,"[{""score"": ""0 - 2"", ""pct"": 15.110000000000001}, {""score"": ""0 - 1"", ""pct"": 14.45}, {""score"": ""0 - 3"", ""pct"": 9.969999999999999}]"
New Zealand,Sweden,Neutral,1.387,1.313,38.3,26.1,35.6,38.4,6.3,7.3,34.7,6.2,7.1,52.1,47.9,"[{""score"": ""1 - 1"", ""pct"": 11.72}, {""score"": ""0 - 1"", ""pct"": 9.5}, {""score"": ""1 - 0"", ""pct"": 9.36}]"
New Zealand,Jordan,Neutral,1.075,1.625,24.1,25.2,50.6,23.8,4.8,5.8,49.8,7.4,8.4,34.4,65.6,"[{""score"": ""1 - 1"", ""pct"": 11.86}, {""score"": ""0 - 1"", ""pct"": 11.49}, {""score"": ""0 - 2"", ""pct"": 9.36}]"
New Zealand,Morocco,Neutral,0.656,2.044,9.9,19.9,70.2,10.0,2.1,2.5,70.1,7.4,7.9,14.6,85.4,"[{""score"": ""0 - 2"", ""pct"": 14.21}, {""score"": ""0 - 1"", ""pct"": 14.04}, {""score"": ""1 - 2"", ""pct"": 9.67}]"
New Zealand,Iraq,Neutral,1.258,1.442,31.9,27.8,40.2,32.1,5.3,7.2,40.8,6.7,7.9,44.7,55.3,"[{""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 1"", ""pct"": 9.64}, {""score"": ""1 - 0"", ""pct"": 9.11}]"
New Zealand,Tunisia,Neutral,1.258,1.442,32.1,26.2,41.6,32.0,5.3,6.8,40.6,7.0,8.3,44.0,56.0,"[{""score"": ""1 - 1"", ""pct"": 11.72}, {""score"": ""0 - 1"", ""pct"": 10.02}, {""score"": ""1 - 2"", ""pct"": 9.43}]"
New Zealand,Qatar,Neutral,1.787,0.913,57.7,24.4,17.9,57.9,7.6,8.8,18.0,3.6,4.1,74.3,25.7,"[{""score"": ""1 - 0"", ""pct"": 12.509999999999998}, {""score"": ""1 - 1"", ""pct"": 11.3}, {""score"": ""2 - 1"", ""pct"": 10.33}]"
New Zealand,Curaçao,Neutral,1.642,1.058,50.6,26.3,23.1,51.3,6.8,8.8,23.2,4.3,5.6,66.9,33.1,"[{""score"": ""1 - 1"", ""pct"": 11.76}, {""score"": ""1 - 0"", ""pct"": 11.15}, {""score"": ""2 - 1"", ""pct"": 9.32}]"
New Zealand,Iran,Neutral,0.807,1.893,14.3,22.4,63.3,13.9,2.9,3.7,63.2,8.2,8.2,20.4,79.6,"[{""score"": ""0 - 1"", ""pct"": 13.4}, {""score"": ""0 - 2"", ""pct"": 11.53}, {""score"": ""1 - 1"", ""pct"": 10.25}]"
New Zealand,South Korea,Neutral,0.842,1.858,15.8,22.3,61.9,15.6,3.0,3.7,62.2,7.4,8.2,22.2,77.8,"[{""score"": ""0 - 1"", ""pct"": 12.76}, {""score"": ""0 - 2"", ""pct"": 11.540000000000001}, {""score"": ""1 - 1"", ""pct"": 10.24}]"
New Zealand,Ghana,Neutral,1.62,1.08,49.7,26.1,24.2,49.5,7.5,9.2,24.3,4.1,5.3,66.3,33.7,"[{""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""1 - 0"", ""pct"": 11.29}, {""score"": ""2 - 1"", ""pct"": 9.66}]"
New Zealand,Norway,Neutral,0.793,1.907,13.6,22.0,64.4,13.6,2.5,3.7,64.2,7.3,8.7,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 13.65}, {""score"": ""0 - 2"", ""pct"": 12.23}, {""score"": ""1 - 1"", ""pct"": 9.85}]"
New Zealand,England,Neutral,0.554,2.146,7.7,16.8,75.5,7.3,1.4,2.0,74.9,7.1,7.3,10.7,89.3,"[{""score"": ""0 - 2"", ""pct"": 16.11}, {""score"": ""0 - 1"", ""pct"": 14.84}, {""score"": ""0 - 3"", ""pct"": 10.4}]"
New Zealand,Mexico,Neutral,0.692,2.008,10.8,20.3,68.8,11.2,2.1,2.7,69.6,6.8,7.7,16.0,84.0,"[{""score"": ""0 - 1"", ""pct"": 14.11}, {""score"": ""0 - 2"", ""pct"": 13.38}, {""score"": ""1 - 2"", ""pct"": 9.67}]"
New Zealand,Austria,Neutral,1.031,1.669,22.3,25.7,52.0,21.9,4.3,5.1,52.7,7.4,8.6,31.3,68.7,"[{""score"": ""1 - 1"", ""pct"": 11.799999999999999}, {""score"": ""0 - 1"", ""pct"": 11.65}, {""score"": ""1 - 2"", ""pct"": 9.98}]"
