home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Mexico,Uzbekistan,Mexico,1.922,0.778,63.9,22.4,13.7,64.8,7.6,8.3,13.3,2.6,3.3,80.8,19.2,"[{""score"": ""1 - 0"", ""pct"": 12.98}, {""score"": ""2 - 0"", ""pct"": 11.82}, {""score"": ""1 - 1"", ""pct"": 10.16}]"
Mexico,Qatar,Mexico,2.322,0.378,82.0,14.1,3.9,81.2,6.1,6.6,4.3,0.9,1.0,93.8,6.2,"[{""score"": ""2 - 0"", ""pct"": 18.45}, {""score"": ""1 - 0"", ""pct"": 16.5}, {""score"": ""3 - 0"", ""pct"": 13.8}]"
Mexico,Panama,Mexico,1.943,0.757,65.4,22.2,12.5,65.6,7.0,8.0,13.2,2.5,3.6,80.7,19.3,"[{""score"": ""1 - 0"", ""pct"": 13.99}, {""score"": ""2 - 0"", ""pct"": 12.72}, {""score"": ""1 - 1"", ""pct"": 9.92}]"
Mexico,Saudi Arabia,Mexico,2.192,0.508,76.9,16.8,6.3,76.0,7.1,7.4,6.8,1.3,1.4,90.5,9.5,"[{""score"": ""2 - 0"", ""pct"": 16.11}, {""score"": ""1 - 0"", ""pct"": 15.18}, {""score"": ""3 - 0"", ""pct"": 11.24}]"
Mexico,Tunisia,Mexico,2.15,0.55,75.5,17.4,7.0,74.7,7.0,7.6,7.4,1.4,1.9,89.3,10.7,"[{""score"": ""2 - 0"", ""pct"": 16.14}, {""score"": ""1 - 0"", ""pct"": 14.44}, {""score"": ""3 - 0"", ""pct"": 10.77}]"
Mexico,Austria,Mexico,2.005,0.695,68.8,20.7,10.5,69.1,7.3,7.8,10.8,2.2,2.9,84.2,15.8,"[{""score"": ""1 - 0"", ""pct"": 13.930000000000001}, {""score"": ""2 - 0"", ""pct"": 13.48}, {""score"": ""1 - 1"", ""pct"": 9.36}]"
Mexico,Senegal,Mexico,1.827,0.873,60.6,22.5,16.9,59.7,7.2,9.0,16.2,3.4,4.4,76.0,24.0,"[{""score"": ""1 - 0"", ""pct"": 12.47}, {""score"": ""2 - 0"", ""pct"": 11.28}, {""score"": ""2 - 1"", ""pct"": 10.11}]"
Mexico,Netherlands,Mexico,1.686,1.014,52.8,26.0,21.2,53.0,7.5,8.6,21.1,4.4,5.4,69.1,30.9,"[{""score"": ""1 - 0"", ""pct"": 11.78}, {""score"": ""1 - 1"", ""pct"": 11.690000000000001}, {""score"": ""2 - 1"", ""pct"": 10.09}]"
Mexico,Colombia,Mexico,1.472,1.228,42.3,27.6,30.1,42.0,6.7,8.2,30.9,5.2,7.0,56.9,43.1,"[{""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""1 - 0"", ""pct"": 10.0}, {""score"": ""2 - 1"", ""pct"": 8.81}]"
Mexico,South Korea,Mexico,1.832,0.868,60.2,23.6,16.2,60.6,7.4,8.6,16.4,2.9,4.1,76.6,23.4,"[{""score"": ""1 - 0"", ""pct"": 13.05}, {""score"": ""2 - 0"", ""pct"": 10.99}, {""score"": ""1 - 1"", ""pct"": 10.4}]"
Mexico,Switzerland,Mexico,1.852,0.848,61.1,23.1,15.8,61.9,7.5,8.1,15.7,3.0,3.7,77.5,22.4,"[{""score"": ""1 - 0"", ""pct"": 13.350000000000001}, {""score"": ""2 - 0"", ""pct"": 11.020000000000001}, {""score"": ""1 - 1"", ""pct"": 10.100000000000001}]"
Mexico,Australia,Mexico,1.764,0.936,57.2,24.0,18.8,57.5,8.1,8.4,18.0,3.7,4.3,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 12.559999999999999}, {""score"": ""1 - 1"", ""pct"": 10.99}, {""score"": ""2 - 1"", ""pct"": 10.33}]"
Mexico,France,Mexico,1.322,1.378,35.6,26.9,37.5,34.8,6.1,7.0,38.6,6.1,7.3,47.9,52.1,"[{""score"": ""1 - 1"", ""pct"": 11.790000000000001}, {""score"": ""0 - 1"", ""pct"": 9.8}, {""score"": ""1 - 0"", ""pct"": 9.51}]"
Mexico,Morocco,Mexico,1.578,1.122,46.7,26.6,26.8,48.0,6.7,8.9,25.8,4.6,5.9,63.7,36.3,"[{""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""1 - 0"", ""pct"": 11.24}, {""score"": ""2 - 1"", ""pct"": 8.790000000000001}]"
Mexico,Argentina,Mexico,1.063,1.637,23.3,26.1,50.5,23.7,4.2,6.0,50.1,7.4,8.6,33.9,66.1,"[{""score"": ""1 - 1"", ""pct"": 11.82}, {""score"": ""0 - 1"", ""pct"": 11.68}, {""score"": ""1 - 2"", ""pct"": 9.5}]"
Mexico,DR Congo,Mexico,2.104,0.596,73.2,18.2,8.6,73.7,6.8,7.6,8.0,1.7,2.2,88.1,11.9,"[{""score"": ""2 - 0"", ""pct"": 15.129999999999999}, {""score"": ""1 - 0"", ""pct"": 14.760000000000002}, {""score"": ""3 - 0"", ""pct"": 10.100000000000001}]"
Mexico,Iraq,Mexico,2.134,0.566,74.2,18.0,7.8,74.6,7.1,7.4,7.4,1.6,1.9,89.1,10.9,"[{""score"": ""2 - 0"", ""pct"": 14.96}, {""score"": ""1 - 0"", ""pct"": 14.860000000000001}, {""score"": ""3 - 0"", ""pct"": 11.110000000000001}]"
Mexico,Cape Verde,Mexico,2.274,0.426,80.8,14.8,4.4,80.4,6.1,6.4,4.9,1.0,1.2,92.9,7.1,"[{""score"": ""2 - 0"", ""pct"": 17.47}, {""score"": ""1 - 0"", ""pct"": 16.669999999999998}, {""score"": ""3 - 0"", ""pct"": 12.44}]"
Mexico,Canada,Mexico,1.883,0.817,63.3,22.1,14.6,62.7,7.7,8.2,14.7,2.9,3.8,78.6,21.4,"[{""score"": ""1 - 0"", ""pct"": 13.489999999999998}, {""score"": ""2 - 0"", ""pct"": 11.75}, {""score"": ""1 - 1"", ""pct"": 9.98}]"
Mexico,Egypt,Mexico,2.087,0.613,72.3,18.7,9.0,71.7,7.3,8.1,8.8,2.1,2.1,87.1,12.9,"[{""score"": ""2 - 0"", ""pct"": 14.75}, {""score"": ""1 - 0"", ""pct"": 14.27}, {""score"": ""3 - 0"", ""pct"": 9.969999999999999}]"
Mexico,Spain,Mexico,1.078,1.622,24.1,25.5,50.4,23.9,4.9,5.7,49.4,7.2,8.8,34.6,65.4,"[{""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""0 - 1"", ""pct"": 11.42}, {""score"": ""1 - 2"", ""pct"": 9.180000000000001}]"
Mexico,Portugal,Mexico,1.528,1.172,45.5,26.6,27.9,45.5,7.1,8.3,27.8,5.0,6.4,60.9,39.1,"[{""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""1 - 0"", ""pct"": 10.870000000000001}, {""score"": ""2 - 1"", ""pct"": 9.569999999999999}]"
Mexico,Turkey,Mexico,1.81,0.89,59.3,24.0,16.7,58.8,7.6,8.3,17.8,3.3,4.3,74.6,25.4,"[{""score"": ""1 - 0"", ""pct"": 12.879999999999999}, {""score"": ""1 - 1"", ""pct"": 10.94}, {""score"": ""2 - 0"", ""pct"": 10.75}]"
Mexico,New Zealand,Mexico,2.183,0.517,76.8,16.7,6.5,76.7,7.0,6.9,6.4,1.1,1.8,90.6,9.4,"[{""score"": ""2 - 0"", ""pct"": 16.3}, {""score"": ""1 - 0"", ""pct"": 15.07}, {""score"": ""3 - 0"", ""pct"": 11.559999999999999}]"
Mexico,England,Mexico,1.41,1.29,40.1,27.0,32.9,39.5,6.5,7.7,33.7,5.7,7.0,53.6,46.4,"[{""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""1 - 0"", ""pct"": 9.84}, {""score"": ""0 - 1"", ""pct"": 8.61}]"
Mexico,Haiti,Mexico,2.16,0.54,75.5,17.4,7.1,75.2,7.1,7.8,7.0,1.2,1.8,90.1,9.9,"[{""score"": ""2 - 0"", ""pct"": 16.23}, {""score"": ""1 - 0"", ""pct"": 14.78}, {""score"": ""3 - 0"", ""pct"": 10.8}]"
Mexico,Scotland,Mexico,2.047,0.653,70.2,20.0,9.8,71.1,7.0,7.7,9.6,2.0,2.7,85.8,14.2,"[{""score"": ""1 - 0"", ""pct"": 14.580000000000002}, {""score"": ""2 - 0"", ""pct"": 13.86}, {""score"": ""3 - 0"", ""pct"": 9.08}]"
Mexico,Germany,Mexico,1.704,0.996,53.4,25.2,21.4,53.6,7.6,8.6,21.0,4.1,5.1,69.8,30.2,"[{""score"": ""1 - 1"", ""pct"": 11.81}, {""score"": ""1 - 0"", ""pct"": 11.690000000000001}, {""score"": ""2 - 1"", ""pct"": 10.040000000000001}]"
Mexico,Japan,Mexico,1.569,1.131,46.5,27.4,26.1,47.6,7.4,8.0,26.1,4.3,6.5,63.1,36.9,"[{""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""1 - 0"", ""pct"": 10.52}, {""score"": ""2 - 1"", ""pct"": 9.73}]"
Mexico,Curaçao,Mexico,2.286,0.414,79.9,15.2,4.9,81.7,6.2,6.3,4.2,0.8,1.0,94.1,5.9,"[{""score"": ""2 - 0"", ""pct"": 17.39}, {""score"": ""1 - 0"", ""pct"": 15.58}, {""score"": ""3 - 0"", ""pct"": 12.889999999999999}]"
Mexico,Uruguay,Mexico,1.678,1.022,52.9,25.3,21.7,52.0,7.6,8.6,22.3,4.4,5.1,68.2,31.8,"[{""score"": ""1 - 1"", ""pct"": 11.65}, {""score"": ""1 - 0"", ""pct"": 11.450000000000001}, {""score"": ""2 - 0"", ""pct"": 9.569999999999999}]"
Mexico,Sweden,Mexico,2.196,0.504,77.3,16.7,5.9,77.0,6.4,7.4,6.5,1.2,1.6,90.7,9.3,"[{""score"": ""2 - 0"", ""pct"": 16.48}, {""score"": ""1 - 0"", ""pct"": 15.75}, {""score"": ""3 - 0"", ""pct"": 11.65}]"
Mexico,Iran,Mexico,1.797,0.903,58.5,23.9,17.5,58.7,7.9,8.3,17.7,3.0,4.4,74.9,25.1,"[{""score"": ""1 - 0"", ""pct"": 11.82}, {""score"": ""1 - 1"", ""pct"": 11.24}, {""score"": ""2 - 0"", ""pct"": 10.489999999999998}]"
Mexico,United States,Mexico,1.998,0.702,68.6,20.4,11.0,68.0,7.3,8.2,11.5,2.2,2.8,83.5,16.5,"[{""score"": ""1 - 0"", ""pct"": 14.35}, {""score"": ""2 - 0"", ""pct"": 13.34}, {""score"": ""2 - 1"", ""pct"": 9.4}]"
Mexico,Jordan,Mexico,2.03,0.67,70.0,19.9,10.1,70.0,7.2,7.9,10.3,2.2,2.5,85.1,14.9,"[{""score"": ""1 - 0"", ""pct"": 14.78}, {""score"": ""2 - 0"", ""pct"": 14.13}, {""score"": ""2 - 1"", ""pct"": 9.33}]"
Mexico,Ghana,Mexico,2.277,0.423,80.3,14.9,4.7,79.7,6.3,6.8,4.8,1.1,1.3,92.8,7.2,"[{""score"": ""2 - 0"", ""pct"": 17.84}, {""score"": ""1 - 0"", ""pct"": 16.2}, {""score"": ""3 - 0"", ""pct"": 12.67}]"
Mexico,Czech Republic,Mexico,2.113,0.587,73.2,18.6,8.2,74.5,6.8,7.5,7.7,1.4,2.0,88.8,11.1,"[{""score"": ""2 - 0"", ""pct"": 15.09}, {""score"": ""1 - 0"", ""pct"": 15.03}, {""score"": ""3 - 0"", ""pct"": 10.32}]"
Mexico,Croatia,Mexico,1.748,0.952,55.5,24.9,19.6,56.1,7.7,9.1,18.8,3.4,4.9,72.9,27.1,"[{""score"": ""1 - 0"", ""pct"": 12.370000000000001}, {""score"": ""1 - 1"", ""pct"": 11.940000000000001}, {""score"": ""2 - 0"", ""pct"": 10.02}]"
Mexico,Ecuador,Mexico,1.577,1.123,47.6,26.2,26.2,47.9,7.2,8.1,26.0,4.7,6.1,63.2,36.8,"[{""score"": ""1 - 1"", ""pct"": 12.049999999999999}, {""score"": ""1 - 0"", ""pct"": 10.72}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Mexico,Brazil,Mexico,1.481,1.219,43.2,26.9,29.9,43.4,6.8,7.9,30.1,5.0,6.9,58.0,42.0,"[{""score"": ""1 - 1"", ""pct"": 12.030000000000001}, {""score"": ""1 - 0"", ""pct"": 10.040000000000001}, {""score"": ""2 - 1"", ""pct"": 9.6}]"
Mexico,Bosnia and Herzegovina,Mexico,2.297,0.403,80.9,15.1,4.0,80.8,6.5,6.4,4.3,0.9,1.1,93.7,6.3,"[{""score"": ""2 - 0"", ""pct"": 17.75}, {""score"": ""1 - 0"", ""pct"": 16.21}, {""score"": ""3 - 0"", ""pct"": 13.170000000000002}]"
Mexico,South Africa,Mexico,2.248,0.452,78.5,16.0,5.5,78.8,6.7,7.0,5.1,1.0,1.3,92.6,7.4,"[{""score"": ""2 - 0"", ""pct"": 17.19}, {""score"": ""1 - 0"", ""pct"": 15.110000000000001}, {""score"": ""3 - 0"", ""pct"": 12.030000000000001}]"
Mexico,Paraguay,Mexico,1.853,0.847,61.5,23.5,15.0,61.5,7.3,8.6,15.8,2.8,4.0,77.4,22.6,"[{""score"": ""1 - 0"", ""pct"": 13.170000000000002}, {""score"": ""2 - 0"", ""pct"": 11.559999999999999}, {""score"": ""1 - 1"", ""pct"": 10.26}]"
Mexico,Belgium,Mexico,1.822,0.878,60.7,23.0,16.4,59.9,7.6,8.8,16.2,3.3,4.1,76.3,23.7,"[{""score"": ""1 - 0"", ""pct"": 12.790000000000001}, {""score"": ""2 - 0"", ""pct"": 11.55}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Mexico,Norway,Mexico,1.792,0.908,58.9,23.3,17.8,58.0,7.8,9.1,17.0,3.6,4.4,75.0,25.0,"[{""score"": ""1 - 0"", ""pct"": 12.920000000000002}, {""score"": ""1 - 1"", ""pct"": 10.72}, {""score"": ""2 - 0"", ""pct"": 10.530000000000001}]"
Mexico,Algeria,Mexico,1.877,0.823,61.9,23.2,14.8,62.7,7.9,8.4,14.3,2.9,3.9,78.9,21.1,"[{""score"": ""1 - 0"", ""pct"": 13.320000000000002}, {""score"": ""2 - 0"", ""pct"": 11.5}, {""score"": ""1 - 1"", ""pct"": 10.41}]"
Ivory Coast,Mexico,Mexico,1.161,1.539,27.0,26.9,46.1,28.6,4.9,6.4,44.1,7.2,8.8,39.9,60.1,"[{""score"": ""1 - 1"", ""pct"": 11.49}, {""score"": ""0 - 1"", ""pct"": 10.79}, {""score"": ""1 - 2"", ""pct"": 8.959999999999999}]"
Uzbekistan,Mexico,Mexico,1.349,1.351,36.6,26.7,36.8,35.4,5.9,7.6,37.1,5.8,8.1,48.9,51.1,"[{""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""1 - 0"", ""pct"": 9.07}, {""score"": ""0 - 1"", ""pct"": 9.049999999999999}]"
Qatar,Mexico,Mexico,0.609,2.091,8.4,18.6,72.9,8.7,1.7,2.0,72.6,7.1,7.9,12.4,87.6,"[{""score"": ""0 - 2"", ""pct"": 14.860000000000001}, {""score"": ""0 - 1"", ""pct"": 14.499999999999998}, {""score"": ""0 - 3"", ""pct"": 9.68}]"
Panama,Mexico,Mexico,1.32,1.38,35.0,27.3,37.7,35.2,5.8,7.4,36.7,6.9,8.0,48.5,51.5,"[{""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""1 - 0"", ""pct"": 9.36}, {""score"": ""0 - 1"", ""pct"": 8.86}]"
Saudi Arabia,Mexico,Mexico,0.902,1.798,17.4,23.7,58.9,16.9,3.3,4.4,58.5,7.7,9.2,24.6,75.4,"[{""score"": ""0 - 1"", ""pct"": 12.23}, {""score"": ""1 - 1"", ""pct"": 10.299999999999999}, {""score"": ""0 - 2"", ""pct"": 10.26}]"
Tunisia,Mexico,Mexico,0.984,1.716,20.0,24.4,55.5,20.1,3.6,4.5,55.7,7.7,8.3,28.3,71.7,"[{""score"": ""0 - 1"", ""pct"": 12.43}, {""score"": ""1 - 1"", ""pct"": 10.92}, {""score"": ""0 - 2"", ""pct"": 9.99}]"
Austria,Mexico,Mexico,1.228,1.472,31.6,25.9,42.4,30.9,5.3,6.7,42.9,6.7,7.5,42.9,57.1,"[{""score"": ""1 - 1"", ""pct"": 11.73}, {""score"": ""0 - 1"", ""pct"": 10.190000000000001}, {""score"": ""1 - 2"", ""pct"": 9.06}]"
Senegal,Mexico,Mexico,1.472,1.228,42.1,27.3,30.6,42.5,6.8,8.1,30.5,5.5,6.5,57.4,42.6,"[{""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 0"", ""pct"": 10.56}, {""score"": ""2 - 1"", ""pct"": 8.76}]"
Netherlands,Mexico,Mexico,1.63,1.07,50.2,26.1,23.8,50.8,7.3,8.4,23.3,4.6,5.7,66.4,33.6,"[{""score"": ""1 - 1"", ""pct"": 12.02}, {""score"": ""1 - 0"", ""pct"": 10.86}, {""score"": ""2 - 1"", ""pct"": 9.34}]"
Colombia,Mexico,Mexico,1.827,0.873,60.6,22.9,16.5,60.6,7.4,8.7,16.3,2.9,4.2,76.7,23.3,"[{""score"": ""1 - 0"", ""pct"": 12.36}, {""score"": ""2 - 0"", ""pct"": 10.65}, {""score"": ""1 - 1"", ""pct"": 10.39}]"
South Korea,Mexico,Mexico,1.466,1.234,42.4,27.2,30.4,42.5,6.8,8.0,30.7,5.5,6.4,57.3,42.7,"[{""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""1 - 0"", ""pct"": 10.14}, {""score"": ""2 - 1"", ""pct"": 8.89}]"
Switzerland,Mexico,Mexico,1.441,1.259,40.3,26.8,32.9,41.0,6.7,7.5,32.4,5.5,6.9,55.2,44.8,"[{""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 0"", ""pct"": 9.98}, {""score"": ""0 - 1"", ""pct"": 8.43}]"
Australia,Mexico,Mexico,1.546,1.154,45.9,26.7,27.4,46.2,6.7,8.1,27.9,5.0,6.1,61.0,39.0,"[{""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 0"", ""pct"": 10.870000000000001}, {""score"": ""2 - 1"", ""pct"": 9.139999999999999}]"
France,Mexico,Mexico,1.942,0.758,66.5,20.7,12.8,66.0,7.3,8.6,12.6,2.5,3.0,81.9,18.1,"[{""score"": ""1 - 0"", ""pct"": 14.44}, {""score"": ""2 - 0"", ""pct"": 12.120000000000001}, {""score"": ""2 - 1"", ""pct"": 9.99}]"
Morocco,Mexico,Mexico,1.735,0.965,56.6,24.5,18.9,55.8,7.5,8.7,19.9,3.5,4.5,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 12.389999999999999}, {""score"": ""1 - 1"", ""pct"": 11.34}, {""score"": ""2 - 0"", ""pct"": 10.42}]"
Argentina,Mexico,Mexico,2.106,0.594,73.0,18.7,8.3,72.4,7.0,7.9,8.5,1.7,2.4,87.3,12.7,"[{""score"": ""1 - 0"", ""pct"": 15.260000000000002}, {""score"": ""2 - 0"", ""pct"": 14.46}, {""score"": ""3 - 0"", ""pct"": 10.14}]"
DR Congo,Mexico,Mexico,1.066,1.634,23.8,25.6,50.5,23.5,4.5,5.3,50.7,7.3,8.7,33.3,66.7,"[{""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""0 - 1"", ""pct"": 11.59}, {""score"": ""1 - 2"", ""pct"": 9.86}]"
Iraq,Mexico,Mexico,1.012,1.688,21.0,25.5,53.5,21.8,4.3,5.2,52.9,7.5,8.4,31.3,68.7,"[{""score"": ""1 - 1"", ""pct"": 12.049999999999999}, {""score"": ""0 - 1"", ""pct"": 11.459999999999999}, {""score"": ""1 - 2"", ""pct"": 10.08}]"
Cape Verde,Mexico,Mexico,0.725,1.975,11.6,21.4,67.0,11.8,2.1,2.8,66.9,7.7,8.7,16.7,83.3,"[{""score"": ""0 - 1"", ""pct"": 13.84}, {""score"": ""0 - 2"", ""pct"": 12.740000000000002}, {""score"": ""1 - 2"", ""pct"": 9.92}]"
Canada,Mexico,Mexico,1.401,1.299,38.2,28.0,33.8,39.6,7.0,7.3,32.8,6.0,7.3,53.9,46.1,"[{""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""1 - 0"", ""pct"": 9.45}, {""score"": ""0 - 1"", ""pct"": 9.0}]"
Egypt,Mexico,Mexico,1.096,1.604,24.9,26.6,48.6,24.4,4.3,5.8,49.6,6.9,9.0,34.5,65.5,"[{""score"": ""1 - 1"", ""pct"": 12.21}, {""score"": ""0 - 1"", ""pct"": 11.12}, {""score"": ""1 - 2"", ""pct"": 9.56}]"
Spain,Mexico,Mexico,2.097,0.603,73.4,18.6,8.0,72.1,7.6,7.8,8.4,1.9,2.3,87.5,12.6,"[{""score"": ""2 - 0"", ""pct"": 14.85}, {""score"": ""1 - 0"", ""pct"": 14.610000000000001}, {""score"": ""3 - 0"", ""pct"": 10.2}]"
Portugal,Mexico,Mexico,1.779,0.921,58.5,23.7,17.8,57.5,7.5,8.9,18.0,3.6,4.5,73.9,26.1,"[{""score"": ""1 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 10.7}, {""score"": ""2 - 0"", ""pct"": 10.69}]"
Turkey,Mexico,Mexico,1.493,1.207,43.9,26.8,29.3,43.6,6.9,8.5,29.1,5.2,6.7,59.0,41.0,"[{""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""1 - 0"", ""pct"": 10.440000000000001}, {""score"": ""2 - 1"", ""pct"": 8.83}]"
New Zealand,Mexico,Mexico,0.92,1.78,18.1,24.0,57.9,18.4,3.5,4.2,58.3,7.3,8.2,26.1,73.9,"[{""score"": ""0 - 1"", ""pct"": 12.98}, {""score"": ""1 - 1"", ""pct"": 10.94}, {""score"": ""0 - 2"", ""pct"": 10.32}]"
England,Mexico,Mexico,1.876,0.824,61.6,23.4,15.0,61.9,7.5,8.8,15.1,3.2,3.6,78.2,21.8,"[{""score"": ""1 - 0"", ""pct"": 12.83}, {""score"": ""2 - 0"", ""pct"": 11.58}, {""score"": ""1 - 1"", ""pct"": 10.4}]"
Haiti,Mexico,Mexico,0.963,1.737,19.4,23.9,56.7,20.2,3.3,4.7,55.7,7.6,8.5,28.1,71.9,"[{""score"": ""0 - 1"", ""pct"": 12.45}, {""score"": ""1 - 1"", ""pct"": 11.129999999999999}, {""score"": ""1 - 2"", ""pct"": 10.4}]"
Scotland,Mexico,Mexico,1.162,1.538,27.8,26.6,45.6,28.7,5.1,5.9,45.0,7.2,8.1,39.7,60.3,"[{""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""0 - 1"", ""pct"": 10.84}, {""score"": ""1 - 2"", ""pct"": 9.35}]"
Germany,Mexico,Mexico,1.611,1.089,48.6,26.0,25.4,50.7,7.0,8.5,23.6,4.8,5.5,66.1,33.9,"[{""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""1 - 0"", ""pct"": 10.66}, {""score"": ""2 - 1"", ""pct"": 9.21}]"
Japan,Mexico,Mexico,1.743,0.957,55.7,24.8,19.5,56.5,7.2,8.1,19.9,3.6,4.7,71.8,28.2,"[{""score"": ""1 - 0"", ""pct"": 11.76}, {""score"": ""1 - 1"", ""pct"": 11.06}, {""score"": ""2 - 0"", ""pct"": 10.14}]"
Curaçao,Mexico,Mexico,0.696,2.004,10.5,20.6,68.8,11.3,2.1,2.7,68.6,7.3,8.0,16.1,83.9,"[{""score"": ""0 - 1"", ""pct"": 13.98}, {""score"": ""0 - 2"", ""pct"": 13.73}, {""score"": ""1 - 2"", ""pct"": 9.76}]"
Uruguay,Mexico,Mexico,1.638,1.062,50.8,25.4,23.7,50.4,7.3,8.1,24.3,4.2,5.7,65.8,34.2,"[{""score"": ""1 - 1"", ""pct"": 11.81}, {""score"": ""1 - 0"", ""pct"": 11.44}, {""score"": ""2 - 0"", ""pct"": 9.17}]"
Sweden,Mexico,Mexico,0.893,1.807,17.6,24.0,58.4,16.4,3.2,4.4,59.3,7.8,8.9,24.1,75.9,"[{""score"": ""0 - 1"", ""pct"": 12.139999999999999}, {""score"": ""1 - 1"", ""pct"": 10.69}, {""score"": ""0 - 2"", ""pct"": 10.65}]"
Iran,Mexico,Mexico,1.508,1.192,44.7,26.8,28.5,44.1,6.7,7.9,29.7,5.1,6.5,58.7,41.3,"[{""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""1 - 0"", ""pct"": 10.24}, {""score"": ""2 - 1"", ""pct"": 9.24}]"
United States,Mexico,Mexico,1.24,1.46,30.8,27.0,42.2,31.5,5.4,7.0,41.1,7.0,7.9,43.9,56.0,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 1"", ""pct"": 9.92}, {""score"": ""1 - 2"", ""pct"": 8.98}]"
Jordan,Mexico,Mexico,1.19,1.51,28.9,26.3,44.8,29.6,5.0,6.7,44.2,6.4,8.1,41.3,58.7,"[{""score"": ""1 - 1"", ""pct"": 11.59}, {""score"": ""0 - 1"", ""pct"": 10.58}, {""score"": ""1 - 2"", ""pct"": 9.030000000000001}]"
Ghana,Mexico,Mexico,0.719,1.981,11.6,20.8,67.6,11.7,2.1,3.0,67.0,7.7,8.6,16.8,83.2,"[{""score"": ""0 - 1"", ""pct"": 14.34}, {""score"": ""0 - 2"", ""pct"": 13.19}, {""score"": ""1 - 2"", ""pct"": 9.21}]"
Czech Republic,Mexico,Mexico,1.05,1.65,22.7,26.7,50.5,22.7,4.0,6.3,51.2,7.0,8.7,33.1,66.9,"[{""score"": ""1 - 1"", ""pct"": 11.98}, {""score"": ""0 - 1"", ""pct"": 11.37}, {""score"": ""1 - 2"", ""pct"": 9.4}]"
Croatia,Mexico,Mexico,1.564,1.136,47.2,26.5,26.3,47.0,7.3,8.2,26.8,4.6,6.2,62.4,37.6,"[{""score"": ""1 - 1"", ""pct"": 12.4}, {""score"": ""1 - 0"", ""pct"": 10.79}, {""score"": ""2 - 1"", ""pct"": 9.35}]"
Ecuador,Mexico,Mexico,1.736,0.964,55.4,24.7,19.9,56.6,7.7,8.2,19.2,3.8,4.5,72.5,27.5,"[{""score"": ""1 - 0"", ""pct"": 12.0}, {""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""2 - 0"", ""pct"": 10.08}]"
Brazil,Mexico,Mexico,1.82,0.88,60.4,23.4,16.3,59.4,7.9,8.6,16.8,3.1,4.2,75.9,24.1,"[{""score"": ""1 - 0"", ""pct"": 13.389999999999999}, {""score"": ""1 - 1"", ""pct"": 11.01}, {""score"": ""2 - 0"", ""pct"": 10.77}]"
Bosnia and Herzegovina,Mexico,Mexico,0.67,2.03,10.3,20.2,69.5,10.2,2.2,2.5,70.5,7.0,7.6,14.9,85.1,"[{""score"": ""0 - 1"", ""pct"": 14.09}, {""score"": ""0 - 2"", ""pct"": 13.15}, {""score"": ""1 - 2"", ""pct"": 9.56}]"
South Africa,Mexico,Mexico,0.784,1.916,13.0,22.6,64.4,13.3,2.5,3.4,64.6,7.6,8.6,19.2,80.8,"[{""score"": ""0 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 2"", ""pct"": 12.46}, {""score"": ""1 - 1"", ""pct"": 10.040000000000001}]"
Paraguay,Mexico,Mexico,1.44,1.26,39.9,27.6,32.5,40.2,6.3,8.2,32.6,5.5,7.1,54.8,45.2,"[{""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""1 - 0"", ""pct"": 9.629999999999999}, {""score"": ""2 - 1"", ""pct"": 8.91}]"
