home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Jordan,Portugal,Neutral,0.685,2.437,7.5,15.6,77.0,7.2,1.7,1.8,76.2,7.0,6.2,10.7,89.3,"[{""score"": ""0 - 2"", ""pct"": 13.569999999999999}, {""score"": ""0 - 1"", ""pct"": 11.74}, {""score"": ""0 - 3"", ""pct"": 10.07}]"
Jordan,Ghana,Neutral,1.231,1.172,38.6,28.8,32.6,37.0,6.6,8.5,33.3,6.0,8.6,52.2,47.8,"[{""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""1 - 0"", ""pct"": 11.700000000000001}, {""score"": ""0 - 0"", ""pct"": 9.92}]"
Jordan,Uzbekistan,Neutral,1.175,1.298,32.7,29.0,38.3,32.6,6.2,8.0,38.5,6.2,8.5,46.8,53.2,"[{""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""0 - 1"", ""pct"": 10.95}, {""score"": ""1 - 0"", ""pct"": 10.209999999999999}]"
Jordan,Ivory Coast,Neutral,0.95,1.529,22.3,26.7,51.0,22.5,4.1,5.9,50.1,7.8,9.5,32.6,67.4,"[{""score"": ""0 - 1"", ""pct"": 13.63}, {""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""0 - 2"", ""pct"": 9.59}]"
Jordan,Panama,Neutral,1.226,1.375,32.3,28.0,39.6,32.2,5.6,7.6,40.0,6.3,8.3,45.4,54.6,"[{""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""0 - 1"", ""pct"": 10.31}, {""score"": ""1 - 0"", ""pct"": 9.13}]"
Jordan,Germany,Neutral,0.903,2.506,10.9,16.6,72.5,10.6,2.1,2.0,72.5,6.9,5.9,14.8,85.2,"[{""score"": ""0 - 2"", ""pct"": 10.22}, {""score"": ""1 - 2"", ""pct"": 9.67}, {""score"": ""0 - 1"", ""pct"": 8.98}]"
Jordan,South Korea,Neutral,0.961,1.595,21.3,26.4,52.3,21.3,4.2,5.5,52.9,7.0,9.2,31.0,69.0,"[{""score"": ""0 - 1"", ""pct"": 12.4}, {""score"": ""1 - 1"", ""pct"": 11.899999999999999}, {""score"": ""0 - 2"", ""pct"": 9.93}]"
Jordan,Morocco,Neutral,0.693,1.949,11.2,21.6,67.1,11.2,2.3,3.1,67.7,7.0,8.8,16.6,83.5,"[{""score"": ""0 - 1"", ""pct"": 14.649999999999999}, {""score"": ""0 - 2"", ""pct"": 13.86}, {""score"": ""1 - 1"", ""pct"": 9.39}]"
Jordan,Senegal,Neutral,0.927,1.783,17.0,24.4,58.6,17.9,3.2,4.8,57.7,7.6,8.9,25.8,74.2,"[{""score"": ""0 - 1"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""0 - 2"", ""pct"": 10.42}]"
Jordan,New Zealand,Neutral,1.453,1.058,44.9,28.7,26.5,46.0,6.9,9.4,26.3,4.8,6.6,62.3,37.7,"[{""score"": ""1 - 1"", ""pct"": 13.07}, {""score"": ""1 - 0"", ""pct"": 11.42}, {""score"": ""0 - 0"", ""pct"": 9.36}]"
Jordan,Argentina,Neutral,0.608,2.705,5.0,12.6,82.5,5.7,1.0,0.9,82.3,5.8,4.4,7.6,92.4,"[{""score"": ""0 - 2"", ""pct"": 13.719999999999999}, {""score"": ""0 - 3"", ""pct"": 11.67}, {""score"": ""0 - 1"", ""pct"": 10.35}]"
Jordan,Uruguay,Neutral,0.841,1.849,15.4,22.3,62.2,14.8,3.1,3.9,62.0,7.5,8.6,21.9,78.1,"[{""score"": ""0 - 1"", ""pct"": 12.950000000000001}, {""score"": ""0 - 2"", ""pct"": 11.63}, {""score"": ""1 - 1"", ""pct"": 9.76}]"
Jordan,Netherlands,Neutral,0.846,2.442,10.3,17.4,72.2,9.8,2.1,2.3,73.1,6.7,6.1,14.1,85.9,"[{""score"": ""0 - 2"", ""pct"": 10.84}, {""score"": ""0 - 1"", ""pct"": 9.94}, {""score"": ""1 - 2"", ""pct"": 9.229999999999999}]"
Jordan,Saudi Arabia,Neutral,1.237,1.134,38.1,28.7,33.2,38.5,6.7,8.7,32.0,5.8,8.2,53.9,46.1,"[{""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""1 - 0"", ""pct"": 11.41}, {""score"": ""0 - 1"", ""pct"": 11.32}]"
Jordan,Haiti,Neutral,1.527,1.167,45.8,26.6,27.6,45.0,6.9,8.6,28.5,4.5,6.6,60.4,39.6,"[{""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""1 - 0"", ""pct"": 10.56}, {""score"": ""2 - 1"", ""pct"": 9.120000000000001}]"
Jordan,Bosnia and Herzegovina,Neutral,1.396,1.252,39.6,28.1,32.3,39.6,6.9,8.0,32.7,5.7,7.2,54.5,45.5,"[{""score"": ""1 - 1"", ""pct"": 12.97}, {""score"": ""1 - 0"", ""pct"": 9.25}, {""score"": ""0 - 1"", ""pct"": 9.19}]"
Jordan,Turkey,Neutral,1.004,1.852,19.4,24.1,56.5,19.2,3.8,4.4,57.8,6.8,8.1,27.4,72.7,"[{""score"": ""1 - 1"", ""pct"": 11.04}, {""score"": ""0 - 1"", ""pct"": 10.67}, {""score"": ""1 - 2"", ""pct"": 9.98}]"
Jordan,Belgium,Neutral,0.846,2.32,10.9,17.9,71.2,10.6,2.2,2.4,71.6,7.0,6.2,15.2,84.8,"[{""score"": ""0 - 2"", ""pct"": 11.219999999999999}, {""score"": ""0 - 1"", ""pct"": 10.489999999999998}, {""score"": ""1 - 2"", ""pct"": 9.719999999999999}]"
Jordan,Paraguay,Neutral,0.906,1.623,19.2,26.2,54.6,19.6,3.9,5.2,54.8,7.4,9.1,28.8,71.2,"[{""score"": ""0 - 1"", ""pct"": 13.3}, {""score"": ""1 - 1"", ""pct"": 12.43}, {""score"": ""1 - 2"", ""pct"": 10.13}]"
Jordan,United States,Neutral,1.04,1.749,21.6,24.1,54.3,21.2,4.1,5.0,53.8,7.9,8.0,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 11.52}, {""score"": ""1 - 1"", ""pct"": 10.57}, {""score"": ""1 - 2"", ""pct"": 10.12}]"
Jordan,England,Neutral,0.633,2.347,7.4,16.0,76.6,7.7,1.4,1.7,75.8,6.9,6.4,10.9,89.1,"[{""score"": ""0 - 2"", ""pct"": 13.84}, {""score"": ""0 - 1"", ""pct"": 12.839999999999998}, {""score"": ""0 - 3"", ""pct"": 10.61}]"
Jordan,Sweden,Neutral,1.22,1.7,26.4,24.9,48.7,26.4,4.7,5.7,48.5,6.9,7.8,36.8,63.2,"[{""score"": ""1 - 1"", ""pct"": 11.25}, {""score"": ""0 - 1"", ""pct"": 9.74}, {""score"": ""1 - 2"", ""pct"": 9.17}]"
Jordan,Norway,Neutral,0.949,2.137,14.3,20.8,64.9,14.7,2.6,3.2,65.1,7.4,6.9,20.6,79.4,"[{""score"": ""0 - 2"", ""pct"": 10.79}, {""score"": ""0 - 1"", ""pct"": 10.15}, {""score"": ""1 - 2"", ""pct"": 9.9}]"
Jordan,Australia,Neutral,0.897,1.709,18.9,24.6,56.4,18.4,3.7,4.7,55.9,7.5,9.9,26.8,73.2,"[{""score"": ""0 - 1"", ""pct"": 13.059999999999999}, {""score"": ""1 - 1"", ""pct"": 10.63}, {""score"": ""0 - 2"", ""pct"": 10.36}]"
Jordan,Egypt,Neutral,0.942,1.543,21.8,27.0,51.2,21.4,4.4,5.9,51.0,7.4,9.9,31.7,68.2,"[{""score"": ""0 - 1"", ""pct"": 13.639999999999999}, {""score"": ""1 - 1"", ""pct"": 12.3}, {""score"": ""1 - 2"", ""pct"": 9.36}]"
Scotland,Mexico,Neutral,0.887,1.479,22.0,26.4,51.7,21.6,4.1,6.0,51.1,7.2,9.9,31.7,68.3,"[{""score"": ""0 - 1"", ""pct"": 14.11}, {""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""0 - 2"", ""pct"": 9.87}]"
Scotland,Qatar,Neutral,2.001,0.8,66.0,20.8,13.2,65.9,7.1,8.2,12.9,2.7,3.1,81.2,18.8,"[{""score"": ""2 - 0"", ""pct"": 12.520000000000001}, {""score"": ""1 - 0"", ""pct"": 12.36}, {""score"": ""2 - 1"", ""pct"": 9.77}]"
Scotland,Iraq,Neutral,1.546,0.858,53.7,26.8,19.5,53.6,7.7,10.2,19.2,3.8,5.4,71.5,28.4,"[{""score"": ""1 - 0"", ""pct"": 14.44}, {""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""2 - 0"", ""pct"": 10.83}]"
Scotland,Iran,Neutral,1.01,1.311,28.3,28.6,43.2,28.2,5.0,7.7,43.2,6.6,9.4,40.9,59.1,"[{""score"": ""1 - 1"", ""pct"": 12.98}, {""score"": ""0 - 1"", ""pct"": 12.770000000000001}, {""score"": ""0 - 0"", ""pct"": 10.31}]"
Scotland,Canada,Neutral,1.103,1.284,31.1,28.7,40.2,30.6,5.4,8.1,40.2,6.2,9.4,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""0 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 0"", ""pct"": 10.34}]"
Scotland,France,Neutral,0.784,1.98,13.0,21.1,65.8,13.3,2.4,3.4,65.5,7.3,8.2,19.0,81.0,"[{""score"": ""0 - 1"", ""pct"": 13.120000000000001}, {""score"": ""0 - 2"", ""pct"": 12.34}, {""score"": ""1 - 2"", ""pct"": 9.53}]"
Scotland,Switzerland,Neutral,1.008,1.653,22.0,26.0,52.0,21.5,4.0,5.4,52.5,7.7,8.8,30.9,69.0,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""0 - 1"", ""pct"": 11.28}, {""score"": ""1 - 2"", ""pct"": 9.77}]"
Scotland,South Africa,Neutral,1.37,0.901,47.3,29.5,23.2,48.8,7.2,10.4,23.1,4.4,6.1,66.3,33.7,"[{""score"": ""1 - 0"", ""pct"": 14.580000000000002}, {""score"": ""1 - 1"", ""pct"": 13.13}, {""score"": ""0 - 0"", ""pct"": 11.459999999999999}]"
Scotland,Spain,Neutral,0.683,2.079,10.4,19.4,70.2,10.3,1.7,2.6,70.6,7.3,7.4,14.7,85.3,"[{""score"": ""0 - 1"", ""pct"": 13.83}, {""score"": ""0 - 2"", ""pct"": 13.55}, {""score"": ""1 - 2"", ""pct"": 9.31}]"
Scotland,Colombia,Neutral,0.765,1.683,15.8,25.2,59.1,15.3,3.3,4.3,59.8,7.5,9.8,22.9,77.1,"[{""score"": ""0 - 1"", ""pct"": 15.09}, {""score"": ""0 - 2"", ""pct"": 11.74}, {""score"": ""1 - 1"", ""pct"": 10.97}]"
Scotland,Czech Republic,Neutral,1.351,1.181,39.7,27.7,32.6,40.3,6.2,8.8,31.8,5.8,7.0,55.3,44.6,"[{""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""1 - 0"", ""pct"": 10.38}, {""score"": ""0 - 1"", ""pct"": 9.87}]"
Scotland,Brazil,Neutral,0.709,1.95,11.5,21.7,66.8,11.8,2.4,2.9,67.0,7.4,8.6,17.0,83.0,"[{""score"": ""0 - 1"", ""pct"": 14.32}, {""score"": ""0 - 2"", ""pct"": 13.3}, {""score"": ""1 - 2"", ""pct"": 9.67}]"
Scotland,Curaçao,Neutral,2.091,0.745,68.7,19.7,11.6,69.1,7.7,7.2,11.1,2.3,2.6,84.0,16.0,"[{""score"": ""2 - 0"", ""pct"": 13.34}, {""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""2 - 1"", ""pct"": 9.13}]"
Scotland,Japan,Neutral,0.941,1.571,21.8,26.5,51.7,21.4,4.1,5.9,52.1,7.3,9.0,31.5,68.5,"[{""score"": ""0 - 1"", ""pct"": 13.01}, {""score"": ""1 - 1"", ""pct"": 11.540000000000001}, {""score"": ""1 - 2"", ""pct"": 9.84}]"
Scotland,Algeria,Neutral,1.197,1.369,31.5,28.5,40.0,31.8,5.6,7.6,40.3,6.1,8.5,45.1,54.9,"[{""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""0 - 1"", ""pct"": 10.89}, {""score"": ""1 - 0"", ""pct"": 9.36}]"
Scotland,Tunisia,Neutral,1.47,0.952,48.5,28.0,23.5,47.8,7.1,9.5,24.6,4.7,6.4,64.3,35.7,"[{""score"": ""1 - 0"", ""pct"": 13.56}, {""score"": ""1 - 1"", ""pct"": 12.53}, {""score"": ""0 - 0"", ""pct"": 9.94}]"
Scotland,Jordan,Neutral,1.56,1.048,48.8,27.0,24.2,49.3,7.3,8.7,24.5,4.7,5.5,65.3,34.7,"[{""score"": ""1 - 1"", ""pct"": 12.58}, {""score"": ""1 - 0"", ""pct"": 11.98}, {""score"": ""2 - 1"", ""pct"": 9.48}]"
Scotland,Croatia,Neutral,1.019,1.545,24.1,26.1,49.8,24.5,4.2,6.0,49.0,7.1,9.2,34.7,65.3,"[{""score"": ""0 - 1"", ""pct"": 12.3}, {""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 2"", ""pct"": 8.99}]"
Scotland,Ecuador,Neutral,0.891,1.387,23.0,28.9,48.1,23.5,4.7,6.4,47.9,7.4,10.2,34.6,65.4,"[{""score"": ""0 - 1"", ""pct"": 14.49}, {""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""0 - 0"", ""pct"": 11.67}]"
Scotland,Cape Verde,Neutral,1.469,0.878,50.7,27.7,21.5,51.3,7.5,10.3,20.6,4.3,6.0,69.1,30.9,"[{""score"": ""1 - 0"", ""pct"": 14.67}, {""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""0 - 0"", ""pct"": 10.549999999999999}]"
Scotland,Austria,Neutral,1.153,1.371,30.3,28.5,41.3,30.8,5.1,7.5,40.9,6.6,9.1,43.4,56.6,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""0 - 1"", ""pct"": 10.979999999999999}, {""score"": ""0 - 0"", ""pct"": 9.34}]"
Scotland,DR Congo,Neutral,1.182,1.052,38.7,30.1,31.2,38.2,6.3,9.3,31.7,5.6,8.9,53.8,46.2,"[{""score"": ""1 - 1"", ""pct"": 13.48}, {""score"": ""1 - 0"", ""pct"": 13.01}, {""score"": ""0 - 0"", ""pct"": 11.86}]"
Scotland,Portugal,Neutral,0.776,1.87,13.7,22.9,63.4,13.5,2.9,3.6,64.1,7.3,8.6,20.0,80.0,"[{""score"": ""0 - 1"", ""pct"": 13.74}, {""score"": ""0 - 2"", ""pct"": 12.16}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Scotland,Ghana,Neutral,1.388,0.926,47.4,29.2,23.4,46.4,7.2,9.9,24.9,4.8,6.8,63.5,36.5,"[{""score"": ""1 - 0"", ""pct"": 14.249999999999998}, {""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 0"", ""pct"": 11.26}]"
Scotland,Uzbekistan,Neutral,1.351,1.016,43.1,29.1,27.7,43.9,7.0,9.6,27.2,5.2,7.0,60.5,39.5,"[{""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""1 - 0"", ""pct"": 12.790000000000001}, {""score"": ""0 - 0"", ""pct"": 10.25}]"
Scotland,Ivory Coast,Neutral,1.099,1.196,32.3,30.8,36.9,32.5,5.7,8.3,38.0,6.4,9.1,46.5,53.5,"[{""score"": ""1 - 1"", ""pct"": 13.5}, {""score"": ""0 - 1"", ""pct"": 12.15}, {""score"": ""0 - 0"", ""pct"": 11.55}]"
Scotland,Panama,Neutral,1.431,1.06,45.0,27.9,27.1,44.9,6.8,9.4,26.6,5.2,7.1,61.1,38.9,"[{""score"": ""1 - 1"", ""pct"": 12.629999999999999}, {""score"": ""1 - 0"", ""pct"": 11.88}, {""score"": ""0 - 0"", ""pct"": 9.36}]"
Scotland,Germany,Neutral,1.018,1.94,17.8,22.9,59.3,18.8,3.6,3.9,58.6,7.3,7.8,26.3,73.7,"[{""score"": ""0 - 2"", ""pct"": 10.56}, {""score"": ""1 - 1"", ""pct"": 10.39}, {""score"": ""0 - 1"", ""pct"": 10.2}]"
Scotland,South Korea,Neutral,1.099,1.259,31.0,30.2,38.8,32.1,6.1,7.6,38.8,6.6,9.0,45.7,54.3,"[{""score"": ""1 - 1"", ""pct"": 13.44}, {""score"": ""0 - 1"", ""pct"": 11.62}, {""score"": ""0 - 0"", ""pct"": 11.07}]"
Scotland,Morocco,Neutral,0.799,1.526,17.9,27.7,54.3,18.6,3.6,5.6,54.8,7.2,10.3,27.7,72.3,"[{""score"": ""0 - 1"", ""pct"": 15.160000000000002}, {""score"": ""1 - 1"", ""pct"": 11.75}, {""score"": ""0 - 0"", ""pct"": 11.31}]"
Scotland,Senegal,Neutral,1.046,1.402,27.0,29.1,44.0,27.8,5.0,6.9,43.9,7.0,9.5,39.6,60.4,"[{""score"": ""1 - 1"", ""pct"": 13.100000000000001}, {""score"": ""0 - 1"", ""pct"": 11.450000000000001}, {""score"": ""0 - 0"", ""pct"": 9.85}]"
Scotland,New Zealand,Neutral,1.673,0.831,57.1,25.0,17.9,57.7,7.0,9.7,17.3,3.6,4.7,74.3,25.7,"[{""score"": ""1 - 0"", ""pct"": 14.01}, {""score"": ""2 - 0"", ""pct"": 11.39}, {""score"": ""1 - 1"", ""pct"": 11.219999999999999}]"
Scotland,Argentina,Neutral,0.692,1.98,11.1,21.0,67.9,11.1,1.9,2.9,69.0,6.9,8.0,16.0,84.0,"[{""score"": ""0 - 1"", ""pct"": 13.55}, {""score"": ""0 - 2"", ""pct"": 13.3}, {""score"": ""1 - 2"", ""pct"": 9.92}]"
Scotland,Uruguay,Neutral,0.923,1.412,22.7,28.8,48.5,23.6,4.3,7.0,47.7,7.2,10.1,35.0,65.0,"[{""score"": ""0 - 1"", ""pct"": 13.74}, {""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""0 - 0"", ""pct"": 10.97}]"
Scotland,Netherlands,Neutral,0.948,1.874,17.7,23.8,58.5,16.6,3.6,4.3,60.1,7.3,8.1,24.5,75.5,"[{""score"": ""0 - 1"", ""pct"": 11.12}, {""score"": ""1 - 1"", ""pct"": 10.82}, {""score"": ""0 - 2"", ""pct"": 10.299999999999999}]"
Scotland,Saudi Arabia,Neutral,1.458,0.879,50.3,27.1,22.6,50.8,7.6,10.2,21.3,4.0,6.0,68.7,31.3,"[{""score"": ""1 - 0"", ""pct"": 13.88}, {""score"": ""1 - 1"", ""pct"": 11.73}, {""score"": ""0 - 0"", ""pct"": 10.41}]"
Scotland,Haiti,Neutral,1.802,0.914,59.3,22.9,17.8,58.4,7.6,8.4,17.9,3.3,4.3,74.5,25.5,"[{""score"": ""1 - 0"", ""pct"": 12.73}, {""score"": ""2 - 0"", ""pct"": 10.68}, {""score"": ""1 - 1"", ""pct"": 10.24}]"
Scotland,Bosnia and Herzegovina,Neutral,1.645,0.986,53.5,24.7,21.8,53.2,7.3,9.1,20.8,4.3,5.1,69.7,30.3,"[{""score"": ""1 - 0"", ""pct"": 12.17}, {""score"": ""1 - 1"", ""pct"": 10.93}, {""score"": ""2 - 1"", ""pct"": 10.040000000000001}]"
Scotland,Turkey,Neutral,1.146,1.44,28.9,28.1,42.9,30.1,4.8,7.0,42.2,7.1,8.7,41.9,58.0,"[{""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""0 - 1"", ""pct"": 11.12}, {""score"": ""1 - 2"", ""pct"": 8.88}]"
Scotland,Belgium,Neutral,0.938,1.766,19.3,23.9,56.8,19.1,3.5,4.3,56.5,7.7,8.8,26.9,73.1,"[{""score"": ""0 - 1"", ""pct"": 12.18}, {""score"": ""1 - 1"", ""pct"": 10.77}, {""score"": ""1 - 2"", ""pct"": 10.08}]"
Scotland,Paraguay,Neutral,1.011,1.249,29.2,29.7,41.1,28.5,5.6,8.2,41.1,6.8,9.8,42.3,57.7,"[{""score"": ""1 - 1"", ""pct"": 13.350000000000001}, {""score"": ""0 - 1"", ""pct"": 13.11}, {""score"": ""0 - 0"", ""pct"": 11.21}]"
Scotland,United States,Neutral,1.198,1.385,31.7,27.7,40.6,31.9,5.6,7.1,41.0,6.0,8.4,44.6,55.4,"[{""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""0 - 1"", ""pct"": 10.82}, {""score"": ""1 - 0"", ""pct"": 9.16}]"
Scotland,England,Neutral,0.694,1.805,12.7,23.7,63.6,12.6,2.5,3.7,64.2,7.4,9.6,18.8,81.2,"[{""score"": ""0 - 1"", ""pct"": 15.67}, {""score"": ""0 - 2"", ""pct"": 12.43}, {""score"": ""1 - 1"", ""pct"": 10.34}]"
Scotland,Sweden,Neutral,1.376,1.301,37.6,27.0,35.4,38.7,5.9,7.2,34.4,6.2,7.6,51.8,48.2,"[{""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""1 - 0"", ""pct"": 9.49}, {""score"": ""0 - 1"", ""pct"": 9.32}]"
Scotland,Norway,Neutral,1.12,1.673,24.6,24.9,50.5,24.6,4.4,5.8,49.2,7.5,8.5,34.8,65.2,"[{""score"": ""1 - 1"", ""pct"": 11.35}, {""score"": ""0 - 1"", ""pct"": 10.95}, {""score"": ""1 - 2"", ""pct"": 9.8}]"
Scotland,Australia,Neutral,1.004,1.29,27.7,28.6,43.6,28.0,5.2,7.7,42.4,7.3,9.4,40.9,59.1,"[{""score"": ""0 - 1"", ""pct"": 14.04}, {""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 0"", ""pct"": 11.34}]"
Scotland,Egypt,Neutral,1.109,1.163,33.7,30.2,36.2,34.6,5.8,8.5,35.4,6.1,9.6,48.9,51.1,"[{""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 1"", ""pct"": 11.91}, {""score"": ""0 - 0"", ""pct"": 11.75}]"
Croatia,Mexico,Neutral,1.129,1.289,32.4,27.9,39.7,31.9,5.8,7.9,39.2,6.3,8.9,45.6,54.4,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 1"", ""pct"": 11.5}, {""score"": ""1 - 0"", ""pct"": 9.950000000000001}]"
Croatia,Qatar,Neutral,2.532,0.691,77.9,15.0,7.1,78.2,6.5,5.5,7.3,1.1,1.5,90.1,9.9,"[{""score"": ""2 - 0"", ""pct"": 13.669999999999998}, {""score"": ""1 - 0"", ""pct"": 10.639999999999999}, {""score"": ""3 - 0"", ""pct"": 10.489999999999998}]"
Croatia,Iraq,Neutral,1.957,0.735,66.2,21.4,12.4,66.8,7.4,8.2,12.2,2.4,2.9,82.4,17.6,"[{""score"": ""1 - 0"", ""pct"": 13.700000000000001}, {""score"": ""2 - 0"", ""pct"": 12.950000000000001}, {""score"": ""2 - 1"", ""pct"": 10.209999999999999}]"
Croatia,Iran,Neutral,1.334,1.129,41.0,28.5,30.5,41.8,6.2,8.9,29.9,5.5,7.7,56.9,43.1,"[{""score"": ""1 - 1"", ""pct"": 12.53}, {""score"": ""1 - 0"", ""pct"": 11.48}, {""score"": ""0 - 0"", ""pct"": 9.74}]"
Croatia,Canada,Neutral,1.449,1.076,45.9,27.3,26.8,44.6,7.3,8.9,27.4,5.1,6.6,60.9,39.1,"[{""score"": ""1 - 0"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""2 - 1"", ""pct"": 9.0}]"
Croatia,France,Neutral,1.095,1.864,21.0,23.8,55.2,21.0,3.6,4.4,55.3,7.4,8.2,29.1,70.9,"[{""score"": ""1 - 1"", ""pct"": 10.69}, {""score"": ""1 - 2"", ""pct"": 10.11}, {""score"": ""0 - 1"", ""pct"": 9.59}]"
Croatia,Switzerland,Neutral,1.286,1.378,34.1,27.7,38.3,33.9,5.9,7.4,38.4,6.6,7.8,47.2,52.8,"[{""score"": ""1 - 1"", ""pct"": 12.809999999999999}, {""score"": ""0 - 1"", ""pct"": 9.86}, {""score"": ""1 - 0"", ""pct"": 9.02}]"
Croatia,South Africa,Neutral,1.733,0.749,61.0,24.0,15.0,61.5,7.5,9.5,14.3,3.0,4.3,78.4,21.6,"[{""score"": ""1 - 0"", ""pct"": 14.49}, {""score"": ""2 - 0"", ""pct"": 12.78}, {""score"": ""1 - 1"", ""pct"": 10.69}]"
Croatia,Spain,Neutral,0.847,1.857,15.2,22.8,61.9,15.4,3.0,3.8,61.7,7.8,8.3,22.2,77.8,"[{""score"": ""0 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 2"", ""pct"": 11.75}, {""score"": ""1 - 1"", ""pct"": 10.620000000000001}]"
Croatia,Colombia,Neutral,1.012,1.497,24.7,27.4,47.9,25.1,4.7,6.2,47.6,7.2,9.3,35.9,64.1,"[{""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""0 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 2"", ""pct"": 9.700000000000001}]"
Croatia,Czech Republic,Neutral,1.769,0.998,55.4,24.4,20.2,55.9,7.6,8.5,19.5,3.4,5.0,72.1,27.9,"[{""score"": ""1 - 1"", ""pct"": 11.32}, {""score"": ""1 - 0"", ""pct"": 11.110000000000001}, {""score"": ""2 - 0"", ""pct"": 9.9}]"
Croatia,Brazil,Neutral,0.954,1.785,18.8,24.2,57.0,18.8,4.1,4.2,56.7,7.4,8.8,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 12.0}, {""score"": ""1 - 1"", ""pct"": 10.979999999999999}, {""score"": ""0 - 2"", ""pct"": 10.08}]"
Croatia,Curaçao,Neutral,2.591,0.636,79.5,14.2,6.2,80.2,5.9,5.3,6.0,1.1,1.4,91.4,8.6,"[{""score"": ""2 - 0"", ""pct"": 12.91}, {""score"": ""3 - 0"", ""pct"": 11.34}, {""score"": ""1 - 0"", ""pct"": 10.8}]"
Croatia,Japan,Neutral,1.225,1.313,34.2,27.5,38.2,34.0,5.9,8.4,37.7,6.1,7.9,48.3,51.7,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 1"", ""pct"": 10.459999999999999}, {""score"": ""1 - 0"", ""pct"": 9.92}]"
Croatia,Algeria,Neutral,1.566,1.151,46.7,26.7,26.7,46.0,7.5,8.3,27.3,4.9,6.0,61.8,38.2,"[{""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""1 - 0"", ""pct"": 10.77}, {""score"": ""2 - 1"", ""pct"": 9.049999999999999}]"
Croatia,Tunisia,Neutral,1.873,0.782,64.1,21.8,14.0,63.7,7.5,8.6,13.8,2.8,3.7,79.7,20.3,"[{""score"": ""1 - 0"", ""pct"": 14.000000000000002}, {""score"": ""2 - 0"", ""pct"": 12.5}, {""score"": ""1 - 1"", ""pct"": 9.89}]"
Croatia,Jordan,Neutral,2.042,0.919,63.4,21.8,14.8,64.7,7.4,7.1,14.6,2.8,3.4,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 10.81}, {""score"": ""2 - 0"", ""pct"": 10.26}, {""score"": ""1 - 1"", ""pct"": 9.98}]"
Croatia,Scotland,Neutral,1.545,1.019,49.5,27.1,23.4,49.0,7.6,9.0,24.1,4.2,6.1,65.6,34.4,"[{""score"": ""1 - 0"", ""pct"": 12.23}, {""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""2 - 1"", ""pct"": 9.44}]"
Croatia,Ecuador,Neutral,1.126,1.178,34.7,29.4,35.9,33.8,6.0,8.3,36.0,6.2,9.6,48.2,51.8,"[{""score"": ""1 - 1"", ""pct"": 12.73}, {""score"": ""0 - 1"", ""pct"": 11.87}, {""score"": ""0 - 0"", ""pct"": 11.14}]"
