home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Mexico,Turkey,Mexico,1.684,0.94,54.7,25.3,20.0,55.0,8.0,8.3,20.7,3.3,4.8,71.2,28.8,"[{""score"": ""1 - 0"", ""pct"": 13.270000000000001}, {""score"": ""1 - 1"", ""pct"": 11.360000000000001}, {""score"": ""2 - 0"", ""pct"": 9.78}]"
Mexico,South Korea,Mexico,1.604,0.818,56.1,26.4,17.5,57.0,7.3,10.0,17.4,3.2,5.0,74.3,25.7,"[{""score"": ""1 - 0"", ""pct"": 14.63}, {""score"": ""1 - 1"", ""pct"": 11.799999999999999}, {""score"": ""2 - 0"", ""pct"": 11.57}]"
Mexico,Portugal,Mexico,1.165,1.339,31.5,28.3,40.2,31.8,5.3,7.7,40.1,6.4,8.7,44.8,55.2,"[{""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""0 - 1"", ""pct"": 11.08}, {""score"": ""1 - 0"", ""pct"": 9.74}]"
Mexico,Ghana,Mexico,1.941,0.585,69.8,20.9,9.4,70.1,7.7,8.5,8.8,2.1,2.8,86.3,13.7,"[{""score"": ""1 - 0"", ""pct"": 15.709999999999999}, {""score"": ""2 - 0"", ""pct"": 15.09}, {""score"": ""3 - 0"", ""pct"": 9.3}]"
Mexico,Egypt,Mexico,1.657,0.782,59.2,24.8,15.9,58.8,7.8,9.9,15.9,3.0,4.6,76.5,23.5,"[{""score"": ""1 - 0"", ""pct"": 14.89}, {""score"": ""2 - 0"", ""pct"": 11.39}, {""score"": ""1 - 1"", ""pct"": 10.95}]"
Mexico,Belgium,Mexico,1.353,1.237,38.2,28.1,33.7,39.0,6.4,7.9,33.2,5.7,7.8,53.3,46.7,"[{""score"": ""1 - 1"", ""pct"": 12.86}, {""score"": ""0 - 1"", ""pct"": 10.22}, {""score"": ""1 - 0"", ""pct"": 9.83}]"
Mexico,Argentina,Mexico,0.972,1.605,22.3,25.4,52.3,21.8,4.1,5.1,52.9,7.1,9.0,31.0,69.0,"[{""score"": ""0 - 1"", ""pct"": 13.089999999999998}, {""score"": ""1 - 1"", ""pct"": 11.26}, {""score"": ""1 - 2"", ""pct"": 9.94}]"
Mexico,Qatar,Mexico,2.773,0.491,85.1,10.9,4.0,85.7,5.3,4.2,3.5,0.7,0.6,95.1,4.9,"[{""score"": ""2 - 0"", ""pct"": 15.86}, {""score"": ""3 - 0"", ""pct"": 12.93}, {""score"": ""1 - 0"", ""pct"": 11.23}]"
Mexico,England,Mexico,1.044,1.327,28.8,29.1,42.1,28.4,5.5,7.3,42.1,7.2,9.5,41.2,58.8,"[{""score"": ""1 - 1"", ""pct"": 13.48}, {""score"": ""0 - 1"", ""pct"": 12.29}, {""score"": ""0 - 0"", ""pct"": 10.25}]"
Mexico,Ivory Coast,Mexico,1.624,0.834,56.0,25.3,18.7,55.8,8.1,9.8,17.7,3.8,4.9,73.7,26.4,"[{""score"": ""1 - 0"", ""pct"": 14.430000000000001}, {""score"": ""1 - 1"", ""pct"": 11.600000000000001}, {""score"": ""2 - 0"", ""pct"": 10.870000000000001}]"
Mexico,Sweden,Mexico,1.994,0.845,64.7,21.7,13.6,64.5,7.7,7.9,13.8,2.7,3.4,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""2 - 0"", ""pct"": 11.110000000000001}, {""score"": ""2 - 1"", ""pct"": 9.86}]"
Mexico,Colombia,Mexico,1.119,1.171,33.0,30.4,36.6,34.7,6.0,8.9,35.1,6.3,9.0,49.6,50.4,"[{""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""0 - 0"", ""pct"": 12.049999999999999}, {""score"": ""0 - 1"", ""pct"": 11.64}]"
Mexico,Switzerland,Mexico,1.384,1.068,43.5,28.4,28.1,43.1,7.1,9.6,28.1,5.2,7.0,59.8,40.2,"[{""score"": ""1 - 1"", ""pct"": 12.98}, {""score"": ""1 - 0"", ""pct"": 11.63}, {""score"": ""0 - 0"", ""pct"": 9.700000000000001}]"
Mexico,Morocco,Mexico,1.138,1.14,34.0,30.0,36.0,34.7,6.0,8.9,35.5,5.8,9.1,49.6,50.4,"[{""score"": ""1 - 1"", ""pct"": 13.69}, {""score"": ""0 - 1"", ""pct"": 11.86}, {""score"": ""0 - 0"", ""pct"": 11.39}]"
Mexico,DR Congo,Mexico,1.741,0.683,63.4,23.4,13.2,63.0,7.8,9.6,13.2,2.8,3.6,80.4,19.6,"[{""score"": ""1 - 0"", ""pct"": 15.870000000000001}, {""score"": ""2 - 0"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 10.26}]"
Mexico,Tunisia,Mexico,2.157,0.597,74.5,17.4,8.1,73.4,7.1,7.7,8.0,1.6,2.2,88.2,11.8,"[{""score"": ""2 - 0"", ""pct"": 15.0}, {""score"": ""1 - 0"", ""pct"": 14.280000000000001}, {""score"": ""3 - 0"", ""pct"": 10.73}]"
Mexico,Germany,Mexico,1.43,1.274,39.2,27.6,33.1,40.2,6.9,7.8,32.4,5.6,7.2,54.8,45.2,"[{""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""1 - 0"", ""pct"": 9.93}, {""score"": ""0 - 1"", ""pct"": 8.73}]"
Mexico,Paraguay,Mexico,1.518,0.802,54.0,26.8,19.2,54.5,7.4,10.3,18.9,3.6,5.3,72.2,27.9,"[{""score"": ""1 - 0"", ""pct"": 15.0}, {""score"": ""1 - 1"", ""pct"": 12.06}, {""score"": ""2 - 0"", ""pct"": 11.129999999999999}]"
Mexico,Iran,Mexico,1.528,0.853,53.0,27.3,19.7,53.1,7.0,10.2,20.0,4.1,5.5,70.3,29.7,"[{""score"": ""1 - 0"", ""pct"": 14.499999999999998}, {""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""0 - 0"", ""pct"": 10.85}]"
Mexico,France,Mexico,1.026,1.45,26.0,28.1,45.9,25.7,5.0,6.8,45.8,7.1,9.6,37.5,62.5,"[{""score"": ""1 - 1"", ""pct"": 12.65}, {""score"": ""0 - 1"", ""pct"": 12.34}, {""score"": ""0 - 0"", ""pct"": 9.43}]"
Mexico,Canada,Mexico,1.676,0.824,58.0,25.1,16.9,57.5,7.7,9.9,16.9,3.3,4.6,75.2,24.8,"[{""score"": ""1 - 0"", ""pct"": 14.06}, {""score"": ""1 - 1"", ""pct"": 11.200000000000001}, {""score"": ""2 - 0"", ""pct"": 11.17}]"
Mexico,Bosnia and Herzegovina,Mexico,2.257,0.645,74.9,17.2,8.0,75.3,6.6,6.5,8.2,1.6,1.9,88.4,11.6,"[{""score"": ""2 - 0"", ""pct"": 14.05}, {""score"": ""1 - 0"", ""pct"": 13.239999999999998}, {""score"": ""3 - 0"", ""pct"": 9.98}]"
Mexico,Netherlands,Mexico,1.346,1.276,37.2,27.6,35.2,38.0,6.6,8.1,34.2,5.7,7.4,52.7,47.3,"[{""score"": ""1 - 1"", ""pct"": 12.35}, {""score"": ""1 - 0"", ""pct"": 9.77}, {""score"": ""0 - 1"", ""pct"": 9.44}]"
Mexico,Iraq,Mexico,2.121,0.52,75.8,17.2,7.0,76.0,6.9,7.3,6.8,1.3,1.7,90.2,9.8,"[{""score"": ""2 - 0"", ""pct"": 16.189999999999998}, {""score"": ""1 - 0"", ""pct"": 15.61}, {""score"": ""3 - 0"", ""pct"": 10.75}]"
Mexico,Jordan,Mexico,2.169,0.649,74.0,17.2,8.8,73.5,7.0,7.1,8.6,1.7,2.1,87.6,12.4,"[{""score"": ""1 - 0"", ""pct"": 14.71}, {""score"": ""2 - 0"", ""pct"": 14.099999999999998}, {""score"": ""3 - 0"", ""pct"": 10.01}]"
Mexico,Panama,Mexico,2.057,0.688,69.6,20.1,10.2,69.9,7.4,7.2,10.7,1.9,2.9,84.6,15.5,"[{""score"": ""1 - 0"", ""pct"": 13.700000000000001}, {""score"": ""2 - 0"", ""pct"": 13.120000000000001}, {""score"": ""2 - 1"", ""pct"": 9.74}]"
Mexico,Ecuador,Mexico,1.265,0.904,44.0,29.8,26.3,44.0,6.7,10.8,25.8,5.2,7.5,61.5,38.5,"[{""score"": ""1 - 0"", ""pct"": 14.510000000000002}, {""score"": ""1 - 1"", ""pct"": 13.33}, {""score"": ""0 - 0"", ""pct"": 11.959999999999999}]"
Curaçao,Mexico,Mexico,0.474,2.786,3.5,10.7,85.8,3.7,0.5,0.7,86.2,4.6,4.2,4.9,95.1,"[{""score"": ""0 - 2"", ""pct"": 15.68}, {""score"": ""0 - 3"", ""pct"": 13.44}, {""score"": ""0 - 1"", ""pct"": 11.29}]"
Saudi Arabia,Mexico,Mexico,0.541,1.977,7.8,19.6,72.5,8.3,1.6,2.6,72.0,7.2,8.4,12.4,87.6,"[{""score"": ""0 - 1"", ""pct"": 16.43}, {""score"": ""0 - 2"", ""pct"": 16.12}, {""score"": ""0 - 3"", ""pct"": 9.959999999999999}]"
United States,Mexico,Mexico,0.896,1.799,17.2,24.0,58.8,17.1,3.7,4.3,58.9,7.6,8.5,25.1,74.9,"[{""score"": ""0 - 1"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 10.89}, {""score"": ""0 - 2"", ""pct"": 10.75}]"
Haiti,Mexico,Mexico,0.582,2.399,6.1,15.0,78.9,6.2,1.2,1.2,78.2,6.8,6.4,8.5,91.5,"[{""score"": ""0 - 2"", ""pct"": 15.079999999999998}, {""score"": ""0 - 1"", ""pct"": 12.78}, {""score"": ""0 - 3"", ""pct"": 10.77}]"
Spain,Mexico,Mexico,1.552,0.945,51.3,26.8,21.9,50.9,7.0,10.0,22.1,4.2,5.8,67.9,32.1,"[{""score"": ""1 - 0"", ""pct"": 13.44}, {""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""2 - 0"", ""pct"": 9.69}]"
Uruguay,Mexico,Mexico,0.913,1.405,23.6,28.7,47.7,23.3,4.6,6.5,48.3,7.2,10.1,34.4,65.6,"[{""score"": ""0 - 1"", ""pct"": 14.000000000000002}, {""score"": ""1 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 0"", ""pct"": 10.92}]"
New Zealand,Mexico,Mexico,0.527,2.281,5.9,16.3,77.8,6.0,1.2,1.4,78.6,6.5,6.2,8.7,91.3,"[{""score"": ""0 - 2"", ""pct"": 15.85}, {""score"": ""0 - 1"", ""pct"": 14.13}, {""score"": ""0 - 3"", ""pct"": 11.86}]"
Norway,Mexico,Mexico,1.138,1.507,28.4,26.4,45.2,27.0,5.3,6.2,45.7,6.9,8.9,38.5,61.5,"[{""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""0 - 1"", ""pct"": 11.219999999999999}, {""score"": ""1 - 2"", ""pct"": 9.53}]"
Algeria,Mexico,Mexico,0.939,1.69,20.0,24.9,55.1,20.3,3.6,4.7,55.3,7.2,8.9,28.6,71.4,"[{""score"": ""0 - 1"", ""pct"": 12.559999999999999}, {""score"": ""1 - 1"", ""pct"": 11.379999999999999}, {""score"": ""0 - 2"", ""pct"": 10.07}]"
Uzbekistan,Mexico,Mexico,0.64,1.929,10.1,21.3,68.7,10.2,2.1,3.0,68.1,7.7,8.8,15.3,84.7,"[{""score"": ""0 - 1"", ""pct"": 15.909999999999998}, {""score"": ""0 - 2"", ""pct"": 13.489999999999998}, {""score"": ""1 - 1"", ""pct"": 9.33}]"
Croatia,Mexico,Mexico,1.027,1.519,24.3,27.1,48.6,23.7,4.6,6.3,49.1,7.2,9.0,34.7,65.3,"[{""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""0 - 1"", ""pct"": 12.659999999999998}, {""score"": ""1 - 2"", ""pct"": 9.59}]"
Austria,Mexico,Mexico,0.931,1.707,19.2,25.4,55.4,19.2,3.4,4.8,56.2,7.4,9.0,27.4,72.6,"[{""score"": ""0 - 1"", ""pct"": 12.889999999999999}, {""score"": ""1 - 1"", ""pct"": 11.219999999999999}, {""score"": ""0 - 2"", ""pct"": 9.82}]"
Cape Verde,Mexico,Mexico,0.579,2.023,8.7,19.4,72.0,8.6,1.8,2.9,71.1,7.1,8.6,13.3,86.7,"[{""score"": ""0 - 2"", ""pct"": 15.340000000000002}, {""score"": ""0 - 1"", ""pct"": 15.2}, {""score"": ""0 - 3"", ""pct"": 9.3}]"
Japan,Mexico,Mexico,1.085,1.317,30.0,29.3,40.7,30.1,4.9,7.6,41.7,6.2,9.5,42.6,57.4,"[{""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""0 - 1"", ""pct"": 11.86}, {""score"": ""0 - 0"", ""pct"": 10.26}]"
Senegal,Mexico,Mexico,0.929,1.546,21.3,27.2,51.5,21.9,3.9,5.3,51.9,7.2,9.9,31.1,69.0,"[{""score"": ""0 - 1"", ""pct"": 13.700000000000001}, {""score"": ""1 - 1"", ""pct"": 12.509999999999998}, {""score"": ""0 - 2"", ""pct"": 9.950000000000001}]"
Czech Republic,Mexico,Mexico,0.766,1.899,13.7,22.2,64.1,13.6,2.7,3.6,64.3,7.8,8.1,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 13.99}, {""score"": ""0 - 2"", ""pct"": 12.4}, {""score"": ""1 - 1"", ""pct"": 9.92}]"
South Africa,Mexico,Mexico,0.58,1.915,9.5,21.3,69.2,8.6,1.8,2.4,70.4,7.6,9.1,12.9,87.1,"[{""score"": ""0 - 1"", ""pct"": 15.920000000000002}, {""score"": ""0 - 2"", ""pct"": 14.13}, {""score"": ""0 - 3"", ""pct"": 9.25}]"
Scotland,Mexico,Mexico,0.782,1.788,15.1,23.9,61.0,14.9,2.7,4.1,61.9,7.5,8.9,21.7,78.3,"[{""score"": ""0 - 1"", ""pct"": 13.58}, {""score"": ""0 - 2"", ""pct"": 12.07}, {""score"": ""1 - 1"", ""pct"": 10.35}]"
Brazil,Mexico,Mexico,1.44,1.121,44.5,27.4,28.1,44.0,6.8,8.8,28.6,5.2,6.7,59.5,40.5,"[{""score"": ""1 - 1"", ""pct"": 12.25}, {""score"": ""1 - 0"", ""pct"": 12.120000000000001}, {""score"": ""0 - 0"", ""pct"": 8.709999999999999}]"
Australia,Mexico,Mexico,0.849,1.498,20.0,27.2,52.7,20.5,3.9,5.4,51.7,7.7,10.9,29.8,70.2,"[{""score"": ""0 - 1"", ""pct"": 14.45}, {""score"": ""1 - 1"", ""pct"": 11.65}, {""score"": ""0 - 0"", ""pct"": 10.61}]"
Turkey,Mexico,Mexico,0.946,1.679,19.4,25.6,55.0,21.0,3.8,4.9,54.0,7.2,9.1,29.7,70.3,"[{""score"": ""0 - 1"", ""pct"": 12.94}, {""score"": ""1 - 1"", ""pct"": 11.52}, {""score"": ""0 - 2"", ""pct"": 10.459999999999999}]"
South Korea,Mexico,Mexico,0.823,1.599,17.9,26.5,55.6,17.9,3.3,5.5,55.6,7.6,10.1,26.7,73.3,"[{""score"": ""0 - 1"", ""pct"": 15.24}, {""score"": ""1 - 1"", ""pct"": 11.76}, {""score"": ""0 - 2"", ""pct"": 10.41}]"
Portugal,Mexico,Mexico,1.345,1.159,40.2,28.5,31.4,40.9,6.6,8.6,30.9,5.3,7.6,56.2,43.8,"[{""score"": ""1 - 1"", ""pct"": 12.839999999999998}, {""score"": ""1 - 0"", ""pct"": 11.41}, {""score"": ""0 - 1"", ""pct"": 9.93}]"
Ghana,Mexico,Mexico,0.588,1.938,9.1,20.1,70.8,9.8,2.1,2.8,69.2,7.3,8.8,14.7,85.3,"[{""score"": ""0 - 1"", ""pct"": 15.879999999999999}, {""score"": ""0 - 2"", ""pct"": 15.379999999999999}, {""score"": ""0 - 3"", ""pct"": 9.24}]"
Egypt,Mexico,Mexico,0.786,1.652,16.5,25.6,57.9,16.1,3.2,5.1,57.9,7.7,10.0,24.4,75.6,"[{""score"": ""0 - 1"", ""pct"": 14.879999999999999}, {""score"": ""0 - 2"", ""pct"": 11.58}, {""score"": ""1 - 1"", ""pct"": 11.08}]"
Belgium,Mexico,Mexico,1.242,1.347,33.6,27.7,38.8,32.8,5.9,7.4,38.4,7.0,8.5,46.1,53.9,"[{""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""0 - 1"", ""pct"": 10.639999999999999}, {""score"": ""1 - 0"", ""pct"": 9.16}]"
Argentina,Mexico,Mexico,1.608,0.969,52.2,26.1,21.7,52.9,7.3,8.2,22.2,4.1,5.3,68.4,31.6,"[{""score"": ""1 - 0"", ""pct"": 12.690000000000001}, {""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""2 - 1"", ""pct"": 10.209999999999999}]"
Qatar,Mexico,Mexico,0.493,2.772,3.5,10.7,85.7,3.2,0.7,1.0,85.5,5.0,4.6,4.9,95.1,"[{""score"": ""0 - 2"", ""pct"": 15.160000000000002}, {""score"": ""0 - 3"", ""pct"": 13.59}, {""score"": ""0 - 1"", ""pct"": 11.020000000000001}]"
England,Mexico,Mexico,1.332,1.039,43.6,28.3,28.1,42.4,6.9,9.4,28.7,5.0,7.6,58.7,41.3,"[{""score"": ""1 - 0"", ""pct"": 12.809999999999999}, {""score"": ""1 - 1"", ""pct"": 12.790000000000001}, {""score"": ""0 - 0"", ""pct"": 10.0}]"
Ivory Coast,Mexico,Mexico,0.839,1.62,18.4,25.9,55.7,18.5,3.7,5.2,55.4,7.5,9.7,27.3,72.7,"[{""score"": ""0 - 1"", ""pct"": 14.01}, {""score"": ""1 - 1"", ""pct"": 11.5}, {""score"": ""0 - 2"", ""pct"": 10.83}]"
Sweden,Mexico,Mexico,0.848,1.99,14.3,21.9,63.7,13.6,2.6,3.6,64.0,7.8,8.3,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 12.2}, {""score"": ""0 - 2"", ""pct"": 11.44}, {""score"": ""1 - 2"", ""pct"": 9.67}]"
Colombia,Mexico,Mexico,1.176,1.114,36.5,30.5,33.0,36.2,6.5,9.1,33.9,5.6,8.7,51.8,48.2,"[{""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""1 - 0"", ""pct"": 12.06}, {""score"": ""0 - 0"", ""pct"": 11.5}]"
Switzerland,Mexico,Mexico,1.073,1.378,28.6,27.8,43.5,29.3,5.2,7.1,42.2,6.9,9.2,41.6,58.3,"[{""score"": ""0 - 1"", ""pct"": 12.740000000000002}, {""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""0 - 0"", ""pct"": 9.5}]"
Morocco,Mexico,Mexico,1.146,1.132,35.5,30.0,34.5,36.1,6.4,8.7,33.9,5.6,9.3,51.2,48.8,"[{""score"": ""1 - 1"", ""pct"": 13.120000000000001}, {""score"": ""1 - 0"", ""pct"": 11.690000000000001}, {""score"": ""0 - 0"", ""pct"": 11.48}]"
DR Congo,Mexico,Mexico,0.687,1.736,13.7,24.0,62.4,13.2,2.7,4.0,62.3,7.9,9.9,19.9,80.1,"[{""score"": ""0 - 1"", ""pct"": 15.6}, {""score"": ""0 - 2"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 10.39}]"
Tunisia,Mexico,Mexico,0.6,2.155,8.2,18.5,73.3,8.8,1.5,2.2,74.0,7.2,6.4,12.4,87.6,"[{""score"": ""0 - 2"", ""pct"": 14.729999999999999}, {""score"": ""0 - 1"", ""pct"": 14.66}, {""score"": ""0 - 3"", ""pct"": 9.99}]"
Germany,Mexico,Mexico,1.279,1.425,33.0,27.4,39.7,32.8,5.8,7.0,40.5,6.3,7.6,45.6,54.4,"[{""score"": ""1 - 1"", ""pct"": 12.520000000000001}, {""score"": ""0 - 1"", ""pct"": 9.82}, {""score"": ""1 - 0"", ""pct"": 8.9}]"
Paraguay,Mexico,Mexico,0.807,1.513,18.4,27.5,54.1,18.1,3.7,5.7,54.5,7.6,10.4,27.5,72.5,"[{""score"": ""0 - 1"", ""pct"": 15.58}, {""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 2"", ""pct"": 11.31}]"
Iran,Mexico,Mexico,0.859,1.523,19.8,27.8,52.4,20.7,4.0,5.7,52.5,7.2,10.0,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 14.149999999999999}, {""score"": ""1 - 1"", ""pct"": 12.25}, {""score"": ""0 - 0"", ""pct"": 10.26}]"
France,Mexico,Mexico,1.455,1.021,46.2,28.0,25.7,47.5,6.8,9.1,25.6,4.6,6.5,63.3,36.7,"[{""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""1 - 0"", ""pct"": 11.74}, {""score"": ""0 - 0"", ""pct"": 9.959999999999999}]"
Canada,Mexico,Mexico,0.829,1.671,17.3,25.4,57.3,17.7,3.6,5.1,56.4,7.5,9.8,26.3,73.7,"[{""score"": ""0 - 1"", ""pct"": 14.38}, {""score"": ""1 - 1"", ""pct"": 11.28}, {""score"": ""0 - 2"", ""pct"": 10.9}]"
Bosnia and Herzegovina,Mexico,Mexico,0.647,2.254,7.9,16.9,75.2,8.0,1.6,1.9,74.8,6.8,7.0,11.5,88.5,"[{""score"": ""0 - 2"", ""pct"": 14.44}, {""score"": ""0 - 1"", ""pct"": 12.58}, {""score"": ""0 - 3"", ""pct"": 9.99}]"
Netherlands,Mexico,Mexico,1.282,1.34,34.1,28.8,37.1,35.3,5.7,7.6,37.0,6.2,8.2,48.6,51.4,"[{""score"": ""1 - 1"", ""pct"": 13.120000000000001}, {""score"": ""0 - 1"", ""pct"": 9.62}, {""score"": ""1 - 0"", ""pct"": 9.4}]"
Iraq,Mexico,Mexico,0.524,2.118,6.7,18.1,75.2,6.6,1.4,1.8,75.9,6.9,7.5,9.8,90.2,"[{""score"": ""0 - 2"", ""pct"": 16.650000000000002}, {""score"": ""0 - 1"", ""pct"": 15.42}, {""score"": ""0 - 3"", ""pct"": 10.75}]"
Jordan,Mexico,Mexico,0.653,2.165,9.4,18.6,72.0,8.8,1.5,2.3,73.4,6.9,7.1,12.6,87.4,"[{""score"": ""0 - 1"", ""pct"": 13.700000000000001}, {""score"": ""0 - 2"", ""pct"": 13.309999999999999}, {""score"": ""0 - 3"", ""pct"": 10.11}]"
Panama,Mexico,Mexico,0.692,2.053,10.7,19.6,69.7,10.4,2.1,2.4,68.5,7.4,9.3,14.8,85.2,"[{""score"": ""0 - 2"", ""pct"": 13.91}, {""score"": ""0 - 1"", ""pct"": 13.54}, {""score"": ""1 - 2"", ""pct"": 9.84}]"
Ecuador,Mexico,Mexico,0.909,1.26,25.7,30.6,43.7,26.7,4.8,7.4,43.4,6.8,10.9,38.9,61.0,"[{""score"": ""0 - 1"", ""pct"": 14.45}, {""score"": ""1 - 1"", ""pct"": 13.120000000000001}, {""score"": ""0 - 0"", ""pct"": 12.85}]"
Canada,Curaçao,Canada,2.42,0.592,79.2,14.6,6.2,77.6,6.9,6.2,6.6,1.2,1.6,90.7,9.3,"[{""score"": ""2 - 0"", ""pct"": 14.14}, {""score"": ""1 - 0"", ""pct"": 12.590000000000002}, {""score"": ""3 - 0"", ""pct"": 11.48}]"
Canada,Saudi Arabia,Canada,1.691,0.69,61.4,25.2,13.4,61.3,7.4,10.5,14.1,2.9,3.8,79.3,20.7,"[{""score"": ""1 - 0"", ""pct"": 16.08}, {""score"": ""2 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 10.77}]"
Canada,United States,Canada,1.448,1.054,45.6,27.5,26.9,45.2,7.0,9.0,26.7,5.0,7.1,61.2,38.8,"[{""score"": ""1 - 1"", ""pct"": 12.839999999999998}, {""score"": ""1 - 0"", ""pct"": 11.75}, {""score"": ""2 - 1"", ""pct"": 9.21}]"
Canada,Haiti,Canada,2.077,0.749,68.5,19.8,11.7,68.9,7.2,7.3,11.7,2.2,2.7,83.4,16.6,"[{""score"": ""2 - 0"", ""pct"": 13.18}, {""score"": ""1 - 0"", ""pct"": 12.5}, {""score"": ""2 - 1"", ""pct"": 9.45}]"
Canada,Spain,Canada,0.769,1.734,15.5,24.3,60.1,14.8,3.0,4.3,60.3,7.9,9.7,22.1,77.9,"[{""score"": ""0 - 1"", ""pct"": 14.360000000000001}, {""score"": ""0 - 2"", ""pct"": 11.709999999999999}, {""score"": ""1 - 1"", ""pct"": 11.07}]"
Canada,Uruguay,Canada,1.115,1.112,34.6,31.2,34.2,35.0,6.1,8.9,35.0,5.7,9.3,50.0,50.0,"[{""score"": ""1 - 1"", ""pct"": 13.71}, {""score"": ""0 - 1"", ""pct"": 12.19}, {""score"": ""0 - 0"", ""pct"": 12.18}]"
Canada,New Zealand,Canada,1.992,0.683,68.8,20.5,10.7,69.1,7.6,8.0,10.5,2.0,2.8,84.7,15.3,"[{""score"": ""1 - 0"", ""pct"": 14.580000000000002}, {""score"": ""2 - 0"", ""pct"": 13.120000000000001}, {""score"": ""1 - 1"", ""pct"": 9.44}]"
Canada,Norway,Canada,1.275,1.298,35.9,27.5,36.6,34.5,6.0,8.0,37.0,6.2,8.2,48.5,51.5,"[{""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""1 - 0"", ""pct"": 10.43}, {""score"": ""0 - 1"", ""pct"": 9.85}]"
Canada,Algeria,Canada,1.411,1.103,42.8,28.8,28.4,42.5,7.2,8.8,29.2,5.5,6.8,58.5,41.5,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""1 - 0"", ""pct"": 11.32}, {""score"": ""0 - 0"", ""pct"": 9.68}]"
Canada,Uzbekistan,Canada,1.558,0.78,55.9,26.2,17.8,55.5,7.8,10.4,17.4,3.7,5.2,73.7,26.3,"[{""score"": ""1 - 0"", ""pct"": 15.27}, {""score"": ""1 - 1"", ""pct"": 11.19}, {""score"": ""2 - 0"", ""pct"": 11.06}]"
Canada,Croatia,Canada,1.214,1.244,34.4,29.6,36.0,34.4,6.1,8.6,36.3,5.8,8.9,49.1,50.9,"[{""score"": ""1 - 1"", ""pct"": 13.86}, {""score"": ""1 - 0"", ""pct"": 10.72}, {""score"": ""0 - 1"", ""pct"": 10.42}]"
Canada,Austria,Canada,1.341,1.101,42.1,28.6,29.3,40.6,6.8,9.1,30.3,5.6,7.6,56.6,43.5,"[{""score"": ""1 - 1"", ""pct"": 13.03}, {""score"": ""1 - 0"", ""pct"": 12.33}, {""score"": ""0 - 0"", ""pct"": 9.73}]"
Canada,Cape Verde,Canada,1.771,0.733,61.8,24.3,13.8,62.3,7.9,9.5,13.6,2.8,3.9,79.7,20.4,"[{""score"": ""1 - 0"", ""pct"": 15.1}, {""score"": ""2 - 0"", ""pct"": 11.899999999999999}, {""score"": ""1 - 1"", ""pct"": 10.879999999999999}]"
Canada,Japan,Canada,1.132,1.242,32.0,29.4,38.6,32.9,5.8,7.8,38.0,6.2,9.2,46.5,53.4,"[{""score"": ""1 - 1"", ""pct"": 13.03}, {""score"": ""0 - 1"", ""pct"": 11.95}, {""score"": ""0 - 0"", ""pct"": 10.63}]"
Canada,Senegal,Canada,1.278,1.155,38.5,29.4,32.1,37.8,6.7,9.1,33.2,5.3,7.8,53.6,46.4,"[{""score"": ""1 - 1"", ""pct"": 13.4}, {""score"": ""1 - 0"", ""pct"": 10.95}, {""score"": ""0 - 0"", ""pct"": 9.969999999999999}]"
Canada,Czech Republic,Canada,1.644,0.934,53.9,25.6,20.4,54.2,7.4,8.8,20.6,3.7,5.3,70.3,29.7,"[{""score"": ""1 - 0"", ""pct"": 12.770000000000001}, {""score"": ""1 - 1"", ""pct"": 11.89}, {""score"": ""2 - 0"", ""pct"": 10.040000000000001}]"
