home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Bosnia and Herzegovina,Mexico,Mexico,0.642,2.237,7.9,17.9,74.2,7.9,1.5,2.1,74.2,7.2,7.1,11.5,88.5,"[{""score"": ""0 - 2"", ""pct"": 14.45}, {""score"": ""0 - 1"", ""pct"": 13.100000000000001}, {""score"": ""0 - 3"", ""pct"": 9.69}]"
Haiti,Mexico,Mexico,0.567,2.425,5.7,15.3,78.9,5.8,1.0,1.5,79.5,6.3,5.8,8.4,91.6,"[{""score"": ""0 - 2"", ""pct"": 14.399999999999999}, {""score"": ""0 - 1"", ""pct"": 12.53}, {""score"": ""0 - 3"", ""pct"": 11.469999999999999}]"
Scotland,Mexico,Mexico,0.769,1.713,15.8,24.2,60.0,15.2,3.0,4.4,60.2,7.6,9.7,22.5,77.5,"[{""score"": ""0 - 1"", ""pct"": 14.89}, {""score"": ""0 - 2"", ""pct"": 11.88}, {""score"": ""1 - 1"", ""pct"": 10.530000000000001}]"
United States,Mexico,Mexico,0.877,1.799,16.8,24.0,59.2,17.0,3.3,4.0,59.1,7.7,8.9,24.2,75.8,"[{""score"": ""0 - 1"", ""pct"": 13.13}, {""score"": ""1 - 1"", ""pct"": 10.6}, {""score"": ""0 - 2"", ""pct"": 10.530000000000001}]"
Argentina,Mexico,Mexico,1.502,0.978,48.6,27.1,24.3,49.8,7.4,8.8,23.5,4.4,6.1,66.0,34.0,"[{""score"": ""1 - 0"", ""pct"": 12.8}, {""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""0 - 0"", ""pct"": 9.45}]"
Paraguay,Mexico,Mexico,0.8,1.503,18.2,27.6,54.1,18.8,3.3,5.8,53.7,7.8,10.6,27.9,72.1,"[{""score"": ""0 - 1"", ""pct"": 15.310000000000002}, {""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 0"", ""pct"": 11.24}]"
Panama,Mexico,Mexico,0.667,2.009,10.1,20.7,69.2,10.2,1.8,2.6,69.7,7.6,8.0,14.6,85.4,"[{""score"": ""0 - 2"", ""pct"": 14.069999999999999}, {""score"": ""0 - 1"", ""pct"": 14.06}, {""score"": ""1 - 1"", ""pct"": 9.47}]"
South Korea,Mexico,Mexico,0.817,1.594,18.3,25.7,56.0,18.8,3.6,5.2,55.4,7.4,9.7,27.6,72.4,"[{""score"": ""0 - 1"", ""pct"": 14.44}, {""score"": ""1 - 1"", ""pct"": 11.57}, {""score"": ""0 - 2"", ""pct"": 11.15}]"
Spain,Mexico,Mexico,1.529,0.948,50.2,26.9,22.9,50.1,7.8,9.6,22.5,4.0,6.0,67.4,32.5,"[{""score"": ""1 - 0"", ""pct"": 13.28}, {""score"": ""1 - 1"", ""pct"": 12.01}, {""score"": ""0 - 0"", ""pct"": 9.59}]"
Netherlands,Mexico,Mexico,1.279,1.336,35.3,27.9,36.9,35.1,5.9,6.8,37.8,6.4,8.0,47.8,52.2,"[{""score"": ""1 - 1"", ""pct"": 12.94}, {""score"": ""0 - 1"", ""pct"": 10.299999999999999}, {""score"": ""1 - 0"", ""pct"": 9.49}]"
South Africa,Mexico,Mexico,0.57,1.892,8.8,21.2,70.0,9.2,1.8,2.7,69.3,7.8,9.2,13.6,86.4,"[{""score"": ""0 - 1"", ""pct"": 16.86}, {""score"": ""0 - 2"", ""pct"": 14.75}, {""score"": ""1 - 2"", ""pct"": 9.29}]"
Brazil,Mexico,Mexico,1.365,1.128,42.2,28.4,29.5,42.5,6.7,8.8,29.8,5.4,6.9,57.9,42.1,"[{""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""1 - 0"", ""pct"": 11.82}, {""score"": ""0 - 1"", ""pct"": 9.01}]"
Iran,Mexico,Mexico,0.842,1.515,20.1,27.4,52.5,20.5,3.7,5.4,52.7,7.4,10.3,29.6,70.4,"[{""score"": ""0 - 1"", ""pct"": 14.39}, {""score"": ""1 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 10.2}]"
Turkey,Mexico,Mexico,0.94,1.671,19.2,25.2,55.6,19.8,4.2,5.2,54.7,6.8,9.3,29.2,70.8,"[{""score"": ""0 - 1"", ""pct"": 12.98}, {""score"": ""1 - 1"", ""pct"": 11.62}, {""score"": ""1 - 2"", ""pct"": 10.31}]"
Saudi Arabia,Mexico,Mexico,0.532,1.971,8.2,19.8,72.0,7.4,1.5,2.5,73.4,7.3,8.1,11.3,88.7,"[{""score"": ""0 - 1"", ""pct"": 16.93}, {""score"": ""0 - 2"", ""pct"": 15.55}, {""score"": ""0 - 3"", ""pct"": 10.01}]"
Japan,Mexico,Mexico,1.068,1.364,27.9,29.3,42.8,28.2,5.0,7.9,43.2,6.3,9.3,41.1,58.9,"[{""score"": ""1 - 1"", ""pct"": 12.97}, {""score"": ""0 - 1"", ""pct"": 12.32}, {""score"": ""0 - 0"", ""pct"": 10.09}]"
Norway,Mexico,Mexico,1.148,1.492,28.1,26.7,45.2,28.6,5.2,6.3,44.7,6.7,8.4,40.2,59.8,"[{""score"": ""1 - 1"", ""pct"": 12.049999999999999}, {""score"": ""0 - 1"", ""pct"": 11.27}, {""score"": ""1 - 2"", ""pct"": 9.07}]"
Uzbekistan,Mexico,Mexico,0.63,1.904,10.4,21.6,68.0,10.4,2.2,2.8,68.5,7.4,8.9,15.3,84.7,"[{""score"": ""0 - 1"", ""pct"": 15.61}, {""score"": ""0 - 2"", ""pct"": 14.08}, {""score"": ""1 - 2"", ""pct"": 9.379999999999999}]"
New Zealand,Mexico,Mexico,0.519,2.23,5.9,17.1,77.0,6.1,1.3,1.7,76.5,7.2,7.2,9.1,90.9,"[{""score"": ""0 - 2"", ""pct"": 15.55}, {""score"": ""0 - 1"", ""pct"": 15.15}, {""score"": ""0 - 3"", ""pct"": 10.89}]"
Ivory Coast,Mexico,Mexico,0.824,1.622,18.3,25.4,56.3,17.9,3.4,4.7,56.7,7.5,9.7,26.0,74.0,"[{""score"": ""0 - 1"", ""pct"": 14.49}, {""score"": ""1 - 1"", ""pct"": 11.16}, {""score"": ""0 - 2"", ""pct"": 10.780000000000001}]"
Czech Republic,Mexico,Mexico,0.759,1.841,13.3,23.2,63.6,13.8,2.6,3.8,63.4,7.3,9.1,20.2,79.8,"[{""score"": ""0 - 1"", ""pct"": 14.249999999999998}, {""score"": ""0 - 2"", ""pct"": 12.8}, {""score"": ""1 - 1"", ""pct"": 10.26}]"
Jordan,Mexico,Mexico,0.643,2.079,9.7,19.0,71.3,9.7,1.9,2.3,70.8,7.2,8.0,13.9,86.1,"[{""score"": ""0 - 1"", ""pct"": 14.27}, {""score"": ""0 - 2"", ""pct"": 14.01}, {""score"": ""1 - 2"", ""pct"": 9.42}]"
Colombia,Mexico,Mexico,1.151,1.131,36.6,29.8,33.6,36.1,6.0,9.2,34.1,5.8,8.8,51.3,48.7,"[{""score"": ""1 - 1"", ""pct"": 13.170000000000002}, {""score"": ""1 - 0"", ""pct"": 11.700000000000001}, {""score"": ""0 - 0"", ""pct"": 11.21}]"
Iraq,Mexico,Mexico,0.515,2.114,6.8,17.2,76.1,6.9,1.2,2.0,75.1,7.0,7.8,10.0,90.0,"[{""score"": ""0 - 2"", ""pct"": 15.909999999999998}, {""score"": ""0 - 1"", ""pct"": 15.76}, {""score"": ""0 - 3"", ""pct"": 11.59}]"
Qatar,Mexico,Mexico,0.502,2.799,4.0,11.1,84.8,4.0,0.6,0.7,84.9,5.2,4.6,5.2,94.8,"[{""score"": ""0 - 2"", ""pct"": 14.87}, {""score"": ""0 - 3"", ""pct"": 13.209999999999999}, {""score"": ""0 - 1"", ""pct"": 10.97}]"
Australia,Mexico,Mexico,0.858,1.491,20.5,27.3,52.1,20.8,4.1,5.7,52.1,7.0,10.3,30.6,69.4,"[{""score"": ""0 - 1"", ""pct"": 14.219999999999999}, {""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""0 - 2"", ""pct"": 10.549999999999999}]"
Croatia,Mexico,Mexico,1.041,1.479,24.5,28.3,47.2,25.6,4.5,6.5,47.1,6.9,9.4,36.6,63.4,"[{""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""0 - 1"", ""pct"": 12.42}, {""score"": ""0 - 0"", ""pct"": 9.45}]"
England,Mexico,Mexico,1.3,1.048,41.8,29.9,28.3,41.7,6.5,10.0,29.1,5.1,7.5,58.2,41.8,"[{""score"": ""1 - 1"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 12.72}, {""score"": ""0 - 0"", ""pct"": 10.79}]"
Curaçao,Mexico,Mexico,0.457,2.751,3.4,10.8,85.8,3.4,0.7,0.6,85.8,5.5,4.1,4.7,95.3,"[{""score"": ""0 - 2"", ""pct"": 14.75}, {""score"": ""0 - 3"", ""pct"": 14.12}, {""score"": ""0 - 1"", ""pct"": 12.370000000000001}]"
Ghana,Mexico,Mexico,0.581,1.912,9.3,20.6,70.1,9.5,2.0,2.6,69.5,7.2,9.2,14.2,85.8,"[{""score"": ""0 - 1"", ""pct"": 15.85}, {""score"": ""0 - 2"", ""pct"": 15.07}, {""score"": ""0 - 3"", ""pct"": 9.229999999999999}]"
France,Mexico,Mexico,1.536,1.096,47.4,26.8,25.8,47.0,7.4,8.8,25.7,5.0,6.1,63.2,36.8,"[{""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""1 - 0"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.29}]"
Senegal,Mexico,Mexico,0.913,1.523,21.3,27.8,50.9,21.9,3.7,5.7,51.9,7.5,9.3,31.2,68.8,"[{""score"": ""0 - 1"", ""pct"": 13.5}, {""score"": ""1 - 1"", ""pct"": 12.24}, {""score"": ""0 - 0"", ""pct"": 9.92}]"
Algeria,Mexico,Mexico,0.927,1.698,19.3,24.9,55.7,19.1,3.6,5.1,56.0,7.0,9.1,27.8,72.2,"[{""score"": ""0 - 1"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 11.4}, {""score"": ""0 - 2"", ""pct"": 10.22}]"
Canada,Mexico,Mexico,0.817,1.699,16.7,24.6,58.6,17.6,3.5,4.3,57.9,7.5,9.2,25.4,74.6,"[{""score"": ""0 - 1"", ""pct"": 14.680000000000001}, {""score"": ""1 - 1"", ""pct"": 11.25}, {""score"": ""0 - 2"", ""pct"": 11.16}]"
Cape Verde,Mexico,Mexico,0.566,1.999,8.5,20.5,71.1,8.1,1.7,2.3,72.1,7.2,8.6,12.1,87.9,"[{""score"": ""0 - 2"", ""pct"": 15.52}, {""score"": ""0 - 1"", ""pct"": 15.329999999999998}, {""score"": ""0 - 3"", ""pct"": 9.53}]"
Uruguay,Mexico,Mexico,0.922,1.371,24.8,28.9,46.3,24.8,4.5,6.7,46.4,7.4,10.2,36.0,64.0,"[{""score"": ""0 - 1"", ""pct"": 13.850000000000001}, {""score"": ""1 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 11.08}]"
Ecuador,Mexico,Mexico,0.906,1.272,25.2,30.6,44.3,25.6,4.9,8.0,43.8,6.9,10.8,38.5,61.5,"[{""score"": ""0 - 1"", ""pct"": 14.26}, {""score"": ""1 - 1"", ""pct"": 13.450000000000001}, {""score"": ""0 - 0"", ""pct"": 12.540000000000001}]"
Canada,Switzerland,Canada,1.172,1.286,33.1,28.6,38.3,32.5,5.8,8.4,38.3,6.2,8.6,46.8,53.2,"[{""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""0 - 1"", ""pct"": 11.020000000000001}, {""score"": ""1 - 0"", ""pct"": 10.05}]"
Canada,Belgium,Canada,1.133,1.482,27.9,26.5,45.6,27.6,5.3,6.4,44.9,7.0,8.7,39.4,60.7,"[{""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""0 - 1"", ""pct"": 11.459999999999999}, {""score"": ""1 - 2"", ""pct"": 9.55}]"
Canada,DR Congo,Canada,1.393,0.842,49.5,29.4,21.1,49.7,7.6,10.7,21.2,4.4,6.5,68.0,32.0,"[{""score"": ""1 - 0"", ""pct"": 14.89}, {""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""0 - 0"", ""pct"": 12.280000000000001}]"
Canada,Germany,Canada,1.214,1.521,28.8,26.8,44.4,29.2,5.1,6.3,44.9,6.4,8.2,40.5,59.5,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""0 - 1"", ""pct"": 10.18}, {""score"": ""1 - 2"", ""pct"": 9.180000000000001}]"
Canada,Austria,Canada,1.348,1.116,41.4,28.0,30.6,41.9,6.5,9.1,30.1,5.5,7.0,57.4,42.6,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""1 - 0"", ""pct"": 11.33}, {""score"": ""0 - 0"", ""pct"": 9.83}]"
Canada,Tunisia,Canada,1.822,0.778,63.5,23.0,13.6,62.0,7.9,9.0,14.4,2.6,4.0,79.0,21.0,"[{""score"": ""1 - 0"", ""pct"": 14.24}, {""score"": ""2 - 0"", ""pct"": 12.53}, {""score"": ""1 - 1"", ""pct"": 10.5}]"
Canada,Sweden,Canada,1.663,1.029,52.2,25.0,22.8,51.4,7.2,8.9,22.7,4.3,5.5,67.5,32.5,"[{""score"": ""1 - 0"", ""pct"": 11.72}, {""score"": ""1 - 1"", ""pct"": 11.37}, {""score"": ""2 - 1"", ""pct"": 10.07}]"
Canada,Morocco,Canada,0.945,1.242,27.1,29.9,43.0,27.2,5.2,7.5,43.1,7.1,9.9,39.9,60.1,"[{""score"": ""0 - 1"", ""pct"": 13.889999999999999}, {""score"": ""1 - 1"", ""pct"": 13.29}, {""score"": ""0 - 0"", ""pct"": 11.899999999999999}]"
Canada,Egypt,Canada,1.3,0.933,44.0,29.9,26.1,44.8,7.0,10.5,25.9,4.5,7.4,62.2,37.8,"[{""score"": ""1 - 0"", ""pct"": 14.37}, {""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 0"", ""pct"": 12.15}]"
Canada,Portugal,Canada,0.991,1.504,23.4,28.0,48.6,24.1,4.1,6.6,48.3,7.5,9.4,34.8,65.2,"[{""score"": ""0 - 1"", ""pct"": 12.709999999999999}, {""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""0 - 0"", ""pct"": 9.53}]"
Canada,Bosnia and Herzegovina,Canada,1.94,0.757,65.2,22.0,12.8,65.9,7.7,8.2,12.6,2.3,3.3,81.8,18.2,"[{""score"": ""1 - 0"", ""pct"": 13.33}, {""score"": ""2 - 0"", ""pct"": 13.089999999999998}, {""score"": ""2 - 1"", ""pct"": 9.9}]"
Canada,Haiti,Canada,2.104,0.734,70.6,19.5,9.9,69.2,7.4,8.0,10.5,2.3,2.6,84.6,15.4,"[{""score"": ""2 - 0"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 12.989999999999998}, {""score"": ""2 - 1"", ""pct"": 9.379999999999999}]"
Canada,Scotland,Canada,1.42,0.965,47.8,27.5,24.7,47.8,6.9,9.7,24.5,4.5,6.7,64.3,35.6,"[{""score"": ""1 - 0"", ""pct"": 13.26}, {""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""0 - 0"", ""pct"": 9.6}]"
Canada,United States,Canada,1.476,1.051,45.6,28.2,26.3,46.1,7.7,8.9,26.0,4.9,6.4,62.7,37.3,"[{""score"": ""1 - 1"", ""pct"": 12.61}, {""score"": ""1 - 0"", ""pct"": 11.87}, {""score"": ""0 - 0"", ""pct"": 9.379999999999999}]"
Canada,Argentina,Canada,0.752,1.599,16.8,25.6,57.6,17.0,3.4,4.9,57.0,7.5,10.4,25.2,74.8,"[{""score"": ""0 - 1"", ""pct"": 15.659999999999998}, {""score"": ""0 - 2"", ""pct"": 11.700000000000001}, {""score"": ""1 - 1"", ""pct"": 11.04}]"
Canada,Paraguay,Canada,1.242,0.97,41.2,30.5,28.3,42.2,6.8,10.2,28.0,5.2,7.5,59.2,40.8,"[{""score"": ""1 - 1"", ""pct"": 13.52}, {""score"": ""1 - 0"", ""pct"": 13.36}, {""score"": ""0 - 0"", ""pct"": 12.370000000000001}]"
Canada,Panama,Canada,1.658,0.836,56.8,25.7,17.5,56.8,8.1,9.6,17.3,3.7,4.5,74.5,25.5,"[{""score"": ""1 - 0"", ""pct"": 13.889999999999999}, {""score"": ""1 - 1"", ""pct"": 11.28}, {""score"": ""2 - 0"", ""pct"": 11.04}]"
Canada,South Korea,Canada,1.336,0.996,43.3,29.3,27.4,43.7,6.4,10.5,26.7,5.1,7.6,60.6,39.4,"[{""score"": ""1 - 1"", ""pct"": 13.08}, {""score"": ""1 - 0"", ""pct"": 12.85}, {""score"": ""0 - 0"", ""pct"": 11.08}]"
Canada,Spain,Canada,0.755,1.675,15.3,26.0,58.8,15.4,3.2,4.7,59.6,7.4,9.7,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 15.260000000000002}, {""score"": ""0 - 2"", ""pct"": 12.15}, {""score"": ""1 - 1"", ""pct"": 11.600000000000001}]"
Canada,Netherlands,Canada,1.164,1.535,27.6,27.0,45.4,28.9,4.9,6.2,44.9,7.1,8.0,40.0,60.0,"[{""score"": ""1 - 1"", ""pct"": 12.6}, {""score"": ""0 - 1"", ""pct"": 10.530000000000001}, {""score"": ""1 - 2"", ""pct"": 8.63}]"
Canada,South Africa,Canada,1.689,0.738,60.6,24.6,14.8,61.1,7.8,9.3,14.6,3.0,4.4,78.1,21.9,"[{""score"": ""1 - 0"", ""pct"": 15.879999999999999}, {""score"": ""2 - 0"", ""pct"": 12.04}, {""score"": ""1 - 1"", ""pct"": 11.48}]"
Canada,Brazil,Canada,0.961,1.586,21.8,26.3,51.9,21.5,4.3,5.7,51.8,7.9,8.8,31.5,68.5,"[{""score"": ""0 - 1"", ""pct"": 12.839999999999998}, {""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""1 - 2"", ""pct"": 9.87}]"
Canada,Iran,Canada,1.255,1.031,41.2,29.2,29.6,41.0,6.3,9.7,29.8,5.2,7.9,57.1,42.9,"[{""score"": ""1 - 0"", ""pct"": 13.059999999999999}, {""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 0"", ""pct"": 10.93}]"
Canada,Turkey,Canada,1.386,1.155,42.1,27.3,30.6,41.2,6.7,8.8,30.4,5.6,7.3,56.7,43.3,"[{""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""1 - 0"", ""pct"": 11.53}, {""score"": ""0 - 1"", ""pct"": 9.180000000000001}]"
Canada,Saudi Arabia,Canada,1.698,0.688,62.5,24.4,13.2,62.0,7.7,10.0,13.6,2.5,4.2,79.7,20.3,"[{""score"": ""1 - 0"", ""pct"": 16.150000000000002}, {""score"": ""2 - 0"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 10.71}]"
Canada,Japan,Canada,1.154,1.238,32.9,29.3,37.8,33.5,5.8,8.6,37.0,6.5,8.6,47.9,52.1,"[{""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 1"", ""pct"": 11.55}, {""score"": ""0 - 0"", ""pct"": 10.39}]"
Canada,Norway,Canada,1.28,1.332,34.8,27.0,38.2,34.8,5.9,7.9,37.7,6.0,7.6,48.6,51.4,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 1"", ""pct"": 9.98}, {""score"": ""1 - 0"", ""pct"": 9.3}]"
Canada,Uzbekistan,Canada,1.551,0.777,56.4,26.2,17.4,56.3,7.7,10.4,17.2,3.1,5.3,74.4,25.6,"[{""score"": ""1 - 0"", ""pct"": 15.52}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""2 - 0"", ""pct"": 11.59}]"
Canada,New Zealand,Canada,1.958,0.67,67.9,21.3,10.7,67.7,7.3,8.7,11.3,2.2,2.9,83.6,16.4,"[{""score"": ""1 - 0"", ""pct"": 14.84}, {""score"": ""2 - 0"", ""pct"": 14.24}, {""score"": ""1 - 1"", ""pct"": 9.39}]"
Canada,Ivory Coast,Canada,1.331,0.969,45.0,29.1,26.0,44.4,7.4,9.8,26.3,5.1,7.0,61.6,38.4,"[{""score"": ""1 - 0"", ""pct"": 13.489999999999998}, {""score"": ""1 - 1"", ""pct"": 12.959999999999999}, {""score"": ""0 - 0"", ""pct"": 11.219999999999999}]"
Canada,Czech Republic,Canada,1.595,0.926,53.8,26.1,20.2,52.9,7.4,9.9,20.9,3.9,5.0,70.2,29.8,"[{""score"": ""1 - 0"", ""pct"": 13.389999999999999}, {""score"": ""1 - 1"", ""pct"": 11.82}, {""score"": ""2 - 0"", ""pct"": 10.100000000000001}]"
Canada,Jordan,Canada,1.796,0.802,61.0,23.9,15.1,61.5,7.6,9.3,14.4,3.0,4.2,78.4,21.6,"[{""score"": ""1 - 0"", ""pct"": 13.4}, {""score"": ""2 - 0"", ""pct"": 11.76}, {""score"": ""1 - 1"", ""pct"": 10.66}]"
Canada,Colombia,Canada,0.948,1.34,25.6,28.5,46.0,26.2,4.3,7.4,44.8,6.8,10.5,37.9,62.1,"[{""score"": ""0 - 1"", ""pct"": 13.66}, {""score"": ""1 - 1"", ""pct"": 12.809999999999999}, {""score"": ""0 - 0"", ""pct"": 10.86}]"
Canada,Iraq,Canada,1.802,0.673,65.3,22.7,12.0,65.1,7.3,9.1,12.0,2.6,3.9,81.5,18.5,"[{""score"": ""1 - 0"", ""pct"": 15.509999999999998}, {""score"": ""2 - 0"", ""pct"": 13.450000000000001}, {""score"": ""2 - 1"", ""pct"": 9.85}]"
Canada,Qatar,Canada,2.375,0.631,76.3,16.6,7.1,77.1,6.4,6.1,7.4,1.3,1.7,89.6,10.4,"[{""score"": ""2 - 0"", ""pct"": 14.14}, {""score"": ""1 - 0"", ""pct"": 12.33}, {""score"": ""3 - 0"", ""pct"": 10.73}]"
Canada,Australia,Canada,1.205,1.025,38.5,30.9,30.7,40.2,6.5,9.9,29.7,5.4,8.3,56.6,43.4,"[{""score"": ""1 - 1"", ""pct"": 13.41}, {""score"": ""1 - 0"", ""pct"": 12.58}, {""score"": ""0 - 0"", ""pct"": 12.43}]"
Canada,Croatia,Canada,1.207,1.245,35.0,28.3,36.7,34.5,6.2,8.1,36.6,6.3,8.4,48.8,51.2,"[{""score"": ""1 - 1"", ""pct"": 12.64}, {""score"": ""0 - 1"", ""pct"": 11.17}, {""score"": ""1 - 0"", ""pct"": 10.440000000000001}]"
Canada,England,Canada,0.833,1.479,20.8,27.5,51.7,20.2,3.9,5.8,52.2,7.6,10.4,29.9,70.1,"[{""score"": ""0 - 1"", ""pct"": 14.790000000000001}, {""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""0 - 0"", ""pct"": 10.74}]"
Canada,Curaçao,Canada,2.387,0.579,78.5,15.2,6.3,78.7,6.4,5.9,6.2,1.2,1.6,91.0,9.0,"[{""score"": ""2 - 0"", ""pct"": 14.97}, {""score"": ""1 - 0"", ""pct"": 12.68}, {""score"": ""3 - 0"", ""pct"": 11.31}]"
Canada,Ghana,Canada,1.693,0.754,60.6,24.0,15.4,60.7,7.6,9.4,14.9,3.0,4.4,77.7,22.3,"[{""score"": ""1 - 0"", ""pct"": 15.57}, {""score"": ""2 - 0"", ""pct"": 11.95}, {""score"": ""1 - 1"", ""pct"": 10.100000000000001}]"
Canada,France,Canada,0.816,1.725,16.5,24.9,58.6,16.6,3.2,4.9,58.5,7.6,9.3,24.6,75.3,"[{""score"": ""0 - 1"", ""pct"": 13.69}, {""score"": ""0 - 2"", ""pct"": 11.690000000000001}, {""score"": ""1 - 1"", ""pct"": 11.18}]"
Canada,Senegal,Canada,1.28,1.12,39.1,29.0,31.8,40.0,6.9,8.8,31.1,5.8,7.4,55.7,44.3,"[{""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""1 - 0"", ""pct"": 11.44}, {""score"": ""0 - 1"", ""pct"": 10.42}]"
Canada,Algeria,Canada,1.416,1.109,43.3,28.2,28.5,43.4,6.7,8.9,28.6,5.2,7.2,59.0,41.0,"[{""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""1 - 0"", ""pct"": 11.25}, {""score"": ""0 - 1"", ""pct"": 9.33}]"
Canada,Mexico,Canada,1.121,1.157,33.8,30.2,35.9,33.9,5.9,8.6,35.7,6.0,9.8,48.5,51.5,"[{""score"": ""1 - 1"", ""pct"": 13.270000000000001}, {""score"": ""1 - 0"", ""pct"": 11.64}, {""score"": ""0 - 0"", ""pct"": 11.559999999999999}]"
Canada,Cape Verde,Canada,1.762,0.724,62.3,24.2,13.5,62.3,7.3,9.9,13.2,3.0,4.3,79.5,20.5,"[{""score"": ""1 - 0"", ""pct"": 14.85}, {""score"": ""2 - 0"", ""pct"": 12.67}, {""score"": ""1 - 1"", ""pct"": 10.77}]"
Canada,Uruguay,Canada,1.111,1.111,34.8,30.0,35.2,34.4,6.2,8.8,35.2,6.3,9.1,49.4,50.6,"[{""score"": ""1 - 1"", ""pct"": 13.5}, {""score"": ""0 - 1"", ""pct"": 12.659999999999998}, {""score"": ""1 - 0"", ""pct"": 12.19}]"
Canada,Ecuador,Canada,1.042,1.049,34.4,31.9,33.7,33.9,6.0,10.0,34.3,6.1,9.7,50.0,50.0,"[{""score"": ""0 - 0"", ""pct"": 13.99}, {""score"": ""1 - 1"", ""pct"": 13.719999999999999}, {""score"": ""1 - 0"", ""pct"": 13.0}]"
Switzerland,Canada,Canada,1.289,1.169,38.5,28.7,32.8,38.4,6.3,8.8,33.2,5.5,7.8,53.5,46.5,"[{""score"": ""1 - 1"", ""pct"": 13.22}, {""score"": ""1 - 0"", ""pct"": 10.94}, {""score"": ""0 - 1"", ""pct"": 9.99}]"
Belgium,Canada,Canada,1.485,1.129,45.0,28.5,26.6,44.0,6.5,8.9,28.9,4.7,7.0,59.5,40.6,"[{""score"": ""1 - 1"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 11.24}, {""score"": ""2 - 1"", ""pct"": 9.569999999999999}]"
DR Congo,Canada,Canada,0.845,1.39,21.7,28.1,50.3,21.3,4.2,6.6,49.7,7.5,10.6,32.1,67.8,"[{""score"": ""0 - 1"", ""pct"": 16.0}, {""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""0 - 0"", ""pct"": 11.55}]"
Germany,Canada,Canada,1.525,1.211,44.5,25.8,29.6,44.1,7.1,8.4,28.7,5.3,6.4,59.6,40.4,"[{""score"": ""1 - 1"", ""pct"": 11.29}, {""score"": ""1 - 0"", ""pct"": 10.13}, {""score"": ""2 - 1"", ""pct"": 9.06}]"
Austria,Canada,Canada,1.119,1.344,30.4,28.8,40.8,30.3,5.2,7.3,41.8,6.7,8.6,42.9,57.1,"[{""score"": ""1 - 1"", ""pct"": 12.76}, {""score"": ""0 - 1"", ""pct"": 11.450000000000001}, {""score"": ""0 - 0"", ""pct"": 10.02}]"
Tunisia,Canada,Canada,0.781,1.819,14.1,23.7,62.2,14.2,2.7,4.1,62.0,7.7,9.4,21.0,79.0,"[{""score"": ""0 - 1"", ""pct"": 14.14}, {""score"": ""0 - 2"", ""pct"": 12.559999999999999}, {""score"": ""1 - 1"", ""pct"": 10.530000000000001}]"
Sweden,Canada,Canada,1.032,1.659,21.3,25.8,52.9,22.3,4.1,5.5,52.1,7.4,8.6,32.0,68.0,"[{""score"": ""0 - 1"", ""pct"": 11.81}, {""score"": ""1 - 1"", ""pct"": 11.559999999999999}, {""score"": ""0 - 2"", ""pct"": 9.33}]"
