home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Germany,United States,Neutral,1.988,1.106,58.2,22.4,19.4,58.0,7.2,7.2,20.0,3.7,3.9,72.4,27.6,"[{""score"": ""1 - 1"", ""pct"": 10.209999999999999}, {""score"": ""1 - 0"", ""pct"": 9.569999999999999}, {""score"": ""2 - 1"", ""pct"": 9.46}]"
Germany,Brazil,Neutral,1.238,1.603,28.8,25.8,45.4,29.2,5.1,5.9,45.4,6.8,7.6,40.2,59.8,"[{""score"": ""1 - 1"", ""pct"": 12.06}, {""score"": ""0 - 1"", ""pct"": 9.520000000000001}, {""score"": ""1 - 2"", ""pct"": 9.43}]"
Germany,Turkey,Neutral,1.921,1.135,55.5,23.5,21.0,56.6,7.3,7.0,20.5,4.0,4.7,70.9,29.1,"[{""score"": ""1 - 1"", ""pct"": 10.36}, {""score"": ""1 - 0"", ""pct"": 9.84}, {""score"": ""2 - 1"", ""pct"": 9.610000000000001}]"
Germany,Australia,Neutral,1.588,1.079,48.8,25.9,25.3,49.1,7.1,9.1,23.9,4.9,5.9,65.3,34.7,"[{""score"": ""1 - 1"", ""pct"": 11.379999999999999}, {""score"": ""1 - 0"", ""pct"": 11.21}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
Germany,Iran,Neutral,1.702,1.054,52.7,25.0,22.3,51.6,7.3,8.5,23.1,4.0,5.6,67.4,32.6,"[{""score"": ""1 - 1"", ""pct"": 11.29}, {""score"": ""1 - 0"", ""pct"": 10.93}, {""score"": ""2 - 1"", ""pct"": 9.99}]"
Germany,Panama,Neutral,2.405,0.899,71.1,17.6,11.3,71.8,7.0,6.0,11.1,2.1,1.9,84.9,15.1,"[{""score"": ""2 - 0"", ""pct"": 10.72}, {""score"": ""2 - 1"", ""pct"": 9.35}, {""score"": ""1 - 0"", ""pct"": 9.229999999999999}]"
Germany,Austria,Neutral,1.737,1.116,51.4,24.9,23.7,52.4,7.1,8.0,23.4,4.1,4.8,67.6,32.4,"[{""score"": ""1 - 1"", ""pct"": 11.3}, {""score"": ""1 - 0"", ""pct"": 10.68}, {""score"": ""2 - 1"", ""pct"": 9.64}]"
Germany,Egypt,Neutral,1.807,0.948,58.5,23.3,18.2,57.8,7.0,8.2,19.1,3.3,4.5,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 11.07}, {""score"": ""1 - 1"", ""pct"": 10.57}]"
Germany,Saudi Arabia,Neutral,2.235,0.734,73.1,17.6,9.3,72.9,6.5,6.6,9.8,2.0,2.2,86.0,14.0,"[{""score"": ""2 - 0"", ""pct"": 12.76}, {""score"": ""1 - 0"", ""pct"": 11.74}, {""score"": ""2 - 1"", ""pct"": 9.86}]"
Germany,Iraq,Neutral,2.394,0.718,74.9,16.2,8.8,75.4,6.5,6.2,8.2,1.7,2.0,88.1,11.9,"[{""score"": ""2 - 0"", ""pct"": 12.709999999999999}, {""score"": ""1 - 0"", ""pct"": 11.51}, {""score"": ""3 - 0"", ""pct"": 9.700000000000001}]"
Germany,Japan,Neutral,1.505,1.274,42.2,26.6,31.2,42.3,6.4,7.7,31.5,5.4,6.7,56.4,43.6,"[{""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""1 - 0"", ""pct"": 9.76}, {""score"": ""2 - 1"", ""pct"": 8.91}]"
Germany,Czech Republic,Neutral,2.197,1.012,64.1,20.7,15.2,64.5,7.4,7.1,15.1,2.9,3.1,78.9,21.1,"[{""score"": ""2 - 0"", ""pct"": 10.01}, {""score"": ""1 - 1"", ""pct"": 9.700000000000001}, {""score"": ""2 - 1"", ""pct"": 9.24}]"
Germany,Uruguay,Neutral,1.417,1.152,43.0,27.8,29.2,42.5,6.5,9.1,29.7,5.2,7.0,58.1,41.9,"[{""score"": ""1 - 1"", ""pct"": 12.790000000000001}, {""score"": ""1 - 0"", ""pct"": 11.55}, {""score"": ""2 - 1"", ""pct"": 9.17}]"
Germany,Belgium,Neutral,1.548,1.332,41.3,26.2,32.5,42.8,6.5,7.5,31.5,5.4,6.4,56.8,43.2,"[{""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""2 - 1"", ""pct"": 9.01}, {""score"": ""1 - 0"", ""pct"": 8.57}]"
Germany,Spain,Neutral,1.153,1.796,23.2,24.9,51.9,23.1,4.2,4.7,52.8,7.5,7.6,32.1,67.9,"[{""score"": ""1 - 1"", ""pct"": 10.79}, {""score"": ""0 - 1"", ""pct"": 10.040000000000001}, {""score"": ""1 - 2"", ""pct"": 9.0}]"
Germany,Jordan,Neutral,2.503,0.885,73.7,16.3,10.0,73.5,6.7,5.9,10.0,2.0,1.9,86.1,13.9,"[{""score"": ""2 - 0"", ""pct"": 10.81}, {""score"": ""1 - 0"", ""pct"": 9.370000000000001}, {""score"": ""2 - 1"", ""pct"": 9.31}]"
Germany,South Korea,Neutral,1.798,1.038,55.7,23.8,20.6,55.6,8.3,8.4,19.2,3.9,4.5,72.3,27.7,"[{""score"": ""1 - 0"", ""pct"": 10.879999999999999}, {""score"": ""1 - 1"", ""pct"": 10.209999999999999}, {""score"": ""2 - 1"", ""pct"": 9.92}]"
Germany,New Zealand,Neutral,2.572,0.678,78.8,14.7,6.5,79.5,6.1,5.3,6.6,1.2,1.3,90.9,9.1,"[{""score"": ""2 - 0"", ""pct"": 12.53}, {""score"": ""3 - 0"", ""pct"": 10.95}, {""score"": ""1 - 0"", ""pct"": 10.73}]"
Germany,Bosnia and Herzegovina,Neutral,2.565,0.781,76.2,15.5,8.3,76.3,6.5,5.8,8.3,1.5,1.7,88.6,11.4,"[{""score"": ""2 - 0"", ""pct"": 11.72}, {""score"": ""1 - 0"", ""pct"": 9.950000000000001}, {""score"": ""3 - 0"", ""pct"": 9.25}]"
Germany,England,Neutral,1.177,1.532,28.4,26.5,45.1,28.3,5.1,6.3,44.6,7.1,8.6,39.7,60.3,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""0 - 1"", ""pct"": 9.98}, {""score"": ""1 - 2"", ""pct"": 9.379999999999999}]"
Germany,Scotland,Neutral,1.952,1.021,58.5,22.8,18.7,59.7,7.5,8.1,17.2,3.5,3.9,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 10.67}, {""score"": ""1 - 1"", ""pct"": 10.24}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Germany,Paraguay,Neutral,1.774,1.0,55.8,24.4,19.8,55.5,7.5,8.8,19.8,3.7,4.7,71.9,28.1,"[{""score"": ""1 - 0"", ""pct"": 11.84}, {""score"": ""1 - 1"", ""pct"": 11.19}, {""score"": ""2 - 1"", ""pct"": 9.6}]"
Germany,Canada,Neutral,1.805,1.009,56.3,23.9,19.8,56.3,7.1,8.8,19.4,3.6,4.9,72.2,27.8,"[{""score"": ""1 - 0"", ""pct"": 11.200000000000001}, {""score"": ""1 - 1"", ""pct"": 10.73}, {""score"": ""2 - 0"", ""pct"": 10.35}]"
Germany,Ivory Coast,Neutral,1.785,0.974,57.2,24.2,18.6,56.7,7.6,8.5,19.2,3.5,4.6,72.7,27.3,"[{""score"": ""1 - 0"", ""pct"": 12.16}, {""score"": ""1 - 1"", ""pct"": 10.71}, {""score"": ""2 - 1"", ""pct"": 9.91}]"
Germany,Tunisia,Neutral,2.293,0.766,72.3,18.4,9.3,72.6,6.9,6.6,9.7,1.9,2.4,86.1,13.9,"[{""score"": ""2 - 0"", ""pct"": 12.34}, {""score"": ""1 - 0"", ""pct"": 11.63}, {""score"": ""2 - 1"", ""pct"": 9.27}]"
Germany,Netherlands,Neutral,1.533,1.469,38.7,25.8,35.5,37.8,6.3,7.1,36.3,5.8,6.6,51.3,48.7,"[{""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""2 - 1"", ""pct"": 8.43}, {""score"": ""1 - 0"", ""pct"": 7.829999999999999}]"
Germany,France,Neutral,1.37,1.622,32.1,24.9,43.0,32.3,5.2,5.9,43.3,6.6,6.7,43.3,56.7,"[{""score"": ""1 - 1"", ""pct"": 10.81}, {""score"": ""1 - 2"", ""pct"": 8.94}, {""score"": ""0 - 1"", ""pct"": 8.61}]"
Germany,Senegal,Neutral,1.733,1.042,53.6,25.0,21.4,53.9,7.3,8.2,21.6,4.1,4.9,69.4,30.6,"[{""score"": ""1 - 0"", ""pct"": 11.35}, {""score"": ""1 - 1"", ""pct"": 11.3}, {""score"": ""2 - 1"", ""pct"": 9.879999999999999}]"
Germany,South Africa,Neutral,2.256,0.719,72.3,18.2,9.6,72.7,7.1,7.3,8.9,1.5,2.4,87.1,12.9,"[{""score"": ""2 - 0"", ""pct"": 12.98}, {""score"": ""1 - 0"", ""pct"": 11.97}, {""score"": ""3 - 0"", ""pct"": 9.06}]"
Germany,Argentina,Neutral,1.07,1.726,22.5,24.4,53.1,22.6,4.3,5.1,52.7,7.1,8.3,31.9,68.1,"[{""score"": ""0 - 1"", ""pct"": 11.26}, {""score"": ""1 - 1"", ""pct"": 10.92}, {""score"": ""1 - 2"", ""pct"": 9.81}]"
Germany,Mexico,Neutral,1.484,1.132,44.4,27.5,28.1,44.7,7.2,8.7,27.8,4.9,6.7,60.6,39.4,"[{""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}, {""score"": ""2 - 1"", ""pct"": 8.83}]"
Germany,Norway,Neutral,1.715,1.33,46.6,24.3,29.0,46.5,6.6,6.8,28.9,5.2,6.0,59.8,40.1,"[{""score"": ""1 - 1"", ""pct"": 10.84}, {""score"": ""2 - 1"", ""pct"": 9.28}, {""score"": ""1 - 0"", ""pct"": 8.540000000000001}]"
New Zealand,Qatar,Neutral,1.332,1.077,42.9,28.5,28.6,41.8,6.7,9.4,29.5,5.0,7.7,57.9,42.1,"[{""score"": ""1 - 1"", ""pct"": 12.790000000000001}, {""score"": ""1 - 0"", ""pct"": 12.4}, {""score"": ""0 - 0"", ""pct"": 9.83}]"
New Zealand,Ecuador,Neutral,0.623,1.715,11.9,23.2,64.9,12.1,2.3,3.5,64.2,7.8,10.2,17.9,82.2,"[{""score"": ""0 - 1"", ""pct"": 16.96}, {""score"": ""0 - 2"", ""pct"": 14.48}, {""score"": ""0 - 0"", ""pct"": 10.51}]"
New Zealand,DR Congo,Neutral,0.852,1.285,23.4,29.8,46.9,23.4,4.6,7.2,46.3,7.4,11.0,35.3,64.7,"[{""score"": ""0 - 1"", ""pct"": 15.989999999999998}, {""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""0 - 0"", ""pct"": 12.65}]"
New Zealand,Haiti,Neutral,1.183,1.18,35.0,30.0,35.0,35.8,5.8,8.6,35.3,6.0,8.4,50.2,49.8,"[{""score"": ""1 - 1"", ""pct"": 13.600000000000001}, {""score"": ""1 - 0"", ""pct"": 11.450000000000001}, {""score"": ""0 - 1"", ""pct"": 11.25}]"
New Zealand,Algeria,Neutral,0.817,1.816,15.8,23.0,61.2,15.4,2.9,4.0,61.3,7.9,8.3,22.4,77.6,"[{""score"": ""0 - 1"", ""pct"": 13.3}, {""score"": ""0 - 2"", ""pct"": 11.72}, {""score"": ""1 - 1"", ""pct"": 10.76}]"
New Zealand,Sweden,Neutral,0.996,1.745,20.6,24.7,54.7,20.9,3.7,4.6,54.3,7.8,8.7,29.2,70.8,"[{""score"": ""0 - 1"", ""pct"": 12.11}, {""score"": ""1 - 1"", ""pct"": 11.14}, {""score"": ""1 - 2"", ""pct"": 10.16}]"
New Zealand,Croatia,Neutral,0.746,2.006,11.3,21.1,67.5,12.3,2.4,3.2,66.8,7.3,8.0,17.9,82.1,"[{""score"": ""0 - 1"", ""pct"": 13.18}, {""score"": ""0 - 2"", ""pct"": 12.540000000000001}, {""score"": ""1 - 2"", ""pct"": 9.92}]"
New Zealand,Ghana,Neutral,1.03,1.194,30.8,30.1,39.1,30.3,5.8,8.4,38.6,6.9,9.9,44.5,55.5,"[{""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""0 - 1"", ""pct"": 13.16}, {""score"": ""0 - 0"", ""pct"": 12.370000000000001}]"
New Zealand,Uzbekistan,Neutral,0.891,1.39,22.3,28.2,49.5,22.8,4.5,6.6,48.7,7.4,9.9,33.9,66.1,"[{""score"": ""0 - 1"", ""pct"": 15.120000000000001}, {""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""0 - 0"", ""pct"": 10.77}]"
New Zealand,Cape Verde,Neutral,1.078,1.122,33.8,30.8,35.4,32.5,6.2,9.2,36.7,5.9,9.6,47.9,52.1,"[{""score"": ""1 - 1"", ""pct"": 13.719999999999999}, {""score"": ""1 - 0"", ""pct"": 12.23}, {""score"": ""0 - 1"", ""pct"": 12.23}]"
New Zealand,Curaçao,Neutral,1.486,0.973,48.8,27.4,23.8,48.8,6.9,9.6,24.0,4.5,6.3,65.2,34.8,"[{""score"": ""1 - 0"", ""pct"": 12.6}, {""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""0 - 0"", ""pct"": 9.81}]"
New Zealand,Colombia,Neutral,0.595,2.229,7.4,17.3,75.3,7.8,1.6,1.8,74.6,7.3,7.0,11.2,88.8,"[{""score"": ""0 - 2"", ""pct"": 14.69}, {""score"": ""0 - 1"", ""pct"": 14.04}, {""score"": ""0 - 3"", ""pct"": 10.71}]"
New Zealand,Switzerland,Neutral,0.763,1.995,12.2,21.1,66.7,12.5,2.3,3.1,67.3,7.3,7.4,17.9,82.1,"[{""score"": ""0 - 2"", ""pct"": 13.08}, {""score"": ""0 - 1"", ""pct"": 12.42}, {""score"": ""1 - 1"", ""pct"": 9.56}]"
New Zealand,Morocco,Neutral,0.553,1.861,9.8,22.0,68.1,9.3,2.1,2.4,70.0,7.4,8.7,13.9,86.1,"[{""score"": ""0 - 1"", ""pct"": 17.11}, {""score"": ""0 - 2"", ""pct"": 15.14}, {""score"": ""0 - 0"", ""pct"": 10.02}]"
New Zealand,Portugal,Neutral,0.601,2.375,6.6,15.6,77.9,7.0,1.4,1.6,77.4,6.2,6.4,10.0,90.0,"[{""score"": ""0 - 2"", ""pct"": 14.360000000000001}, {""score"": ""0 - 1"", ""pct"": 12.989999999999998}, {""score"": ""0 - 3"", ""pct"": 11.16}]"
New Zealand,United States,Neutral,0.844,1.8,16.3,24.3,59.4,16.3,2.9,4.0,60.0,8.1,8.7,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 13.22}, {""score"": ""0 - 2"", ""pct"": 11.34}, {""score"": ""1 - 1"", ""pct"": 10.84}]"
New Zealand,Brazil,Neutral,0.577,2.426,5.7,14.8,79.5,6.5,1.0,1.3,78.5,6.7,6.0,8.8,91.2,"[{""score"": ""0 - 2"", ""pct"": 15.22}, {""score"": ""0 - 1"", ""pct"": 12.44}, {""score"": ""0 - 3"", ""pct"": 11.04}]"
New Zealand,Turkey,Neutral,0.863,1.853,15.9,23.0,61.1,16.0,2.9,4.2,60.7,7.4,8.7,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 12.85}, {""score"": ""0 - 2"", ""pct"": 11.34}, {""score"": ""1 - 2"", ""pct"": 10.26}]"
New Zealand,Australia,Neutral,0.721,1.71,14.0,24.5,61.5,14.2,2.7,4.2,61.5,7.6,9.8,21.1,78.9,"[{""score"": ""0 - 1"", ""pct"": 15.67}, {""score"": ""0 - 2"", ""pct"": 12.85}, {""score"": ""1 - 1"", ""pct"": 10.94}]"
New Zealand,Iran,Neutral,0.763,1.729,14.6,24.3,61.1,14.8,2.9,4.1,61.3,7.8,9.1,21.8,78.2,"[{""score"": ""0 - 1"", ""pct"": 14.67}, {""score"": ""0 - 2"", ""pct"": 12.07}, {""score"": ""1 - 1"", ""pct"": 10.7}]"
New Zealand,Panama,Neutral,0.979,1.39,24.8,28.3,46.9,25.2,4.7,7.0,46.6,7.0,9.6,36.9,63.1,"[{""score"": ""0 - 1"", ""pct"": 14.030000000000001}, {""score"": ""1 - 1"", ""pct"": 13.04}, {""score"": ""0 - 0"", ""pct"": 10.08}]"
New Zealand,Austria,Neutral,0.789,1.804,14.3,24.1,61.6,15.5,3.1,3.8,60.7,7.4,9.4,22.4,77.6,"[{""score"": ""0 - 1"", ""pct"": 14.02}, {""score"": ""0 - 2"", ""pct"": 11.35}, {""score"": ""1 - 1"", ""pct"": 10.870000000000001}]"
New Zealand,Egypt,Neutral,0.805,1.475,19.1,27.3,53.6,19.4,3.9,5.7,53.2,7.3,10.4,29.0,71.0,"[{""score"": ""0 - 1"", ""pct"": 15.659999999999998}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""0 - 2"", ""pct"": 11.12}]"
New Zealand,Saudi Arabia,Neutral,0.998,1.137,31.2,30.5,38.3,30.2,5.8,9.2,38.1,6.4,10.3,45.1,54.8,"[{""score"": ""0 - 1"", ""pct"": 13.930000000000001}, {""score"": ""1 - 1"", ""pct"": 13.38}, {""score"": ""0 - 0"", ""pct"": 12.559999999999999}]"
New Zealand,Iraq,Neutral,1.034,1.115,33.1,30.8,36.2,32.2,5.9,9.1,36.6,6.2,10.0,47.2,52.8,"[{""score"": ""1 - 1"", ""pct"": 13.76}, {""score"": ""0 - 1"", ""pct"": 12.889999999999999}, {""score"": ""0 - 0"", ""pct"": 12.41}]"
New Zealand,Japan,Neutral,0.637,1.983,10.1,20.6,69.3,9.7,2.0,2.6,69.9,7.4,8.3,14.3,85.7,"[{""score"": ""0 - 1"", ""pct"": 14.99}, {""score"": ""0 - 2"", ""pct"": 14.06}, {""score"": ""1 - 1"", ""pct"": 9.17}]"
New Zealand,Czech Republic,Neutral,0.953,1.542,22.1,27.1,50.8,22.2,4.0,6.1,51.0,7.3,9.4,32.3,67.7,"[{""score"": ""0 - 1"", ""pct"": 13.170000000000002}, {""score"": ""1 - 1"", ""pct"": 12.65}, {""score"": ""0 - 2"", ""pct"": 9.56}]"
New Zealand,Uruguay,Neutral,0.686,1.79,12.5,22.9,64.6,12.7,2.6,3.4,64.2,7.7,9.4,18.7,81.3,"[{""score"": ""0 - 1"", ""pct"": 15.58}, {""score"": ""0 - 2"", ""pct"": 12.920000000000002}, {""score"": ""1 - 1"", ""pct"": 10.11}]"
New Zealand,Belgium,Neutral,0.707,2.19,9.3,18.3,72.4,9.4,1.9,2.4,72.4,7.1,6.8,13.7,86.3,"[{""score"": ""0 - 2"", ""pct"": 13.84}, {""score"": ""0 - 1"", ""pct"": 12.989999999999998}, {""score"": ""1 - 2"", ""pct"": 9.049999999999999}]"
New Zealand,Spain,Neutral,0.512,2.723,4.0,12.1,83.9,4.2,0.6,1.1,83.7,5.8,4.6,5.8,94.2,"[{""score"": ""0 - 2"", ""pct"": 14.540000000000001}, {""score"": ""0 - 3"", ""pct"": 13.0}, {""score"": ""0 - 1"", ""pct"": 11.44}]"
New Zealand,Jordan,Neutral,1.062,1.353,28.1,29.0,42.9,29.1,5.1,6.8,43.0,6.9,9.1,41.1,58.9,"[{""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""0 - 1"", ""pct"": 11.82}, {""score"": ""0 - 0"", ""pct"": 10.48}]"
New Zealand,South Korea,Neutral,0.789,1.691,16.0,25.0,59.0,16.4,3.0,4.6,58.5,7.8,9.8,24.0,76.0,"[{""score"": ""0 - 1"", ""pct"": 14.540000000000001}, {""score"": ""0 - 2"", ""pct"": 11.25}, {""score"": ""1 - 1"", ""pct"": 11.020000000000001}]"
New Zealand,Germany,Neutral,0.678,2.572,6.8,14.6,78.5,6.8,1.2,1.4,79.0,6.5,5.2,9.4,90.7,"[{""score"": ""0 - 2"", ""pct"": 12.86}, {""score"": ""0 - 3"", ""pct"": 10.7}, {""score"": ""0 - 1"", ""pct"": 10.61}]"
New Zealand,Bosnia and Herzegovina,Neutral,1.185,1.204,34.7,29.1,36.2,35.0,6.0,8.5,36.1,6.0,8.5,49.5,50.5,"[{""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""1 - 0"", ""pct"": 11.29}, {""score"": ""0 - 1"", ""pct"": 11.03}]"
New Zealand,England,Neutral,0.544,2.345,5.9,15.5,78.5,6.0,1.1,1.4,78.9,6.4,6.3,8.5,91.5,"[{""score"": ""0 - 2"", ""pct"": 15.06}, {""score"": ""0 - 1"", ""pct"": 13.63}, {""score"": ""0 - 3"", ""pct"": 11.66}]"
New Zealand,Scotland,Neutral,0.834,1.606,19.2,26.6,54.2,18.9,3.4,5.1,55.9,7.4,9.4,27.3,72.7,"[{""score"": ""0 - 1"", ""pct"": 13.750000000000002}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""0 - 2"", ""pct"": 10.290000000000001}]"
New Zealand,Paraguay,Neutral,0.809,1.62,17.3,26.1,56.6,17.4,3.4,4.8,57.3,7.4,9.7,25.6,74.4,"[{""score"": ""0 - 1"", ""pct"": 14.790000000000001}, {""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""0 - 2"", ""pct"": 10.73}]"
New Zealand,Canada,Neutral,0.828,1.635,17.9,25.7,56.4,17.9,3.6,4.9,55.6,7.6,10.4,26.4,73.6,"[{""score"": ""0 - 1"", ""pct"": 14.52}, {""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""0 - 2"", ""pct"": 10.74}]"
New Zealand,Ivory Coast,Neutral,0.784,1.535,17.8,27.0,55.2,17.8,3.5,5.6,54.5,7.5,10.9,27.0,73.0,"[{""score"": ""0 - 1"", ""pct"": 15.72}, {""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""0 - 2"", ""pct"": 11.020000000000001}]"
New Zealand,Tunisia,Neutral,1.053,1.222,30.5,30.1,39.4,30.9,5.9,8.6,39.1,6.1,9.5,45.3,54.7,"[{""score"": ""1 - 1"", ""pct"": 13.15}, {""score"": ""0 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 0"", ""pct"": 11.940000000000001}]"
New Zealand,Netherlands,Neutral,0.658,2.33,7.7,15.7,76.6,8.1,1.5,1.6,75.3,6.7,6.8,11.1,88.9,"[{""score"": ""0 - 2"", ""pct"": 14.16}, {""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 3"", ""pct"": 10.17}]"
New Zealand,France,Neutral,0.569,2.507,5.7,14.3,80.1,5.5,1.1,1.2,80.3,6.3,5.6,7.9,92.1,"[{""score"": ""0 - 2"", ""pct"": 14.42}, {""score"": ""0 - 3"", ""pct"": 11.88}, {""score"": ""0 - 1"", ""pct"": 11.51}]"
New Zealand,Senegal,Neutral,0.802,1.698,16.6,25.2,58.2,16.6,3.6,4.6,57.9,8.3,9.0,24.7,75.3,"[{""score"": ""0 - 1"", ""pct"": 14.08}, {""score"": ""1 - 1"", ""pct"": 11.600000000000001}, {""score"": ""0 - 2"", ""pct"": 11.41}]"
New Zealand,South Africa,Neutral,1.042,1.136,31.8,31.0,37.2,32.0,6.0,9.1,37.3,6.3,9.2,47.1,52.9,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""0 - 0"", ""pct"": 12.790000000000001}, {""score"": ""0 - 1"", ""pct"": 12.67}]"
New Zealand,Argentina,Neutral,0.476,2.558,3.9,12.7,83.5,4.5,0.7,0.9,83.7,5.4,4.9,6.1,93.9,"[{""score"": ""0 - 2"", ""pct"": 16.72}, {""score"": ""0 - 3"", ""pct"": 13.03}, {""score"": ""0 - 1"", ""pct"": 13.01}]"
New Zealand,Mexico,Neutral,0.625,1.792,11.2,23.2,65.6,11.1,2.1,3.1,65.9,7.6,10.1,16.3,83.7,"[{""score"": ""0 - 1"", ""pct"": 15.89}, {""score"": ""0 - 2"", ""pct"": 14.469999999999999}, {""score"": ""0 - 0"", ""pct"": 9.959999999999999}]"
New Zealand,Norway,Neutral,0.741,2.119,10.4,19.9,69.7,10.7,2.0,2.5,70.1,7.4,7.3,15.2,84.8,"[{""score"": ""0 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 2"", ""pct"": 12.75}, {""score"": ""1 - 2"", ""pct"": 9.65}]"
Bosnia and Herzegovina,Qatar,Neutral,1.483,1.131,44.9,27.3,27.8,44.9,6.9,8.4,28.1,4.9,6.8,60.2,39.8,"[{""score"": ""1 - 1"", ""pct"": 12.740000000000002}, {""score"": ""1 - 0"", ""pct"": 11.62}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Bosnia and Herzegovina,Ecuador,Neutral,0.682,1.721,13.1,24.1,62.8,13.6,2.4,3.9,62.7,8.0,9.5,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 16.82}, {""score"": ""0 - 2"", ""pct"": 13.139999999999999}, {""score"": ""1 - 1"", ""pct"": 10.48}]"
Bosnia and Herzegovina,DR Congo,Neutral,0.964,1.355,26.5,29.2,44.3,25.8,4.9,6.7,45.2,7.1,10.3,37.5,62.5,"[{""score"": ""0 - 1"", ""pct"": 13.100000000000001}, {""score"": ""1 - 1"", ""pct"": 12.9}, {""score"": ""0 - 0"", ""pct"": 10.41}]"
Bosnia and Herzegovina,Haiti,Neutral,1.359,1.265,38.6,27.1,34.3,39.0,6.0,7.3,34.0,6.1,7.6,52.3,47.7,"[{""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""1 - 0"", ""pct"": 10.440000000000001}, {""score"": ""0 - 1"", ""pct"": 9.1}]"
Bosnia and Herzegovina,Algeria,Neutral,0.882,1.827,16.4,23.1,60.5,16.6,3.0,4.1,60.1,7.6,8.7,23.7,76.3,"[{""score"": ""0 - 1"", ""pct"": 12.09}, {""score"": ""0 - 2"", ""pct"": 11.41}, {""score"": ""1 - 1"", ""pct"": 10.34}]"
Bosnia and Herzegovina,Sweden,Neutral,1.054,1.793,21.5,24.2,54.3,20.4,4.0,4.9,55.4,7.1,8.2,29.4,70.6,"[{""score"": ""0 - 1"", ""pct"": 11.06}, {""score"": ""1 - 1"", ""pct"": 10.97}, {""score"": ""1 - 2"", ""pct"": 9.75}]"
Bosnia and Herzegovina,Croatia,Neutral,0.781,1.985,13.3,20.9,65.8,12.5,2.5,3.4,66.1,7.7,7.9,18.4,81.6,"[{""score"": ""0 - 1"", ""pct"": 12.93}, {""score"": ""0 - 2"", ""pct"": 12.5}, {""score"": ""1 - 2"", ""pct"": 9.569999999999999}]"
Bosnia and Herzegovina,Ghana,Neutral,1.081,1.298,30.4,28.8,40.8,30.6,5.6,7.4,41.0,6.6,8.8,43.6,56.4,"[{""score"": ""1 - 1"", ""pct"": 12.78}, {""score"": ""0 - 1"", ""pct"": 12.45}, {""score"": ""0 - 0"", ""pct"": 10.440000000000001}]"
Bosnia and Herzegovina,Uzbekistan,Neutral,0.994,1.464,23.7,28.3,48.0,25.5,4.5,6.2,46.8,7.2,9.8,36.2,63.8,"[{""score"": ""0 - 1"", ""pct"": 12.47}, {""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""0 - 0"", ""pct"": 10.31}]"
Bosnia and Herzegovina,Cape Verde,Neutral,1.156,1.166,35.4,30.8,33.8,34.8,6.1,8.9,35.0,6.2,9.1,49.8,50.2,"[{""score"": ""1 - 1"", ""pct"": 13.569999999999999}, {""score"": ""0 - 0"", ""pct"": 11.43}, {""score"": ""1 - 0"", ""pct"": 11.33}]"
Bosnia and Herzegovina,Curaçao,Neutral,1.646,1.049,51.3,25.4,23.3,51.1,7.2,8.5,23.5,4.2,5.6,66.8,33.2,"[{""score"": ""1 - 0"", ""pct"": 11.65}, {""score"": ""1 - 1"", ""pct"": 11.53}, {""score"": ""2 - 1"", ""pct"": 9.29}]"
