home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Sweden,Iraq,Neutral,1.222,1.478,30.4,27.0,42.6,30.4,5.1,7.5,42.8,6.3,7.8,43.0,57.0,"[{""score"": ""1 - 1"", ""pct"": 12.509999999999998}, {""score"": ""0 - 1"", ""pct"": 9.9}, {""score"": ""1 - 2"", ""pct"": 8.72}]"
Sweden,New Zealand,Neutral,1.313,1.387,36.0,26.4,37.6,34.6,6.2,7.0,38.0,6.5,7.8,47.8,52.2,"[{""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""1 - 0"", ""pct"": 9.62}, {""score"": ""0 - 1"", ""pct"": 9.32}]"
Sweden,DR Congo,Neutral,1.187,1.513,28.6,26.5,44.8,28.9,5.0,6.7,44.6,6.5,8.3,40.5,59.5,"[{""score"": ""1 - 1"", ""pct"": 11.81}, {""score"": ""0 - 1"", ""pct"": 10.91}, {""score"": ""1 - 2"", ""pct"": 9.32}]"
Sweden,Panama,Neutral,0.908,1.792,17.3,24.1,58.6,17.9,3.1,4.3,57.5,8.2,8.9,25.4,74.6,"[{""score"": ""0 - 1"", ""pct"": 11.700000000000001}, {""score"": ""0 - 2"", ""pct"": 10.96}, {""score"": ""1 - 1"", ""pct"": 10.52}]"
Sweden,Uzbekistan,Neutral,0.936,1.764,18.6,24.3,57.0,19.2,3.6,4.5,56.4,7.4,8.9,27.3,72.7,"[{""score"": ""0 - 1"", ""pct"": 12.49}, {""score"": ""1 - 1"", ""pct"": 11.14}, {""score"": ""0 - 2"", ""pct"": 9.92}]"
Sweden,Ghana,Neutral,1.585,1.115,48.4,25.7,26.0,48.0,6.8,8.4,26.0,4.7,6.2,63.2,36.8,"[{""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""1 - 0"", ""pct"": 10.639999999999999}, {""score"": ""2 - 1"", ""pct"": 9.84}]"
Sweden,Turkey,Neutral,0.782,1.918,13.6,21.6,64.8,13.9,2.6,3.6,64.2,8.0,7.8,20.0,80.0,"[{""score"": ""0 - 1"", ""pct"": 13.469999999999999}, {""score"": ""0 - 2"", ""pct"": 12.49}, {""score"": ""1 - 1"", ""pct"": 10.059999999999999}]"
Sweden,Spain,Neutral,0.406,2.294,4.4,14.8,80.9,4.2,0.7,1.2,81.0,6.1,6.8,6.1,93.9,"[{""score"": ""0 - 2"", ""pct"": 17.94}, {""score"": ""0 - 1"", ""pct"": 15.459999999999999}, {""score"": ""0 - 3"", ""pct"": 13.58}]"
Sweden,Bosnia and Herzegovina,Neutral,1.705,0.995,54.6,24.4,20.9,54.8,7.2,8.7,20.3,3.7,5.2,70.7,29.3,"[{""score"": ""1 - 0"", ""pct"": 12.43}, {""score"": ""1 - 1"", ""pct"": 11.09}, {""score"": ""2 - 0"", ""pct"": 9.790000000000001}]"
Sweden,Scotland,Neutral,1.063,1.637,24.4,25.4,50.1,23.4,4.4,5.8,50.5,7.7,8.2,33.6,66.4,"[{""score"": ""1 - 1"", ""pct"": 11.709999999999999}, {""score"": ""0 - 1"", ""pct"": 11.44}, {""score"": ""1 - 2"", ""pct"": 9.700000000000001}]"
Sweden,Ivory Coast,Neutral,1.068,1.632,23.7,25.9,50.5,23.7,4.3,5.1,51.5,6.8,8.6,33.1,66.9,"[{""score"": ""0 - 1"", ""pct"": 11.110000000000001}, {""score"": ""1 - 1"", ""pct"": 11.06}, {""score"": ""1 - 2"", ""pct"": 9.93}]"
Sweden,Austria,Neutral,0.998,1.702,21.5,25.1,53.4,20.7,4.0,5.2,53.6,7.7,8.9,29.8,70.2,"[{""score"": ""0 - 1"", ""pct"": 11.87}, {""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""1 - 2"", ""pct"": 10.02}]"
Sweden,Japan,Neutral,0.607,2.093,8.7,18.9,72.4,8.5,1.9,2.2,72.2,7.4,7.7,12.6,87.4,"[{""score"": ""0 - 1"", ""pct"": 14.729999999999999}, {""score"": ""0 - 2"", ""pct"": 14.530000000000001}, {""score"": ""0 - 3"", ""pct"": 9.950000000000001}]"
Sweden,Belgium,Neutral,0.794,1.906,13.9,22.0,64.1,13.5,2.9,3.1,64.2,7.8,8.4,19.5,80.4,"[{""score"": ""0 - 1"", ""pct"": 13.780000000000001}, {""score"": ""0 - 2"", ""pct"": 11.63}, {""score"": ""1 - 1"", ""pct"": 9.86}]"
Sweden,United States,Neutral,1.012,1.688,21.7,24.7,53.6,21.1,4.3,5.5,53.5,7.5,8.1,30.9,69.1,"[{""score"": ""1 - 1"", ""pct"": 11.73}, {""score"": ""0 - 1"", ""pct"": 11.39}, {""score"": ""1 - 2"", ""pct"": 10.059999999999999}]"
Sweden,England,Neutral,0.537,2.163,6.9,17.2,75.9,6.6,1.5,1.8,75.9,7.1,7.1,9.9,90.1,"[{""score"": ""0 - 2"", ""pct"": 15.64}, {""score"": ""0 - 1"", ""pct"": 15.06}, {""score"": ""0 - 3"", ""pct"": 11.76}]"
Sweden,Mexico,Neutral,0.669,2.031,9.6,20.1,70.3,10.6,2.1,2.8,69.8,7.2,7.6,15.5,84.5,"[{""score"": ""0 - 1"", ""pct"": 14.57}, {""score"": ""0 - 2"", ""pct"": 14.2}, {""score"": ""1 - 2"", ""pct"": 9.4}]"
Sweden,South Africa,Neutral,1.498,1.202,44.0,27.4,28.5,43.5,6.7,8.1,30.5,4.8,6.4,58.4,41.6,"[{""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""1 - 0"", ""pct"": 10.34}, {""score"": ""2 - 1"", ""pct"": 9.09}]"
Sweden,Cape Verde,Neutral,1.54,1.16,45.5,26.8,27.7,47.5,6.5,7.7,27.6,4.7,6.0,61.7,38.3,"[{""score"": ""1 - 1"", ""pct"": 12.2}, {""score"": ""1 - 0"", ""pct"": 10.79}, {""score"": ""2 - 1"", ""pct"": 8.97}]"
Sweden,Canada,Neutral,0.828,1.872,14.5,23.9,61.6,14.9,3.1,4.0,61.8,7.7,8.4,22.1,77.9,"[{""score"": ""0 - 1"", ""pct"": 12.43}, {""score"": ""0 - 2"", ""pct"": 11.57}, {""score"": ""1 - 1"", ""pct"": 11.15}]"
Sweden,Colombia,Neutral,0.562,2.138,8.2,16.9,74.9,7.4,1.5,1.8,74.8,7.0,7.5,10.7,89.3,"[{""score"": ""0 - 2"", ""pct"": 15.160000000000002}, {""score"": ""0 - 1"", ""pct"": 14.860000000000001}, {""score"": ""0 - 3"", ""pct"": 11.18}]"
Sweden,France,Neutral,0.497,2.203,6.5,15.8,77.7,5.8,1.2,1.5,77.9,6.9,6.7,8.5,91.5,"[{""score"": ""0 - 2"", ""pct"": 16.82}, {""score"": ""0 - 1"", ""pct"": 15.040000000000001}, {""score"": ""0 - 3"", ""pct"": 11.450000000000001}]"
Sweden,Argentina,Neutral,0.42,2.28,5.0,14.5,80.5,4.3,0.7,1.3,80.5,6.2,7.0,6.3,93.7,"[{""score"": ""0 - 2"", ""pct"": 17.78}, {""score"": ""0 - 1"", ""pct"": 16.37}, {""score"": ""0 - 3"", ""pct"": 12.93}]"
Sweden,Algeria,Neutral,0.835,1.865,14.7,22.7,62.6,15.1,2.9,3.7,62.5,7.7,8.1,21.6,78.3,"[{""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""0 - 2"", ""pct"": 11.15}, {""score"": ""1 - 1"", ""pct"": 10.58}]"
Sweden,Germany,Neutral,0.699,2.001,10.9,20.5,68.6,11.2,2.1,2.7,69.3,7.1,7.5,16.0,84.0,"[{""score"": ""0 - 1"", ""pct"": 14.08}, {""score"": ""0 - 2"", ""pct"": 13.65}, {""score"": ""1 - 1"", ""pct"": 9.44}]"
Sweden,Saudi Arabia,Neutral,1.344,1.356,35.7,27.2,37.1,35.6,6.5,7.7,36.2,6.2,7.8,49.8,50.2,"[{""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""0 - 1"", ""pct"": 9.48}, {""score"": ""1 - 0"", ""pct"": 9.08}]"
Sweden,Tunisia,Neutral,1.221,1.479,29.6,28.0,42.4,30.1,5.3,7.3,42.8,6.6,7.8,42.7,57.3,"[{""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""0 - 1"", ""pct"": 10.190000000000001}, {""score"": ""1 - 2"", ""pct"": 8.99}]"
Sweden,Paraguay,Neutral,0.821,1.879,15.2,22.4,62.3,15.1,2.9,3.4,62.6,7.6,8.5,21.3,78.7,"[{""score"": ""0 - 1"", ""pct"": 13.11}, {""score"": ""0 - 2"", ""pct"": 11.78}, {""score"": ""1 - 1"", ""pct"": 10.07}]"
Sweden,Haiti,Neutral,1.271,1.429,32.6,27.6,39.8,33.0,5.4,6.9,40.2,6.4,8.1,45.3,54.7,"[{""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""0 - 1"", ""pct"": 9.569999999999999}, {""score"": ""1 - 0"", ""pct"": 8.67}]"
Sweden,Brazil,Neutral,0.557,2.143,7.3,18.3,74.4,7.3,1.7,2.0,74.6,7.1,7.4,10.9,89.1,"[{""score"": ""0 - 1"", ""pct"": 15.010000000000002}, {""score"": ""0 - 2"", ""pct"": 14.71}, {""score"": ""0 - 3"", ""pct"": 10.27}]"
Sweden,Uruguay,Neutral,0.696,2.004,10.4,21.1,68.5,11.2,2.1,2.7,68.2,7.1,8.6,16.1,83.9,"[{""score"": ""0 - 1"", ""pct"": 13.850000000000001}, {""score"": ""0 - 2"", ""pct"": 13.74}, {""score"": ""1 - 1"", ""pct"": 10.100000000000001}]"
Sweden,Australia,Neutral,0.749,1.951,12.1,20.7,67.2,13.2,2.4,3.1,65.5,7.5,8.4,18.6,81.3,"[{""score"": ""0 - 1"", ""pct"": 13.74}, {""score"": ""0 - 2"", ""pct"": 12.82}, {""score"": ""1 - 1"", ""pct"": 9.87}]"
Sweden,South Korea,Neutral,0.813,1.887,14.1,22.3,63.6,14.2,2.6,3.3,63.1,7.6,9.1,20.2,79.8,"[{""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""0 - 2"", ""pct"": 11.86}, {""score"": ""1 - 2"", ""pct"": 9.94}]"
Sweden,Czech Republic,Neutral,1.237,1.463,31.0,26.4,42.6,30.5,5.6,7.0,41.9,7.3,7.8,43.0,57.0,"[{""score"": ""1 - 1"", ""pct"": 11.81}, {""score"": ""0 - 1"", ""pct"": 10.73}, {""score"": ""1 - 2"", ""pct"": 8.709999999999999}]"
South Africa,Curaçao,Neutral,1.463,1.237,40.8,27.5,31.6,41.3,6.4,7.9,32.0,5.3,7.1,55.6,44.4,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""1 - 0"", ""pct"": 9.67}, {""score"": ""0 - 1"", ""pct"": 8.55}]"
South Africa,Jordan,Neutral,0.91,1.79,17.4,23.7,58.9,17.9,3.4,4.4,58.0,7.8,8.5,25.7,74.3,"[{""score"": ""0 - 1"", ""pct"": 12.879999999999999}, {""score"": ""0 - 2"", ""pct"": 11.1}, {""score"": ""1 - 1"", ""pct"": 10.459999999999999}]"
South Africa,Qatar,Neutral,1.621,1.079,49.8,25.3,24.9,49.4,7.0,9.1,24.1,4.6,5.9,65.5,34.5,"[{""score"": ""1 - 0"", ""pct"": 11.88}, {""score"": ""1 - 1"", ""pct"": 10.979999999999999}, {""score"": ""2 - 1"", ""pct"": 9.180000000000001}]"
South Africa,Morocco,Neutral,0.556,2.144,7.6,18.2,74.2,7.6,1.4,2.1,74.6,6.7,7.7,11.0,89.0,"[{""score"": ""0 - 2"", ""pct"": 15.049999999999999}, {""score"": ""0 - 1"", ""pct"": 14.57}, {""score"": ""0 - 3"", ""pct"": 10.38}]"
South Africa,Egypt,Neutral,0.969,1.731,19.9,24.6,55.5,19.5,3.9,4.9,56.0,7.5,8.3,28.3,71.7,"[{""score"": ""0 - 1"", ""pct"": 12.2}, {""score"": ""1 - 1"", ""pct"": 11.15}, {""score"": ""1 - 2"", ""pct"": 10.100000000000001}]"
South Africa,Senegal,Neutral,0.699,2.001,11.5,21.6,67.0,10.9,2.3,2.8,68.4,7.4,8.3,16.0,84.0,"[{""score"": ""0 - 2"", ""pct"": 13.4}, {""score"": ""0 - 1"", ""pct"": 13.270000000000001}, {""score"": ""1 - 1"", ""pct"": 9.74}]"
South Africa,Ecuador,Neutral,0.536,2.164,7.0,17.0,76.0,6.7,1.2,1.7,75.9,6.7,7.8,9.6,90.4,"[{""score"": ""0 - 2"", ""pct"": 15.879999999999999}, {""score"": ""0 - 1"", ""pct"": 14.719999999999999}, {""score"": ""0 - 3"", ""pct"": 11.17}]"
South Africa,Croatia,Neutral,0.648,2.052,9.2,20.0,70.8,9.8,1.9,2.5,70.5,7.2,8.1,14.2,85.8,"[{""score"": ""0 - 2"", ""pct"": 14.17}, {""score"": ""0 - 1"", ""pct"": 14.17}, {""score"": ""1 - 2"", ""pct"": 9.2}]"
South Africa,Portugal,Neutral,0.531,2.169,6.7,17.6,75.7,6.5,1.5,1.6,76.2,7.0,7.3,9.6,90.4,"[{""score"": ""0 - 2"", ""pct"": 16.06}, {""score"": ""0 - 1"", ""pct"": 15.28}, {""score"": ""0 - 3"", ""pct"": 11.09}]"
South Africa,Netherlands,Neutral,0.596,2.104,8.3,17.9,73.8,8.5,1.6,1.9,73.6,7.0,7.4,12.0,88.0,"[{""score"": ""0 - 2"", ""pct"": 14.799999999999999}, {""score"": ""0 - 1"", ""pct"": 14.64}, {""score"": ""0 - 3"", ""pct"": 10.01}]"
South Africa,Switzerland,Neutral,0.706,1.994,11.6,19.8,68.6,11.3,2.3,3.0,67.7,7.6,8.1,16.6,83.4,"[{""score"": ""0 - 1"", ""pct"": 13.639999999999999}, {""score"": ""0 - 2"", ""pct"": 13.600000000000001}, {""score"": ""1 - 2"", ""pct"": 9.56}]"
South Africa,Norway,Neutral,0.667,2.033,10.2,20.1,69.7,10.6,2.0,2.7,69.5,7.4,7.8,15.3,84.7,"[{""score"": ""0 - 1"", ""pct"": 14.149999999999999}, {""score"": ""0 - 2"", ""pct"": 13.18}, {""score"": ""1 - 2"", ""pct"": 9.36}]"
South Africa,Iran,Neutral,0.679,2.021,10.8,19.7,69.5,10.6,2.3,2.6,69.7,7.1,7.6,15.6,84.4,"[{""score"": ""0 - 1"", ""pct"": 14.000000000000002}, {""score"": ""0 - 2"", ""pct"": 13.88}, {""score"": ""0 - 3"", ""pct"": 9.17}]"
South Africa,Iraq,Neutral,1.078,1.622,24.7,25.4,49.9,23.8,4.0,5.9,50.7,7.3,8.2,33.8,66.2,"[{""score"": ""0 - 1"", ""pct"": 11.51}, {""score"": ""1 - 1"", ""pct"": 11.43}, {""score"": ""1 - 2"", ""pct"": 9.22}]"
South Africa,New Zealand,Neutral,1.166,1.534,27.7,26.3,46.0,27.5,4.9,6.6,44.9,7.1,8.9,39.0,61.0,"[{""score"": ""1 - 1"", ""pct"": 11.91}, {""score"": ""0 - 1"", ""pct"": 10.54}, {""score"": ""1 - 2"", ""pct"": 9.2}]"
South Africa,DR Congo,Neutral,1.045,1.655,22.9,25.8,51.3,23.3,4.6,5.2,51.2,7.2,8.5,33.1,66.9,"[{""score"": ""1 - 1"", ""pct"": 12.01}, {""score"": ""0 - 1"", ""pct"": 11.25}, {""score"": ""1 - 2"", ""pct"": 9.610000000000001}]"
South Africa,Panama,Neutral,0.79,1.91,14.0,22.1,63.8,14.1,2.5,3.6,63.5,7.8,8.5,20.3,79.7,"[{""score"": ""0 - 1"", ""pct"": 13.62}, {""score"": ""0 - 2"", ""pct"": 11.959999999999999}, {""score"": ""1 - 1"", ""pct"": 10.34}]"
South Africa,Uzbekistan,Neutral,0.815,1.885,14.6,22.1,63.3,14.5,3.0,3.5,62.8,7.5,8.7,21.0,79.1,"[{""score"": ""0 - 1"", ""pct"": 13.16}, {""score"": ""0 - 2"", ""pct"": 11.77}, {""score"": ""1 - 1"", ""pct"": 10.2}]"
South Africa,Ghana,Neutral,1.44,1.26,40.8,26.9,32.3,41.2,7.1,7.7,31.4,5.6,7.1,55.9,44.1,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""1 - 0"", ""pct"": 9.9}, {""score"": ""2 - 1"", ""pct"": 9.180000000000001}]"
South Africa,Turkey,Neutral,0.681,2.019,10.4,19.5,70.0,10.6,1.9,2.8,69.2,7.2,8.3,15.3,84.7,"[{""score"": ""0 - 1"", ""pct"": 14.69}, {""score"": ""0 - 2"", ""pct"": 13.73}, {""score"": ""1 - 2"", ""pct"": 9.67}]"
South Africa,Spain,Neutral,0.371,2.329,3.7,14.1,82.2,3.5,0.6,1.0,82.6,5.9,6.3,5.2,94.8,"[{""score"": ""0 - 2"", ""pct"": 18.990000000000002}, {""score"": ""0 - 1"", ""pct"": 16.28}, {""score"": ""0 - 3"", ""pct"": 13.819999999999999}]"
South Africa,Bosnia and Herzegovina,Neutral,1.567,1.133,47.5,26.5,25.9,46.9,7.7,8.8,26.2,4.3,6.2,63.3,36.7,"[{""score"": ""1 - 1"", ""pct"": 11.81}, {""score"": ""1 - 0"", ""pct"": 10.24}, {""score"": ""2 - 1"", ""pct"": 9.69}]"
South Africa,Scotland,Neutral,0.93,1.77,18.6,23.5,57.8,18.1,3.5,4.4,57.8,7.2,9.0,26.0,74.0,"[{""score"": ""0 - 1"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 10.63}, {""score"": ""1 - 2"", ""pct"": 9.98}]"
South Africa,Ivory Coast,Neutral,0.934,1.766,18.2,24.9,57.0,19.1,3.6,4.4,57.3,7.7,8.0,27.1,73.0,"[{""score"": ""0 - 1"", ""pct"": 12.36}, {""score"": ""1 - 1"", ""pct"": 10.86}, {""score"": ""0 - 2"", ""pct"": 9.950000000000001}]"
South Africa,Austria,Neutral,0.871,1.829,16.1,23.3,60.7,16.1,2.8,4.2,61.1,7.5,8.3,23.1,76.9,"[{""score"": ""0 - 1"", ""pct"": 12.94}, {""score"": ""0 - 2"", ""pct"": 10.68}, {""score"": ""1 - 1"", ""pct"": 10.15}]"
South Africa,Japan,Neutral,0.534,2.166,6.8,17.1,76.0,7.0,1.5,1.8,75.0,7.0,7.7,10.3,89.7,"[{""score"": ""0 - 2"", ""pct"": 15.5}, {""score"": ""0 - 1"", ""pct"": 15.160000000000002}, {""score"": ""0 - 3"", ""pct"": 10.99}]"
South Africa,Belgium,Neutral,0.69,2.01,11.5,19.9,68.6,10.6,2.0,2.7,69.4,7.4,7.9,15.3,84.7,"[{""score"": ""0 - 1"", ""pct"": 13.73}, {""score"": ""0 - 2"", ""pct"": 13.26}, {""score"": ""1 - 2"", ""pct"": 9.41}]"
South Africa,United States,Neutral,0.883,1.817,16.7,23.5,59.8,17.4,2.9,4.3,58.6,7.9,8.9,24.6,75.4,"[{""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 2"", ""pct"": 10.9}, {""score"": ""1 - 1"", ""pct"": 10.69}]"
South Africa,England,Neutral,0.476,2.224,6.0,15.5,78.5,5.9,1.1,1.5,78.0,6.4,7.1,8.5,91.5,"[{""score"": ""0 - 2"", ""pct"": 16.939999999999998}, {""score"": ""0 - 1"", ""pct"": 15.509999999999998}, {""score"": ""0 - 3"", ""pct"": 11.83}]"
South Africa,Mexico,Neutral,0.584,2.116,7.6,18.4,74.0,7.9,1.4,2.2,73.4,7.5,7.6,11.5,88.5,"[{""score"": ""0 - 2"", ""pct"": 15.290000000000001}, {""score"": ""0 - 1"", ""pct"": 14.84}, {""score"": ""0 - 3"", ""pct"": 9.93}]"
South Africa,Sweden,Neutral,1.202,1.498,29.4,26.7,43.9,29.1,5.1,6.4,44.2,6.9,8.3,40.6,59.4,"[{""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""0 - 1"", ""pct"": 10.96}, {""score"": ""1 - 2"", ""pct"": 8.92}]"
South Africa,Cape Verde,Neutral,1.393,1.307,38.6,27.3,34.1,39.0,6.1,7.7,34.6,5.7,6.9,52.8,47.2,"[{""score"": ""1 - 1"", ""pct"": 11.98}, {""score"": ""1 - 0"", ""pct"": 9.58}, {""score"": ""0 - 1"", ""pct"": 9.030000000000001}]"
South Africa,Canada,Neutral,0.72,1.98,11.8,20.4,67.8,11.4,2.4,2.9,67.8,7.0,8.4,16.7,83.3,"[{""score"": ""0 - 1"", ""pct"": 13.54}, {""score"": ""0 - 2"", ""pct"": 13.36}, {""score"": ""1 - 2"", ""pct"": 9.700000000000001}]"
South Africa,Colombia,Neutral,0.496,2.204,6.2,16.3,77.4,5.9,1.1,1.6,76.8,7.4,7.2,8.6,91.4,"[{""score"": ""0 - 2"", ""pct"": 16.53}, {""score"": ""0 - 1"", ""pct"": 15.329999999999998}, {""score"": ""0 - 3"", ""pct"": 12.04}]"
South Africa,France,Neutral,0.444,2.256,4.9,15.4,79.7,4.9,0.7,1.3,79.7,6.7,6.8,6.9,93.1,"[{""score"": ""0 - 2"", ""pct"": 17.62}, {""score"": ""0 - 1"", ""pct"": 15.6}, {""score"": ""0 - 3"", ""pct"": 12.36}]"
South Africa,Argentina,Neutral,0.382,2.318,4.0,14.4,81.5,3.8,0.8,1.1,81.8,6.1,6.5,5.6,94.4,"[{""score"": ""0 - 2"", ""pct"": 18.25}, {""score"": ""0 - 1"", ""pct"": 16.11}, {""score"": ""0 - 3"", ""pct"": 13.919999999999998}]"
South Africa,Algeria,Neutral,0.727,1.973,12.0,21.6,66.5,12.5,2.2,3.0,66.8,7.5,8.0,17.7,82.3,"[{""score"": ""0 - 1"", ""pct"": 13.239999999999998}, {""score"": ""0 - 2"", ""pct"": 12.9}, {""score"": ""1 - 1"", ""pct"": 9.81}]"
South Africa,Germany,Neutral,0.61,2.09,8.3,19.2,72.5,8.4,1.9,2.1,72.5,7.4,7.7,12.4,87.6,"[{""score"": ""0 - 2"", ""pct"": 15.129999999999999}, {""score"": ""0 - 1"", ""pct"": 14.530000000000001}, {""score"": ""0 - 3"", ""pct"": 9.93}]"
South Africa,Saudi Arabia,Neutral,1.196,1.504,29.1,26.4,44.5,29.4,4.9,6.8,43.3,7.0,8.7,41.0,59.0,"[{""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""0 - 1"", ""pct"": 10.85}, {""score"": ""1 - 2"", ""pct"": 9.16}]"
South Africa,Tunisia,Neutral,1.077,1.623,24.1,25.5,50.4,23.9,4.2,6.1,50.4,7.0,8.4,34.2,65.8,"[{""score"": ""1 - 1"", ""pct"": 11.49}, {""score"": ""0 - 1"", ""pct"": 11.41}, {""score"": ""1 - 2"", ""pct"": 9.71}]"
South Africa,Paraguay,Neutral,0.714,1.986,11.5,21.0,67.5,11.3,2.2,3.0,67.1,7.8,8.5,16.5,83.5,"[{""score"": ""0 - 1"", ""pct"": 13.86}, {""score"": ""0 - 2"", ""pct"": 12.49}, {""score"": ""1 - 2"", ""pct"": 9.959999999999999}]"
South Africa,Haiti,Neutral,1.125,1.575,26.0,25.8,48.2,26.0,4.8,5.7,47.6,7.3,8.6,36.5,63.5,"[{""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""0 - 1"", ""pct"": 10.84}, {""score"": ""1 - 2"", ""pct"": 9.39}]"
South Africa,Brazil,Neutral,0.492,2.208,6.0,17.1,76.8,5.8,1.2,1.5,77.6,6.5,7.4,8.5,91.5,"[{""score"": ""0 - 1"", ""pct"": 15.78}, {""score"": ""0 - 2"", ""pct"": 15.58}, {""score"": ""0 - 3"", ""pct"": 11.709999999999999}]"
South Africa,Uruguay,Neutral,0.607,2.093,9.2,18.9,72.0,8.3,1.5,2.4,72.2,7.6,8.0,12.2,87.8,"[{""score"": ""0 - 1"", ""pct"": 15.21}, {""score"": ""0 - 2"", ""pct"": 14.680000000000001}, {""score"": ""0 - 3"", ""pct"": 9.68}]"
South Africa,Australia,Neutral,0.652,2.048,10.0,20.2,69.9,9.2,1.9,2.6,70.5,7.2,8.5,13.7,86.3,"[{""score"": ""0 - 1"", ""pct"": 14.549999999999999}, {""score"": ""0 - 2"", ""pct"": 13.44}, {""score"": ""0 - 3"", ""pct"": 9.520000000000001}]"
South Africa,South Korea,Neutral,0.708,1.992,10.8,20.5,68.7,11.4,2.0,2.8,68.5,7.1,8.2,16.2,83.8,"[{""score"": ""0 - 1"", ""pct"": 14.360000000000001}, {""score"": ""0 - 2"", ""pct"": 13.239999999999998}, {""score"": ""1 - 2"", ""pct"": 9.73}]"
South Africa,Czech Republic,Neutral,1.093,1.607,24.6,26.0,49.4,24.7,4.6,5.2,50.2,7.1,8.1,34.5,65.5,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""0 - 1"", ""pct"": 11.44}, {""score"": ""1 - 2"", ""pct"": 9.42}]"
Cape Verde,Curaçao,Neutral,1.42,1.28,39.3,27.7,33.0,39.4,6.5,8.0,32.8,5.9,7.5,53.8,46.2,"[{""score"": ""1 - 1"", ""pct"": 13.0}, {""score"": ""1 - 0"", ""pct"": 9.59}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Cape Verde,Jordan,Neutral,0.874,1.826,16.8,23.6,59.6,16.6,3.0,4.0,60.2,7.5,8.7,23.5,76.5,"[{""score"": ""0 - 1"", ""pct"": 12.44}, {""score"": ""0 - 2"", ""pct"": 11.200000000000001}, {""score"": ""1 - 1"", ""pct"": 10.65}]"
Cape Verde,Qatar,Neutral,1.58,1.12,48.5,26.1,25.4,47.2,7.6,8.5,25.8,4.9,6.1,63.3,36.7,"[{""score"": ""1 - 1"", ""pct"": 11.799999999999999}, {""score"": ""1 - 0"", ""pct"": 10.89}, {""score"": ""2 - 1"", ""pct"": 9.610000000000001}]"
Cape Verde,Morocco,Neutral,0.536,2.164,6.8,17.9,75.3,7.2,1.4,2.1,75.0,6.9,7.3,10.8,89.2,"[{""score"": ""0 - 2"", ""pct"": 15.22}, {""score"": ""0 - 1"", ""pct"": 15.02}, {""score"": ""0 - 3"", ""pct"": 10.84}]"
Cape Verde,Egypt,Neutral,0.932,1.768,18.0,24.0,58.0,18.3,3.8,4.5,57.6,7.6,8.1,26.6,73.4,"[{""score"": ""0 - 1"", ""pct"": 12.839999999999998}, {""score"": ""0 - 2"", ""pct"": 10.530000000000001}, {""score"": ""1 - 1"", ""pct"": 10.459999999999999}]"
Cape Verde,Senegal,Neutral,0.672,2.028,9.8,20.4,69.8,10.2,1.9,2.6,69.9,7.5,7.8,14.8,85.2,"[{""score"": ""0 - 1"", ""pct"": 13.919999999999998}, {""score"": ""0 - 2"", ""pct"": 13.8}, {""score"": ""1 - 1"", ""pct"": 9.21}]"
Cape Verde,Ecuador,Neutral,0.517,2.183,6.5,17.0,76.6,6.5,1.3,1.8,76.8,6.7,7.0,9.5,90.5,"[{""score"": ""0 - 2"", ""pct"": 16.49}, {""score"": ""0 - 1"", ""pct"": 15.010000000000002}, {""score"": ""0 - 3"", ""pct"": 10.85}]"
Cape Verde,Croatia,Neutral,0.623,2.077,8.3,19.2,72.5,9.0,1.6,2.1,71.3,7.9,8.0,12.8,87.2,"[{""score"": ""0 - 1"", ""pct"": 15.07}, {""score"": ""0 - 2"", ""pct"": 14.510000000000002}, {""score"": ""0 - 3"", ""pct"": 9.44}]"
Cape Verde,Portugal,Neutral,0.512,2.188,6.7,16.6,76.6,6.5,1.2,1.7,77.0,6.5,7.1,9.4,90.6,"[{""score"": ""0 - 2"", ""pct"": 16.7}, {""score"": ""0 - 1"", ""pct"": 14.879999999999999}, {""score"": ""0 - 3"", ""pct"": 11.23}]"
